Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?CrossDeviceResumeAlertDelivered@CrossDeviceResumeTelemetry@@SAXPEBD@Z,0x18004f651,Microsoft-Windows-Shell-CrossDeviceResume,{E77FC52F-8290-52CF-1E45-DC9CCA007F74},CrossDeviceResumeAlertDelivered,5,0x400000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$CrossDeviceResumeAlertResponse@AEAY0BI@$$CB_W@CrossDeviceResumeTelemetry@@SAXAEAY0BI@$$CB_WPEBD@Z,0x18004e41b,Microsoft-Windows-Shell-CrossDeviceResume,{E77FC52F-8290-52CF-1E45-DC9CCA007F74},CrossDeviceResumeAlertResponse,5,0x400000000000,"response:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$CrossDeviceResumeAlertResponse@AEAY0BJ@$$CB_W@CrossDeviceResumeTelemetry@@SAXAEAY0BJ@$$CB_WPEBD@Z,0x18004e49b,Microsoft-Windows-Shell-CrossDeviceResume,{E77FC52F-8290-52CF-1E45-DC9CCA007F74},CrossDeviceResumeAlertResponse,5,0x400000000000,"response:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$CrossDeviceResumeAlertResponse@AEAY0CA@$$CB_W@CrossDeviceResumeTelemetry@@SAXAEAY0CA@$$CB_WPEBD@Z,0x18004e51b,Microsoft-Windows-Shell-CrossDeviceResume,{E77FC52F-8290-52CF-1E45-DC9CCA007F74},CrossDeviceResumeAlertResponse,5,0x400000000000,"response:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$CrossDeviceResumeAlertResponse@AEAY0CE@$$CB_W@CrossDeviceResumeTelemetry@@SAXAEAY0CE@$$CB_WPEBD@Z,0x18004e59b,Microsoft-Windows-Shell-CrossDeviceResume,{E77FC52F-8290-52CF-1E45-DC9CCA007F74},CrossDeviceResumeAlertResponse,5,0x400000000000,"response:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$CrossDeviceResumeAlertResponse@AEAY0CI@$$CB_W@CrossDeviceResumeTelemetry@@SAXAEAY0CI@$$CB_WPEBD@Z,0x18004e61b,Microsoft-Windows-Shell-CrossDeviceResume,{E77FC52F-8290-52CF-1E45-DC9CCA007F74},CrossDeviceResumeAlertResponse,5,0x400000000000,"response:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$CrossDeviceResumeAlertUndelivered@PEBD@CrossDeviceResumeTelemetry@@SAX$$QEAPEBDPEBD@Z,0x18004e68c,Microsoft-Windows-Shell-CrossDeviceResume,{E77FC52F-8290-52CF-1E45-DC9CCA007F74},CrossDeviceResumeAlertUndelivered,5,0x400000000000,"errorMessage:AnsiString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$CrossDeviceResumeAppLaunchFailed@AEAY0CG@$$CB_WPEB_WW4ResumeIntentProviderType@CrossDeviceResume@winrt@@@CrossDeviceResumeTelemetry@@SAXAEAY0CG@$$CB_W$$QEAPEB_W$$QEAW4ResumeIntentProviderType@CrossDeviceResume@winrt@@PEBD@Z,0x180057ec4,Microsoft-Windows-Shell-CrossDeviceResume,{E77FC52F-8290-52CF-1E45-DC9CCA007F74},CrossDeviceResumeAppLaunchFailed,5,0x400000000000,"message:UnicodeString, appName:UnicodeString, eventSource:Int32, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$CrossDeviceResumeAppLaunchFailed@AEAY0CJ@$$CB_WPEB_WW4ResumeIntentProviderType@CrossDeviceResume@winrt@@@CrossDeviceResumeTelemetry@@SAXAEAY0CJ@$$CB_W$$QEAPEB_W$$QEAW4ResumeIntentProviderType@CrossDeviceResume@winrt@@PEBD@Z,0x180057f88,Microsoft-Windows-Shell-CrossDeviceResume,{E77FC52F-8290-52CF-1E45-DC9CCA007F74},CrossDeviceResumeAppLaunchFailed,5,0x400000000000,"message:UnicodeString, appName:UnicodeString, eventSource:Int32, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$CrossDeviceResumeAppLaunched@AEAY0CH@$$CB_WPEB_WW4ResumeIntentProviderType@CrossDeviceResume@winrt@@@CrossDeviceResumeTelemetry@@SAXAEAY0CH@$$CB_W$$QEAPEB_W$$QEAW4ResumeIntentProviderType@CrossDeviceResume@winrt@@PEBD@Z,0x18005804c,Microsoft-Windows-Shell-CrossDeviceResume,{E77FC52F-8290-52CF-1E45-DC9CCA007F74},CrossDeviceResumeAppLaunched,5,0x400000000000,"message:UnicodeString, appName:UnicodeString, eventSource:Int32, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
