Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?_DialConnection@RasStateMachine@Internal@UX@Networking@Windows@@AEAAXXZ,0x180027e86,Microsoft.Windows.Networking.RAS.MediaManager,{C6F68DC2-8899-4011-B91F-817ADAD30372},ConnectionCreate,5,0x400000000000,"PartA_PrivTags:UInt64, ProfileName:UnicodeString, ErrorCode:UInt32",Direct-Preceding
?_LogCancelConnection@RasCategory@Internal@UX@Networking@Windows@@AEAAXJ@Z,0x18001dfa0,Microsoft.Windows.Networking.RAS.MediaManager,{C6F68DC2-8899-4011-B91F-817ADAD30372},ManualCancel,5,0x400000000000,"PartA_PrivTags:UInt64, OperationResult:Int32(HResult)",Direct-Preceding
?DisconnectRasConnection@RasClient@Internal@UX@Networking@Windows@@QEAAJPEBG0W4DisconnectReason@2345@@Z,0x180011f5e,Microsoft.Windows.Networking.RAS.MediaManager,{C6F68DC2-8899-4011-B91F-817ADAD30372},RasDisconnectScheduled,5,0x400000000000,"PartA_PrivTags:UInt64, ConnectionHandle:HexInt64, DisconnectReason:UInt32, ErrorCode:UInt32, IsUnableToDisconnect:Bool32, DisconnectAttemptCount:UInt32",Direct-Preceding
LogLaunchTokenBrokerIfRequiredStatus,0x180033b5e,Microsoft.Windows.Networking.VPNPlugin.Manager,{542F2110-2C0F-40D7-AA35-3309FE74B8AE},LaunchTokenBrokerStatus,5,0x400000000000,"EntryName:UnicodeString, OperationResult:HexInt32, WindowsHandle:HexInt64, TokenRequestStatusCode:UInt32, TokenRequestHresult:HexInt32",Direct-Preceding
?NotifyFailure@?$ActivityBase@VNetworkUxLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000abdb,MicrosoftWindowsShellNetworkUX,{0879871C-E412-4C6A-87A6-74581B0AFAC5},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VNetworkUxLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000ad5b,MicrosoftWindowsShellNetworkUX,{0879871C-E412-4C6A-87A6-74581B0AFAC5},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VNetworkUxLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18001c8b1,MicrosoftWindowsShellNetworkUX,{0879871C-E412-4C6A-87A6-74581B0AFAC5},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@RasConnectionFlow@NetworkUxTelemetry@@QEAAXAEBU_GUID@@@Z,0x18001c546,MicrosoftWindowsShellNetworkUX,{0879871C-E412-4C6A-87A6-74581B0AFAC5},RasConnectionFlow,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, InterfaceGuid:GUID",CallGraph-d2
?Stop@RasConnectionFlow@NetworkUxTelemetry@@QEAAXW4ConnectionFlowResult@@@Z,0x18001c950,MicrosoftWindowsShellNetworkUX,{0879871C-E412-4C6A-87A6-74581B0AFAC5},RasConnectionFlow,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, ConnectionFlowResult:UInt32",CallGraph-d2
?Stop@RasConnectionFlow@NetworkUxTelemetry@@QEAAXW4ConnectionFlowResult@@@Z,0x18001caca,MicrosoftWindowsShellNetworkUX,{0879871C-E412-4C6A-87A6-74581B0AFAC5},RasConnectionFlow,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, ConnectionFlowResult:UInt32",CallGraph-d2
?StopActivity@RasConnectionFlow@NetworkUxTelemetry@@MEAAXXZ,0x18001ccb8,MicrosoftWindowsShellNetworkUX,{0879871C-E412-4C6A-87A6-74581B0AFAC5},RasConnectionFlow,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@RasConnectionFlow@NetworkUxTelemetry@@MEAAXXZ,0x18001cd35,MicrosoftWindowsShellNetworkUX,{0879871C-E412-4C6A-87A6-74581B0AFAC5},RasConnectionFlow,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@RasConnectionStatus@NetworkUxTelemetry@@QEAAXAEBU_GUID@@@Z,0x18000ce82,MicrosoftWindowsShellNetworkUX,{0879871C-E412-4C6A-87A6-74581B0AFAC5},RasConnectionStatus,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, InterfaceGuid:GUID",CallGraph-d2
?Stop@RasConnectionStatus@NetworkUxTelemetry@@QEAAXI@Z,0x18000cfb4,MicrosoftWindowsShellNetworkUX,{0879871C-E412-4C6A-87A6-74581B0AFAC5},RasConnectionStatus,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, ConnectionStatus:UInt32",CallGraph-d2
?Stop@RasConnectionStatus@NetworkUxTelemetry@@QEAAXI@Z,0x18000d12e,MicrosoftWindowsShellNetworkUX,{0879871C-E412-4C6A-87A6-74581B0AFAC5},RasConnectionStatus,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, ConnectionStatus:UInt32",CallGraph-d2
?StopActivity@RasConnectionStatus@NetworkUxTelemetry@@MEAAXXZ,0x18000d328,MicrosoftWindowsShellNetworkUX,{0879871C-E412-4C6A-87A6-74581B0AFAC5},RasConnectionStatus,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@RasConnectionStatus@NetworkUxTelemetry@@MEAAXXZ,0x18000d3a5,MicrosoftWindowsShellNetworkUX,{0879871C-E412-4C6A-87A6-74581B0AFAC5},RasConnectionStatus,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@RasDisconnect@NetworkUxTelemetry@@QEAAXAEBU_GUID@@@Z,0x18001c5f2,MicrosoftWindowsShellNetworkUX,{0879871C-E412-4C6A-87A6-74581B0AFAC5},RasDisconnect,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, InterfaceGuid:GUID",CallGraph-d2
?StopActivity@RasDisconnect@NetworkUxTelemetry@@MEAAXXZ,0x18001cee8,MicrosoftWindowsShellNetworkUX,{0879871C-E412-4C6A-87A6-74581B0AFAC5},RasDisconnect,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
