Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VMmgaProvider@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x14000a421,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?Stop@?$ActivityBase@VMmgaProvider@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x14000af2c,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
??$_tlgWriteActivityAutoStop@$0A@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x140008711,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},ActivityStoppedAutomatically,5,0x0,(none),GlobalFallback
?CopyProps@?$MMGAServerIABContainerIdlAbstract@UIABContainer@@@@UEAAJPEAU_SPropTagArrayIdl@@KPEAUIMAPIProgressIdl@@PEAU_GUID@@PEAUIUnknown@@KPEAPEAU_SPropProblemArrayIdl@@W4_TransportStringType@@K@Z,0x14007b666,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},Calling parent function in MMGAServerIABContainerIdl::CopyProps,5,0x0,(none),Direct-Preceding
?CopyTo@?$MMGAServerIABContainerIdlAbstract@UIABContainer@@@@UEAAJKPEAU_GUID@@PEAU_SPropTagArrayIdl@@KPEAUIMAPIProgressIdl@@0PEAUIUnknown@@KPEAPEAU_SPropProblemArrayIdl@@W4_TransportStringType@@K@Z,0x14007e328,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},Calling parent function in MMGAServerIABContainerIdl::CopyTo,5,0x0,(none),Direct-Preceding
?DeleteProps@?$MMGAServerIABContainerIdlAbstract@UIABContainer@@@@UEAAJPEAU_SPropTagArrayIdl@@PEAPEAU_SPropProblemArrayIdl@@W4_TransportStringType@@K@Z,0x14008449a,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},Calling parent function in MMGAServerIABContainerIdl::DeleteProps,5,0x0,(none),Direct-Preceding
?GetContentsTable@?$MMGAServerIABContainerIdlAbstract@UIABContainer@@@@UEAAJKPEAPEAUIMAPITableIdl@@W4_TransportStringType@@K@Z,0x1400894c9,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},Calling parent function in MMGAServerIABContainerIdl::GetContentsTable,5,0x0,(none),Direct-Preceding
?GetHierarchyTable@?$MMGAServerIABContainerIdlAbstract@UIABContainer@@@@UEAAJKPEAPEAUIMAPITableIdl@@W4_TransportStringType@@K@Z,0x14008a479,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},Calling parent function in MMGAServerIABContainerIdl::GetHierarchyTable,5,0x0,(none),Direct-Preceding
?GetIDsFromNames@?$MMGAServerIABContainerIdlAbstract@UIABContainer@@@@UEAAJKPEAPEAU_MAPINAMEIDIdl@@KPEAPEAU_SPropTagArrayIdl@@W4_TransportStringType@@K@Z,0x14008ad32,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},Calling parent function in MMGAServerIABContainerIdl::GetIDsFromNames,5,0x0,(none),Direct-Preceding
?GetLastError@?$MMGAServerIABContainerIdlAbstract@UIABContainer@@@@UEAAJJKPEAPEAU_MAPIERRORIdl@@W4_TransportStringType@@K@Z,0x14008d3e9,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},Calling parent function in MMGAServerIABContainerIdl::GetLastError,5,0x0,(none),Direct-Preceding
?GetNamesFromIDs@?$MMGAServerIABContainerIdlAbstract@UIABContainer@@@@UEAAJPEAPEAU_SPropTagArrayIdl@@PEAU_GUID@@KPEAKPEAPEAPEAU_MAPINAMEIDIdl@@W4_TransportStringType@@K@Z,0x140092213,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},Calling parent function in MMGAServerIABContainerIdl::GetNamesFromIDs,5,0x0,(none),Direct-Preceding
?GetPropList@?$MMGAServerIABContainerIdlAbstract@UIABContainer@@@@UEAAJKPEAPEAU_SPropTagArrayIdl@@W4_TransportStringType@@K@Z,0x1400952e9,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},Calling parent function in MMGAServerIABContainerIdl::GetPropList,5,0x0,(none),Direct-Preceding
?GetProps@?$MMGAServerIABContainerIdlAbstract@UIABContainer@@@@UEAAJPEAU_SPropTagArrayIdl@@KPEAKPEAPEAU_SPropValueIdl@@W4_TransportStringType@@K@Z,0x140097453,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},Calling parent function in MMGAServerIABContainerIdl::GetProps,5,0x0,(none),Direct-Preceding
?GetSearchCriteria@?$MMGAServerIABContainerIdlAbstract@UIABContainer@@@@UEAAJKPEAPEAU_SRestrictionIdl@@PEAPEAU_SBinaryArrayIdl@@PEAKW4_TransportStringType@@K@Z,0x14009ad72,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},Calling parent function in MMGAServerIABContainerIdl::GetSearchCriteria,5,0x0,(none),Direct-Preceding
?OpenEntry@?$MMGAServerIABContainerIdlAbstract@UIABContainer@@@@UEAAJKPEAEPEAU_GUID@@KPEAKPEAPEAUIUnknown@@W4_TransportStringType@@KPEAW4MAPIInterfaceType@@@Z,0x1400a34d5,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},Calling parent function in MMGAServerIABContainerIdl::OpenEntry,5,0x0,(none),Direct-Preceding
?OpenProperty@?$MMGAServerIABContainerIdlAbstract@UIABContainer@@@@UEAAJKPEAU_GUID@@KKPEAPEAUIUnknown@@W4_TransportStringType@@KPEAW4MAPIInterfaceType@@@Z,0x1400a58d5,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},Calling parent function in MMGAServerIABContainerIdl::OpenProperty,5,0x0,(none),Direct-Preceding
?SaveChanges@?$MMGAServerIABContainerIdlAbstract@UIABContainer@@@@UEAAJKW4_TransportStringType@@K@Z,0x1400aebf9,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},Calling parent function in MMGAServerIABContainerIdl::SaveChanges,5,0x0,(none),Direct-Preceding
?SetProps@?$MMGAServerIABContainerIdlAbstract@UIABContainer@@@@UEAAJKPEAU_SPropValueIdl@@PEAPEAU_SPropProblemArrayIdl@@W4_TransportStringType@@K@Z,0x1400b31a9,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},Calling parent function in MMGAServerIABContainerIdl::SetProps,5,0x0,(none),Direct-Preceding
?SetSearchCriteria@?$MMGAServerIABContainerIdlAbstract@UIABContainer@@@@UEAAJPEAU_SRestrictionIdl@@PEAU_SBinaryArrayIdl@@KW4_TransportStringType@@K@Z,0x1400b5c1a,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},Calling parent function in MMGAServerIABContainerIdl::SetSearchCriteria,5,0x0,(none),Direct-Preceding
?CopyProps@?$MMGAServerIAddrBookIdlAbstract@UIAddrBook@@@@UEAAJPEAU_SPropTagArrayIdl@@KPEAUIMAPIProgressIdl@@PEAU_GUID@@PEAUIUnknown@@KPEAPEAU_SPropProblemArrayIdl@@W4_TransportStringType@@K@Z,0x14007b756,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},Calling parent function in MMGAServerIAddrBookIdl::CopyProps,5,0x0,(none),Direct-Preceding
?CopyTo@?$MMGAServerIAddrBookIdlAbstract@UIAddrBook@@@@UEAAJKPEAU_GUID@@PEAU_SPropTagArrayIdl@@KPEAUIMAPIProgressIdl@@0PEAUIUnknown@@KPEAPEAU_SPropProblemArrayIdl@@W4_TransportStringType@@K@Z,0x14007e438,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},Calling parent function in MMGAServerIAddrBookIdl::CopyTo,5,0x0,(none),Direct-Preceding
