Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?StopActivity@GetLimitedAccessFeatureStatus@AppModelWinRtProvider@@MEAAXXZ,0x180073717,Microsoft.Windows.AppModelRuntimeWinRT,{EADB8F1B-577D-4D09-8104-B61A3D9036E5},GetLimitedAccessFeatureStatus,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@GetLimitedAccessFeatureStatus@AppModelWinRtProvider@@MEAAXXZ,0x18007389f,Microsoft.Windows.AppModelRuntimeWinRT,{EADB8F1B-577D-4D09-8104-B61A3D9036E5},GetLimitedAccessFeatureStatus,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?LafFeatureStatusStoreServiceRegistered@AppModelWinRtProvider@@SAXXZ,0x180072c99,Microsoft.Windows.AppModelRuntimeWinRT,{EADB8F1B-577D-4D09-8104-B61A3D9036E5},LafFeatureStatusStoreServiceRegistered,5,0x0,(none),CallGraph-d2
??$LafRetrievedCallingProcessFeatureStatusStore@W4LafRetrieveCallingProcessFeatureStatusStoreResult@AppModelWinRtProvider@@@AppModelWinRtProvider@@SAX$$QEAW4LafRetrieveCallingProcessFeatureStatusStoreResult@0@@Z,0x18007031c,Microsoft.Windows.AppModelRuntimeWinRT,{EADB8F1B-577D-4D09-8104-B61A3D9036E5},LafRetrievedCallingProcessFeatureStatusStore,5,0x0,result:UInt32,CallGraph-d2
??$Stop@W4LimitedAccessFeatureStatus@ApplicationModel@Windows@winrt@@@TryUnlockLimitedAccessFeature@AppModelWinRtProvider@@QEAAXAEBW4LimitedAccessFeatureStatus@ApplicationModel@Windows@winrt@@@Z,0x1800709cb,Microsoft.Windows.AppModelRuntimeWinRT,{EADB8F1B-577D-4D09-8104-B61A3D9036E5},TryUnlockLimitedAccessFeature,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString, static_cast<uint32_t>(result):UInt32",CallGraph-d2
??$Stop@W4LimitedAccessFeatureStatus@ApplicationModel@Windows@winrt@@@TryUnlockLimitedAccessFeature@AppModelWinRtProvider@@QEAAXAEBW4LimitedAccessFeatureStatus@ApplicationModel@Windows@winrt@@@Z,0x180070b68,Microsoft.Windows.AppModelRuntimeWinRT,{EADB8F1B-577D-4D09-8104-B61A3D9036E5},TryUnlockLimitedAccessFeature,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, static_cast<uint32_t>(result):UInt32",CallGraph-d2
?StartActivity@TryUnlockLimitedAccessFeature@AppModelWinRtProvider@@QEAAXPEBG00@Z,0x180073416,Microsoft.Windows.AppModelRuntimeWinRT,{EADB8F1B-577D-4D09-8104-B61A3D9036E5},TryUnlockLimitedAccessFeature,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, feature:UnicodeString, token:UnicodeString, attestation:UnicodeString",CallGraph-d2
?StopActivity@TryUnlockLimitedAccessFeature@AppModelWinRtProvider@@MEAAXXZ,0x180073957,Microsoft.Windows.AppModelRuntimeWinRT,{EADB8F1B-577D-4D09-8104-B61A3D9036E5},TryUnlockLimitedAccessFeature,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@TryUnlockLimitedAccessFeature@AppModelWinRtProvider@@MEAAXXZ,0x180073adf,Microsoft.Windows.AppModelRuntimeWinRT,{EADB8F1B-577D-4D09-8104-B61A3D9036E5},TryUnlockLimitedAccessFeature,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18006fa2b,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},EnabledFeatureUsage,5,0xa,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d2
