Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?SetDumpFileSecurity@@YAKPEAX@Z,0x18006e00d,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},AllocateAndInitializeSidFailed,2,0x0,"Func:AnsiString, LineNum:Int32, Error:UInt32",CallGraph-d1
?SetDumpFileSecurity@@YAKPEAX@Z,0x18006e093,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},AllocateAndInitializeSidFailed,2,0x0,"Func:AnsiString, LineNum:Int32, Error:UInt32",CallGraph-d1
?SetDumpFileSecurity@@YAKPEAX@Z,0x18006e101,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},AllocateAndInitializeSidFailed,2,0x0,"Func:AnsiString, LineNum:Int32, Error:UInt32",CallGraph-d1
??1CAudioEpbService@@UEAA@XZ,0x18004fa25,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},AudioEndpointBuilderShutdown,4,0x80,AudioEndpointBuilderPid:UInt32,CallGraph-d1
?Initialize@CAudioEpbService@@UEAAJJ@Z,0x1800531ab,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},AudioEndpointBuilderStarted,4,0x80,"AudioEndpointBuilderPid:UInt32, Status:Int32",CallGraph-d1
?LogPostUpgradeDefaultInformation@AEBTelemetry@@SAXW4__MIDL___MIDL_itf_mmdeviceapi_0000_0000_0001@@W4__MIDL___MIDL_itf_mmdeviceapi_0000_0000_0002@@PEBG2@Z,0x18006aabd,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},AudioMigrationDefaultData,4,0x400000000000,"PartA_PrivTags:UInt64, Flow:UInt8, Role:UInt8, expectedPersistentId:UnicodeString, actualPersistentId:UnicodeString",CallGraph-d1
?LogDefaultDeviceIssue@AEBTelemetry@@SAXPEBG0@Z,0x18006a0c3,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},AudioMigrationDefaultProblem,3,0x400000000000,"PartA_PrivTags:UInt64, issueType:UnicodeString, persistentId:UnicodeString",CallGraph-d1
?LogMigrationDeviceInformation@AEBTelemetry@@SAXPEBGPEAUIMMDevice@@@Z,0x18006a4e9,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},AudioMigrationDeviceInformation,4,0x400000000000,"PartA_PrivTags:UInt64, deviceType:UnicodeString, state:UInt32, BusEnumeratorName:UnicodeString, EndpointDevnodeId:UnicodeString, EndpointFormFactor:UInt32, JackSubType:UnicodeString, endpointID:UnicodeString, IsBluetooth:UInt8(Boolean), IsUSB:UInt8(Boolean), IsSideband:UInt8(Boolean), ContainerId:GUID, Flow:UInt8, persistentId:UnicodeString",CallGraph-d1
?LogMigrationIssue@AEBTelemetry@@SAXPEBGPEAUIMMDevice@@KK@Z,0x18006a98e,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},AudioMigrationProblem,3,0x400000000000,"PartA_PrivTags:UInt64, issueType:UnicodeString, state:UInt32, expectedState:UInt32, BusEnumeratorName:UnicodeString, EndpointDevnodeId:UnicodeString, EndpointFormFactor:UInt32, JackSubType:UnicodeString, endpointID:UnicodeString, IsBluetooth:UInt8(Boolean), IsUSB:UInt8(Boolean), IsSideband:UInt8(Boolean), ContainerId:GUID, Flow:UInt8, persistentId:UnicodeString",CallGraph-d1
?CompareBTHLEDevicesForMigration@CAvEndpointBuilder@@AEAAJPEBGPEAUIPropertyStore@@PEAG1PEAH@Z,0x180058132,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},"BTHLE endpoint migration match, performing migration",4,0x0,"newDeviceId:UnicodeString, newContainerId:GUID, migratedDeviceId:UnicodeString, migratedContainerId:GUID",CallGraph-d1
?CompareBTHLEDevicesForMigration@CAvEndpointBuilder@@AEAAJPEBGPEAUIPropertyStore@@PEAG1PEAH@Z,0x1800580fc,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},"BTHLE endpoint migration mismatch, skipping migration",4,0x0,"newDeviceId:UnicodeString, newContainerId:GUID, migratedDeviceId:UnicodeString, migratedContainerId:GUID",CallGraph-d1
?EndpointRTM@CAvEndpointBuilder@@AEAAJPEAUIMMDevice@@PEBGPEAUIPropertyStore@@PEAUIConnector@@PEAUIPnpInterface@@PEAUIMMEndpointManager@@@Z,0x18005ae0f,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},BluetoothEndpointsNotUnified,4,0x400000000000,"PartA_PrivTags:UInt64, DevNode:UnicodeString, DeviceInterfacePath:UnicodeString, reason:UInt32",CallGraph-d1
