Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VAppCloselogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18003bf3b,Microsoft.Windows.Desktop.Shell.AppClosingTelemetry,{639C1A81-14A8-55BF-BB3F-800C3FA0581B},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VAppCloselogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18003c0bb,Microsoft.Windows.Desktop.Shell.AppClosingTelemetry,{639C1A81-14A8-55BF-BB3F-800C3FA0581B},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VAppCloselogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18003c695,Microsoft.Windows.Desktop.Shell.AppClosingTelemetry,{639C1A81-14A8-55BF-BB3F-800C3FA0581B},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StopActivity@ClientCloseViewRequestedByApp@AppCloseTelemetry@@MEAAXXZ,0x18003c732,Microsoft.Windows.Desktop.Shell.AppClosingTelemetry,{639C1A81-14A8-55BF-BB3F-800C3FA0581B},ClientCloseViewRequestedByApp,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@ClientCloseViewRequestedByApp@AppCloseTelemetry@@MEAAXXZ,0x18003c897,Microsoft.Windows.Desktop.Shell.AppClosingTelemetry,{639C1A81-14A8-55BF-BB3F-800C3FA0581B},ClientCloseViewRequestedByApp,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StopActivity@ClientCloseViewRequestedByShell@AppCloseTelemetry@@MEAAXXZ,0x18003c962,Microsoft.Windows.Desktop.Shell.AppClosingTelemetry,{639C1A81-14A8-55BF-BB3F-800C3FA0581B},ClientCloseViewRequestedByShell,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@ClientCloseViewRequestedByShell@AppCloseTelemetry@@MEAAXXZ,0x18003cac7,Microsoft.Windows.Desktop.Shell.AppClosingTelemetry,{639C1A81-14A8-55BF-BB3F-800C3FA0581B},ClientCloseViewRequestedByShell,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@ClientCloseViewRequestedByShell@AppCloseTelemetry@@QEAAXK@Z,0x18003c594,Microsoft.Windows.Desktop.Shell.AppClosingTelemetry,{639C1A81-14A8-55BF-BB3F-800C3FA0581B},ShellClientCloseViewRequest,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, CloseCookie:UInt32",CallGraph-d2
?StartActivity@ClientCloseViewRequestedByApp@AppCloseTelemetry@@QEAAXK@Z,0x18003c4ec,Microsoft.Windows.Desktop.Shell.AppClosingTelemetry,{639C1A81-14A8-55BF-BB3F-800C3FA0581B},ShellClientCloseViewRequested,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, CloseCookie:UInt32",CallGraph-d2
?NotifyFailure@?$ActivityBase@VCoreApplicationBridgeLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180029385,Microsoft.Windows.Shell.CoreApplicationBridge,{6924642C-34A3-5050-2915-053F31E18534},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
