Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$IsC2DAllowedByPolicy@_N_NAEA_NAEB_NAEB_NAEB_N@AIXTelemetry@@SAX$$QEA_N0AEA_NAEB_N22@Z,0x18001b261,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},IsC2DAllowedByPolicy,5,0x0,"IsWipUser:UInt8(Boolean), IsAllowedInRegion:UInt8(Boolean), IsDeviceCapable:UInt8(Boolean), IsAllowedByITPolicy:UInt8(Boolean), IsAllowedByVelocity:UInt8(Boolean), IsAllowedByEnterpriseFeatureControl:UInt8(Boolean)",CallGraph-d2
?EnablePenButtonOverrideChanged_@PenSettingsTelemetry@@QEBAX_N@Z,0x18001fd81,Microsoft.Windows.Shell.SystemSettings.Pen,{F323B60D-51FF-5C64-F7D1-F8149E2B3D81},AllowPenButtonOverride,5,0x400000000000,Enabled:Bool32,CallGraph-d2
??$CloudPenDoubleClickShortcut@AEBI@PenSettingsTelemetry@@SAXAEBI@Z,0x18003dca1,Microsoft.Windows.Shell.SystemSettings.Pen,{F323B60D-51FF-5C64-F7D1-F8149E2B3D81},CloudPenDoubleClickShortcut,5,0x0,"value:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
??$CloudPenDoubleClickShortcutApp@PEBG@PenSettingsTelemetry@@SAX$$QEAPEBG@Z,0x18003dcf6,Microsoft.Windows.Shell.SystemSettings.Pen,{F323B60D-51FF-5C64-F7D1-F8149E2B3D81},CloudPenDoubleClickShortcutApp,5,0x0,"value:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$CloudPenLongPressShortcut@AEBI@PenSettingsTelemetry@@SAXAEBI@Z,0x18003dd49,Microsoft.Windows.Shell.SystemSettings.Pen,{F323B60D-51FF-5C64-F7D1-F8149E2B3D81},CloudPenLongPressShortcut,5,0x0,"value:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
??$CloudPenLongPressShortcutApp@PEBG@PenSettingsTelemetry@@SAX$$QEAPEBG@Z,0x18003dd9e,Microsoft.Windows.Shell.SystemSettings.Pen,{F323B60D-51FF-5C64-F7D1-F8149E2B3D81},CloudPenLongPressShortcutApp,5,0x0,"value:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$CloudPenSettingsAllowAppsOverrideShortcut@AEB_N@PenSettingsTelemetry@@SAXAEB_N@Z,0x18003ddf1,Microsoft.Windows.Shell.SystemSettings.Pen,{F323B60D-51FF-5C64-F7D1-F8149E2B3D81},CloudPenSettingsAllowAppsOverrideShortcut,5,0x0,"value:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
??$CloudPenSettingsFont@PEBG@PenSettingsTelemetry@@SAX$$QEAPEBG@Z,0x18003de46,Microsoft.Windows.Shell.SystemSettings.Pen,{F323B60D-51FF-5C64-F7D1-F8149E2B3D81},CloudPenSettingsFont,5,0x0,"value:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$CloudPenSettingsFontSize@AEBI@PenSettingsTelemetry@@SAXAEBI@Z,0x18003de99,Microsoft.Windows.Shell.SystemSettings.Pen,{F323B60D-51FF-5C64-F7D1-F8149E2B3D81},CloudPenSettingsFontSize,5,0x0,"value:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
??$CloudPenSettingsInkWorkspaceUndock@AEB_N@PenSettingsTelemetry@@SAXAEB_N@Z,0x18003deed,Microsoft.Windows.Shell.SystemSettings.Pen,{F323B60D-51FF-5C64-F7D1-F8149E2B3D81},CloudPenSettingsInkWorkspaceUndock,5,0x0,"value:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
??$CloudPenSettingsPanelBehavior@AEBK@PenSettingsTelemetry@@SAXAEBK@Z,0x18003df41,Microsoft.Windows.Shell.SystemSettings.Pen,{F323B60D-51FF-5C64-F7D1-F8149E2B3D81},CloudPenSettingsPanelBehavior,5,0x0,"value:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
??$CloudPenSettingsPanelOnTap@AEB_N@PenSettingsTelemetry@@SAXAEB_N@Z,0x18003df95,Microsoft.Windows.Shell.SystemSettings.Pen,{F323B60D-51FF-5C64-F7D1-F8149E2B3D81},CloudPenSettingsPanelOnTap,5,0x0,"value:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
??$CloudPenSettingsTask@AEAY0BI@$$CBG@PenSettingsTelemetry@@SAXAEAY0BI@$$CBG@Z,0x1800354ec,Microsoft.Windows.Shell.SystemSettings.Pen,{F323B60D-51FF-5C64-F7D1-F8149E2B3D81},CloudPenSettingsTask,5,0x0,"value:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$CloudPenSettingsTask@AEAY0CD@$$CBG@PenSettingsTelemetry@@SAXAEAY0CD@$$CBG@Z,0x180035544,Microsoft.Windows.Shell.SystemSettings.Pen,{F323B60D-51FF-5C64-F7D1-F8149E2B3D81},CloudPenSettingsTask,5,0x0,"value:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$CloudPenSettingsTask@AEAY0CE@$$CBG@PenSettingsTelemetry@@SAXAEAY0CE@$$CBG@Z,0x18003559a,Microsoft.Windows.Shell.SystemSettings.Pen,{F323B60D-51FF-5C64-F7D1-F8149E2B3D81},CloudPenSettingsTask,5,0x0,"value:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$CloudPenSettingsTask@AEAY0CP@$$CBG@PenSettingsTelemetry@@SAXAEAY0CP@$$CBG@Z,0x1800355f0,Microsoft.Windows.Shell.SystemSettings.Pen,{F323B60D-51FF-5C64-F7D1-F8149E2B3D81},CloudPenSettingsTask,5,0x0,"value:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$CloudPenSettingsTask@AEAY0N@$$CBG@PenSettingsTelemetry@@SAXAEAY0N@$$CBG@Z,0x180035648,Microsoft.Windows.Shell.SystemSettings.Pen,{F323B60D-51FF-5C64-F7D1-F8149E2B3D81},CloudPenSettingsTask,5,0x0,"value:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$CloudPenSettingsTask@AEAY0P@$$CBG@PenSettingsTelemetry@@SAXAEAY0P@$$CBG@Z,0x1800356a0,Microsoft.Windows.Shell.SystemSettings.Pen,{F323B60D-51FF-5C64-F7D1-F8149E2B3D81},CloudPenSettingsTask,5,0x0,"value:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$CloudPenSingleClickShortcut@AEBI@PenSettingsTelemetry@@SAXAEBI@Z,0x18003dfe9,Microsoft.Windows.Shell.SystemSettings.Pen,{F323B60D-51FF-5C64-F7D1-F8149E2B3D81},CloudPenSingleClickShortcut,5,0x0,"value:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
??$CloudPenSingleClickShortcutApp@PEBG@PenSettingsTelemetry@@SAX$$QEAPEBG@Z,0x18003e03e,Microsoft.Windows.Shell.SystemSettings.Pen,{F323B60D-51FF-5C64-F7D1-F8149E2B3D81},CloudPenSingleClickShortcutApp,5,0x0,"value:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
?EnableShellHandwritingChanged_@PenSettingsTelemetry@@QEBAX_N@Z,0x18003101b,Microsoft.Windows.Shell.SystemSettings.Pen,{F323B60D-51FF-5C64-F7D1-F8149E2B3D81},EnableShellHandwritingChanged,5,0x400000000000,"Enabled:Bool32, PartA_PrivTags:UInt64",CallGraph-d2
?HandednessSettingChanged_@PenSettingsTelemetry@@QEBAX_N@Z,0x180032711,Microsoft.Windows.Shell.SystemSettings.Pen,{F323B60D-51FF-5C64-F7D1-F8149E2B3D81},HandednessSettingChanged,5,0x400000000000,RightHanded:Bool32,CallGraph-d2
?HandwritingAutoInvokeValue_@PenSettingsTelemetry@@QEBAXI@Z,0x180032aed,Microsoft.Windows.Shell.SystemSettings.Pen,{F323B60D-51FF-5C64-F7D1-F8149E2B3D81},HandwritingAutoInvokeSettingChanged,5,0x400000000000,invokeSetting:UInt32,CallGraph-d2
?HandwritingFontSwitched_@PenSettingsTelemetry@@QEBAXPEBG@Z,0x180015cba,Microsoft.Windows.Shell.SystemSettings.Pen,{F323B60D-51FF-5C64-F7D1-F8149E2B3D81},HandwritingFontSwitched,5,0x400000000000,Font:UnicodeString,CallGraph-d2
?IgnoreTouchInputWithPen_@PenSettingsTelemetry@@QEBAX_N@Z,0x180032b45,Microsoft.Windows.Shell.SystemSettings.Pen,{F323B60D-51FF-5C64-F7D1-F8149E2B3D81},IgnoreTouchInputWithPen,5,0x400000000000,Enabled:Bool32,CallGraph-d2
?PenButtonCustomizationSettingChanged_@PenSettingsTelemetry@@QEAAXPEBG0K0K@Z,0x18004abdc,Microsoft.Windows.Shell.SystemSettings.Pen,{F323B60D-51FF-5C64-F7D1-F8149E2B3D81},PenButtonCustomizationSettingChanged,5,0x400000000000,"ActionChanged:UnicodeString, SettingCustomized:UnicodeString, UserOverrideSetting:Int32, UserOverrideValue:UnicodeString, AboveLockEnabled:Int32",CallGraph-d2
?PenInteractionModel_@PenSettingsTelemetry@@QEBAX_N@Z,0x180032ded,Microsoft.Windows.Shell.SystemSettings.Pen,{F323B60D-51FF-5C64-F7D1-F8149E2B3D81},PenInteractionModel,5,0x400000000000,Enabled:Bool32,CallGraph-d2
?PenKeySuppressState_@PenSettingsTelemetry@@QEBAX_N@Z,0x180032e45,Microsoft.Windows.Shell.SystemSettings.Pen,{F323B60D-51FF-5C64-F7D1-F8149E2B3D81},PenKeySuppressState,5,0x400000000000,Enabled:Bool32,CallGraph-d2
