Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?OnActivated@?QIApplicationOverrides@Xaml@UI@Windows@@App@FilePicker@@ME$AAAXPE$AAUIActivatedEventArgs@Activation@ApplicationModel@4@@Z,0x14000b241,Microsoft.Windows.AppLifeCycle,{EF00584A-2655-462C-BC24-E7DE630E7FBF},ModernAppLaunch_UIResponsive,4,0x3000000000000,"AumId:UnicodeString, PackageFullName:UnicodeString, PsmKey:UnicodeString, wstrMetadata1:UnicodeString, wstrMetadata2:UnicodeString, dwordMetadata3:UInt32, dwordMetadata4:UInt32",Direct-Preceding
?NotifyFailure@?$ActivityBase@VFilePickerTelemetryLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x14000a775,Microsoft.Windows.Shell.FilePicker,{F401924C-6FB0-5ABB-BE79-B010FB9BA7D4},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VFilePickerTelemetryLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x14000a8c6,Microsoft.Windows.Shell.FilePicker,{F401924C-6FB0-5ABB-BE79-B010FB9BA7D4},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?StartActivity@PickerSession@FilePickerTelemetry@@QEAAXPEB_W@Z,0x140041f89,Microsoft.Windows.Shell.FilePicker,{F401924C-6FB0-5ABB-BE79-B010FB9BA7D4},PickerSession,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, invokingAppId:UnicodeString",CallGraph-d1
?Stop@PickerSession@FilePickerTelemetry@@QEAAXW4FinishAction@2@@Z,0x14004216a,Microsoft.Windows.Shell.FilePicker,{F401924C-6FB0-5ABB-BE79-B010FB9BA7D4},PickerSession,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, finishAction:UInt32",CallGraph-d1
?Stop@PickerSession@FilePickerTelemetry@@QEAAXW4FinishAction@2@@Z,0x140042311,Microsoft.Windows.Shell.FilePicker,{F401924C-6FB0-5ABB-BE79-B010FB9BA7D4},PickerSession,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, finishAction:UInt32",CallGraph-d1
?StopActivity@PickerSession@FilePickerTelemetry@@MEAAXXZ,0x14000d27c,Microsoft.Windows.Shell.FilePicker,{F401924C-6FB0-5ABB-BE79-B010FB9BA7D4},PickerSession,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@PickerSession@FilePickerTelemetry@@MEAAXXZ,0x14000d40b,Microsoft.Windows.Shell.FilePicker,{F401924C-6FB0-5ABB-BE79-B010FB9BA7D4},PickerSession,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
??$PickerSourceSelect@PEB_W@PickerSession@FilePickerTelemetry@@QEAAX$$QEAPEB_W@Z,0x14002e223,Microsoft.Windows.Shell.FilePicker,{F401924C-6FB0-5ABB-BE79-B010FB9BA7D4},PickerSourceSelect,5,0x400000000000,pickingSourceAppId:UnicodeString,CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x14001f7c4,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},EnabledFeatureUsage,5,0xa,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d1
