Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ForwardIoctl@CRdpIdAdapter@@QEAAXPEAURDPIDD_FILEOBJECT_CONTEXT@@AEBV?$span@E$0?0@std@@1PEAI@Z,0x18001adf8,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},"(""IoctlForward"", (_tlgLevel, 0x4))",5,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64",CallGraph-d1
?RdpIdEvtAdapterCleanup@@YAXPEAX@Z,0x18002313c,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},ADAPTER,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32",CallGraph-d2
?ReadPolicySettings@CRdpIdAdapter@@QEAAXXZ,0x180023ac6,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},ADAPTER,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64, PreferPrecisePresentRegions:UInt8(Boolean)",CallGraph-d1
?ReadRegistrySettings@CRdpIdAdapter@@QEAAXXZ,0x180023dc6,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},ADAPTER,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64, FrameInterval:UInt32",CallGraph-d2
?ReadRegistrySettings@CRdpIdAdapter@@QEAAXXZ,0x180023f51,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},ADAPTER,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64, GpuRealtimePriority:UInt32",CallGraph-d2
?ReadRegistrySettings@CRdpIdAdapter@@QEAAXXZ,0x18002410e,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},ADAPTER,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64, LostGpuHandled:UInt8(Boolean)",CallGraph-d2
?ReadRegistrySettings@CRdpIdAdapter@@QEAAXXZ,0x180024312,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},ADAPTER,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64, Path:UnicodeString",CallGraph-d2
?ReadRegistrySettings@CRdpIdAdapter@@QEAAXXZ,0x180024460,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},ADAPTER,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64",CallGraph-d1
?ReadRegistrySettings@CRdpIdAdapter@legacy@@QEAAXXZ,0x180024706,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},ADAPTER,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64, FrameInterval:UInt32",CallGraph-d2
?ReadRegistrySettings@CRdpIdAdapter@legacy@@QEAAXXZ,0x180024891,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},ADAPTER,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64, GpuRealtimePriority:UInt32",CallGraph-d2
?ReadRegistrySettings@CRdpIdAdapter@legacy@@QEAAXXZ,0x180024a4e,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},ADAPTER,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64, LostGpuHandled:UInt8(Boolean)",CallGraph-d2
