Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VCastReceiverLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18001f085,Microsoft.Windows.Cast.MiracastReceiver,{569A031F-3540-46E0-96D4-FB94164A99C7},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VCastReceiverLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18001f1cd,Microsoft.Windows.Cast.MiracastReceiver,{569A031F-3540-46E0-96D4-FB94164A99C7},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VCastReceiverLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18001f3d5,Microsoft.Windows.Cast.MiracastReceiver,{569A031F-3540-46E0-96D4-FB94164A99C7},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VCastReceiverLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18001f51d,Microsoft.Windows.Cast.MiracastReceiver,{569A031F-3540-46E0-96D4-FB94164A99C7},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VCastReceiverLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180026f09,Microsoft.Windows.Cast.MiracastReceiver,{569A031F-3540-46E0-96D4-FB94164A99C7},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?TraceLogConnectComplete@CastReceiverTelemetry@@SAXJKPEBG0II00IH@Z,0x180071bc7,Microsoft.Windows.Cast.MiracastReceiver,{569A031F-3540-46E0-96D4-FB94164A99C7},ConnectComplete,5,0x400000000000,"HRESULT:Int32, errorCode:UInt32, reason:UnicodeString, signalStrength:UInt32, isListening:Int32, port:UInt32, MAC:UnicodeString, connectionId:UInt32",CallGraph-d2
?StartActivity@ConnectCompleteActivity@CastReceiverTelemetry@@QEAAXPEAX@Z,0x18006f69e,Microsoft.Windows.Cast.MiracastReceiver,{569A031F-3540-46E0-96D4-FB94164A99C7},ConnectCompleteActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, SessionHandle:HexInt64",CallGraph-d2
?Stop@ConnectCompleteActivity@CastReceiverTelemetry@@QEAAXJPEAX@Z,0x180070133,Microsoft.Windows.Cast.MiracastReceiver,{569A031F-3540-46E0-96D4-FB94164A99C7},ConnectCompleteActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, HResult:Int32, SessionHandle:HexInt64",CallGraph-d2
?Stop@ConnectCompleteActivity@CastReceiverTelemetry@@QEAAXJPEAX@Z,0x1800702c4,Microsoft.Windows.Cast.MiracastReceiver,{569A031F-3540-46E0-96D4-FB94164A99C7},ConnectCompleteActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, HResult:Int32, SessionHandle:HexInt64",CallGraph-d2
?StopActivity@ConnectCompleteActivity@CastReceiverTelemetry@@MEAAXXZ,0x180070c58,Microsoft.Windows.Cast.MiracastReceiver,{569A031F-3540-46E0-96D4-FB94164A99C7},ConnectCompleteActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@ConnectCompleteActivity@CastReceiverTelemetry@@MEAAXXZ,0x180070cd5,Microsoft.Windows.Cast.MiracastReceiver,{569A031F-3540-46E0-96D4-FB94164A99C7},ConnectCompleteActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?TraceLogConnectFail@CastReceiverTelemetry@@SAXJKPEBG00IIIH@Z,0x180071cb8,Microsoft.Windows.Cast.MiracastReceiver,{569A031F-3540-46E0-96D4-FB94164A99C7},ConnectFail,5,0x400000000000,"HRESULT:Int32, errorCode:UInt32, reason:UnicodeString, MAC:UnicodeString, isListening:Int32, connectionId:UInt32, connectError:UInt32, connectErrorReason:UInt32",CallGraph-d2
?StartActivity@ConnectFailedActivity@CastReceiverTelemetry@@QEAAXPEAX@Z,0x18006f74a,Microsoft.Windows.Cast.MiracastReceiver,{569A031F-3540-46E0-96D4-FB94164A99C7},ConnectFailedActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, SessionHandle:HexInt64",CallGraph-d2
?Stop@ConnectFailedActivity@CastReceiverTelemetry@@QEAAXJPEAX@Z,0x1800703b7,Microsoft.Windows.Cast.MiracastReceiver,{569A031F-3540-46E0-96D4-FB94164A99C7},ConnectFailedActivity,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, HResult:Int32, SessionHandle:HexInt64",CallGraph-d2
?Stop@ConnectFailedActivity@CastReceiverTelemetry@@QEAAXJPEAX@Z,0x180070548,Microsoft.Windows.Cast.MiracastReceiver,{569A031F-3540-46E0-96D4-FB94164A99C7},ConnectFailedActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, HResult:Int32, SessionHandle:HexInt64",CallGraph-d2
?StopActivity@ConnectFailedActivity@CastReceiverTelemetry@@MEAAXXZ,0x180070e88,Microsoft.Windows.Cast.MiracastReceiver,{569A031F-3540-46E0-96D4-FB94164A99C7},ConnectFailedActivity,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@ConnectFailedActivity@CastReceiverTelemetry@@MEAAXXZ,0x180070f05,Microsoft.Windows.Cast.MiracastReceiver,{569A031F-3540-46E0-96D4-FB94164A99C7},ConnectFailedActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
