Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$RegionPolicyEvaluated@AEAY07$$CBGPEBGAEBUguid@winrt@@AEAW4RegionPolicyState@Profile@System@Internal@Windows@2@@RegionPolicyTelemetry@IntegratedServicesRegionPolicy@SystemSettings@@SAXAEAY07$$CBG$$QEAPEBGAEBUguid@winrt@@AEAW4RegionPolicyState@Profile@System@Internal@Windows@4@@Z,0x18001c5b8,Microsoft.Windows.RegionPolicy.PolicyEvaluator,{6F4D2016-939B-5AF1-9EFD-D0C35FA9B9B2},RegionPolicyEvaluated,5,0x400000000000,"policySetVersion:UnicodeString, deviceRegion:UnicodeString, policyId:GUID, state:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
??$CommandDatabase_CommandFound@PEBGAEAY0BN@$$CBG@SystemSettingsCommandTelemetry@SystemSettingsCommand@Internal@Windows@winrt@@SAX$$QEAPEBGAEAY0BN@$$CBG@Z,0x1800869f7,Microsoft.Windows.Shell.SystemSettings.Command,{99FDDD42-6345-5DE7-4373-819505B47831},CommandDatabase_CommandFound,5,0x0,"commandId:UnicodeString, source:UnicodeString",CallGraph-d2
??$CommandDatabase_CommandFound@PEBGPEBG@SystemSettingsCommandTelemetry@SystemSettingsCommand@Internal@Windows@winrt@@SAX$$QEAPEBG0@Z,0x180086a71,Microsoft.Windows.Shell.SystemSettings.Command,{99FDDD42-6345-5DE7-4373-819505B47831},CommandDatabase_CommandFound,5,0x0,"commandId:UnicodeString, source:UnicodeString",CallGraph-d2
??$CommandDatabase_CommandMetadataFound@PEBGAEAY0BN@$$CBG@SystemSettingsCommandTelemetry@SystemSettingsCommand@Internal@Windows@winrt@@SAX$$QEAPEBGAEAY0BN@$$CBG@Z,0x180086ab3,Microsoft.Windows.Shell.SystemSettings.Command,{99FDDD42-6345-5DE7-4373-819505B47831},CommandDatabase_CommandMetadataFound,5,0x0,"commandId:UnicodeString, source:UnicodeString",CallGraph-d2
??$CommandDatabase_FactoryActivationFailed@PEBGPEBG@SystemSettingsCommandTelemetry@SystemSettingsCommand@Internal@Windows@winrt@@SAX$$QEAPEBG0@Z,0x180086b2d,Microsoft.Windows.Shell.SystemSettings.Command,{99FDDD42-6345-5DE7-4373-819505B47831},CommandDatabase_FactoryActivationFailed,5,0x0,"commandId:UnicodeString, activatableId:UnicodeString",CallGraph-d2
??$CommandDispatcher_CommandDiscarded@PEBGPEBGAEAY0BI@$$CBG@SystemSettingsCommandTelemetry@SystemSettingsCommand@Internal@Windows@winrt@@SAX$$QEAPEBG0AEAY0BI@$$CBG@Z,0x1800875a0,Microsoft.Windows.Shell.SystemSettings.Command,{99FDDD42-6345-5DE7-4373-819505B47831},CommandDispatcher_CommandDiscarded,5,0x0,"commandId:UnicodeString, commandValue:UnicodeString, reason:UnicodeString",CallGraph-d2
??$CommandDispatcher_CommandDiscarded@PEBGPEBGAEAY0BL@$$CBG@SystemSettingsCommandTelemetry@SystemSettingsCommand@Internal@Windows@winrt@@SAX$$QEAPEBG0AEAY0BL@$$CBG@Z,0x180087613,Microsoft.Windows.Shell.SystemSettings.Command,{99FDDD42-6345-5DE7-4373-819505B47831},CommandDispatcher_CommandDiscarded,5,0x0,"commandId:UnicodeString, commandValue:UnicodeString, reason:UnicodeString",CallGraph-d2
??$CommandDispatcher_CommandDiscarded@PEBGPEBGAEAY0BO@$$CBG@SystemSettingsCommandTelemetry@SystemSettingsCommand@Internal@Windows@winrt@@SAX$$QEAPEBG0AEAY0BO@$$CBG@Z,0x180087698,Microsoft.Windows.Shell.SystemSettings.Command,{99FDDD42-6345-5DE7-4373-819505B47831},CommandDispatcher_CommandDiscarded,5,0x0,"commandId:UnicodeString, commandValue:UnicodeString, reason:UnicodeString",CallGraph-d2
??$CommandDispatcher_CommandDiscarded@PEBGPEBGAEAY0BP@$$CBG@SystemSettingsCommandTelemetry@SystemSettingsCommand@Internal@Windows@winrt@@SAX$$QEAPEBG0AEAY0BP@$$CBG@Z,0x180087714,Microsoft.Windows.Shell.SystemSettings.Command,{99FDDD42-6345-5DE7-4373-819505B47831},CommandDispatcher_CommandDiscarded,5,0x0,"commandId:UnicodeString, commandValue:UnicodeString, reason:UnicodeString",CallGraph-d2
??$CommandDispatcher_CommandNotFound@PEBG@SystemSettingsCommandTelemetry@SystemSettingsCommand@Internal@Windows@winrt@@SAX$$QEAPEBG@Z,0x18008774a,Microsoft.Windows.Shell.SystemSettings.Command,{99FDDD42-6345-5DE7-4373-819505B47831},CommandDispatcher_CommandNotFound,5,0x0,commandId:UnicodeString,CallGraph-d2
??$CommandDispatcher_EmptyCommands@PEBG@SystemSettingsCommandTelemetry@SystemSettingsCommand@Internal@Windows@winrt@@SAX$$QEAPEBG@Z,0x18008778e,Microsoft.Windows.Shell.SystemSettings.Command,{99FDDD42-6345-5DE7-4373-819505B47831},CommandDispatcher_EmptyCommands,5,0x0,payload:UnicodeString,CallGraph-d2
??$CommandDispatcher_InvalidCommand@PEBGPEBGPEBG@SystemSettingsCommandTelemetry@SystemSettingsCommand@Internal@Windows@winrt@@SAX$$QEAPEBG00@Z,0x180087812,Microsoft.Windows.Shell.SystemSettings.Command,{99FDDD42-6345-5DE7-4373-819505B47831},CommandDispatcher_InvalidCommand,5,0x0,"payload:UnicodeString, commandId:UnicodeString, commandValue:UnicodeString",CallGraph-d2
??$CommandDispatcher_ParserFailed@PEBG@SystemSettingsCommandTelemetry@SystemSettingsCommand@Internal@Windows@winrt@@SAX$$QEAPEBG@Z,0x180087852,Microsoft.Windows.Shell.SystemSettings.Command,{99FDDD42-6345-5DE7-4373-819505B47831},CommandDispatcher_ParserFailed,5,0x0,payload:UnicodeString,CallGraph-d2
??$CommandDispatcher_ParserInput@PEBG@SystemSettingsCommandTelemetry@SystemSettingsCommand@Internal@Windows@winrt@@SAX$$QEAPEBG@Z,0x180087896,Microsoft.Windows.Shell.SystemSettings.Command,{99FDDD42-6345-5DE7-4373-819505B47831},CommandDispatcher_ParserInput,5,0x0,jsonData:UnicodeString,CallGraph-d2
??$Command_DescriptionError@PEBGKPEBGPEBGPEBG@SystemSettingsCommandTelemetry@SystemSettingsCommand@Internal@Windows@winrt@@SAX$$QEAPEBG$$QEAK000@Z,0x1800587b0,Microsoft.Windows.Shell.SystemSettings.Command,{99FDDD42-6345-5DE7-4373-819505B47831},Command_DescriptionError,5,0x0,"commandId:UnicodeString, state:UInt32, originalValue:UnicodeString, valueAfterExecution:UnicodeString, modelTarget:UnicodeString",CallGraph-d2
??$Command_ExecutionResult@PEBGPEBGPEBG@SystemSettingsCommandTelemetry@SystemSettingsCommand@Internal@Windows@winrt@@SAX$$QEAPEBG00@Z,0x180058896,Microsoft.Windows.Shell.SystemSettings.Command,{99FDDD42-6345-5DE7-4373-819505B47831},Command_ExecutionResult,5,0x0,"commandId:UnicodeString, source:UnicodeString, result:UnicodeString",CallGraph-d2
??$GetSetting@PEBG@SettingsDataModelTelemetry@@SAX$$QEAPEBG@Z,0x18000e96e,Microsoft.Windows.Shell.SystemSettings.DataModel,{2544BA03-AC8C-5025-957D-EB482095BC11},GetSetting,5,0x0,settingId:UnicodeString,CallGraph-d1
??$GetSettingForUser@PEBG@SettingsDataModelTelemetry@@SAX$$QEAPEBG@Z,0x18003c4fa,Microsoft.Windows.Shell.SystemSettings.DataModel,{2544BA03-AC8C-5025-957D-EB482095BC11},GetSettingForUser,5,0x0,settingId:UnicodeString,CallGraph-d1
??$SettingItemMethodWatchdogExpired@PEBGPEBD@SettingsDataModelTelemetry@@SAX$$QEAPEBG$$QEAPEBD@Z,0x180041f04,Microsoft.Windows.Shell.SystemSettings.DataModel,{2544BA03-AC8C-5025-957D-EB482095BC11},SettingItemMethodWatchdogExpired,3,0x200000000000,"settingId:UnicodeString, methodName:AnsiString",CallGraph-d1
??$SettingReleased@PEBG@SettingsDataModelTelemetry@@SAX$$QEAPEBG@Z,0x18003d246,Microsoft.Windows.Shell.SystemSettings.DataModel,{2544BA03-AC8C-5025-957D-EB482095BC11},SettingReleased,5,0x0,settingId:UnicodeString,CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x180025661,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},EnabledFeatureUsage,5,0xa,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x180025873,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureError,2,0x1,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, hr:Int32(HResult), file:AnsiString, lineNumber:UInt16, module:AnsiString, process:AnsiString, originFile:AnsiString, originLineNumber:UInt16, originModule:AnsiString, originName:AnsiString, message:AnsiString, callerModule:AnsiString, callerReturnAddressOffset:UInt32, originCallerModule:AnsiString, originCallerReturnAddressOffset:UInt32",CallGraph-d2
