Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
AdapterCallWrapper__lambda_0251155627e73f26d72031586d5e23c9___,0x1800313e0,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_039aeddac68dbda2976a50887f3a2a9b___,0x18009603c,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_07205cca0ffe5aaaf1804a1545e5d2c6___,0x1800469d0,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_0b1a39e50f33be8a0bc7aa78bf40d67d___,0x1800961a2,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_0c27ea7078684abf5bd42d529ab29d00___,0x180032abe,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_0d850da5645ca91131022144dc2da87b___,0x180096340,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_0f2575825e72101afb083e3c1b4e5f8b___,0x1800445b8,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_122fcae10ca1c2d1fd59b4abb0228057___,0x180046b48,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_12dfa6bc2aab2e25eb1a7b61f4c5a96f___,0x180096498,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_148eb596f39303411faa2145a074e206___,0x1800965f0,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_1721bb76c8b478d26171b88298ac26b1___,0x180096760,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_1b43886a2ab1726f52c39768dbf8742d___,0x1800968b4,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_1ba39ced0c19827fb0f370cf79331d6a___,0x180096a24,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_1daf56c20d799a7d53ea366cb3a3eed0___,0x180034410,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_1e515c30bdd0498321d63c68280e3f28___,0x18004b200,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_2480fde3cc54d8ecd60d47227e7d7d68___,0x180096b74,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_2ea04b6cc88a5ba74565bbf05deb1c77___,0x180033dc4,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_31edcf592da23353965cf866b45220de___,0x180096ccc,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_3615eebacaf708753ab260a6aef5c29d___,0x180096e26,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_38da6763c9f3c20b090a5baf0fb447cd___,0x180096fc4,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_399127685183908c8e705ec1fd8f2529___,0x180033f2c,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_3bcb35aa8cb9afe4b3d6c160eb00f8de___,0x180097110,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_3dd8d82149c7c8e7d162414ac159b1be___,0x180097268,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_43f93c661fbaab2af25d617575e7b6f1___,0x180033ae0,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_47d77702ce6a5d93c6d7ba159f7f4511___,0x18003478c,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_47dd84ab6433f1fe496c2a35a33d27f3___,0x1800336a0,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_494ac538eb25e20e66a2aff6d7e127c1___,0x1800345d8,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_4c7a2d213fad3eb20e5e2181c3cbe64f___,0x1800973b8,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_4e8dff533c27d685322423bd76796bd8___,0x1800320af,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_529baaedb67780e73b2f512ce6558147___,0x180032946,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_541914c40297e012cad119c02c7474eb___,0x180097514,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_561c76e21d2ef5a304f8c84e764dd676___,0x180045df0,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_56e1fc907675a98c40bba7f751f851f3___,0x180031cd6,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_5b5eeb73b252f6ab7e7b3d3718cbf813___,0x18009766e,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_5b702e50e4677dbdbb11547431e71c35___,0x180033210,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_5e60a723a92247990e990dcabaa4d572___,0x180030d58,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_5f29b13c3dcdbcabceda87f60dc68952___,0x180049652,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_5f9e16208d1055cd588ca37572f23b1c___,0x18003409c,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_603461156db74b2db922950311301b28___,0x180031270,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_604bc334d1d114bc114dd7db5092a591___,0x180045f90,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_60cf243c8f346bf0b1d47000f7ffff58___,0x18009780c,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_61d5f7bdf1a0d2ccb8b40bf5ffd0c4e3___,0x180045c50,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_6cc8119f8acd04283e932f66bf012337___,0x1800315e1,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_6e093bb494cef75924a87daa3e6c8201___,0x180097944,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_7628c3827212bda6a043946523fb8dbd___,0x180033808,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_7809425ac89eac683836bd0163a25497___,0x180097aa4,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_80e1e7e271b345f7a5c022920f2ca10a___,0x180097bf4,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_844f25b278e2bd019a274360399f51a5___,0x1800330a8,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_8803fd3033ccaf8d9d5c7d5a2d33f1dc___,0x180097d55,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_886ffc840ec1a787618e218247abafd7___,0x180097eea,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_8ba66a5c20b2bd7f9da604e2c32ebc25___,0x180098088,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_93c4874dd3affb3cebc6c57cb7b4b534___,0x180032e50,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_93c7e088b110b97685907922f1590e69___,0x1800981ee,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_94f9abc528c7c11005a9aec066543973___,0x18004525c,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_9a643a096eb9ad8193dead214b5bac2c___,0x180030a08,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_9c35c0f790d7b12a348b369081d9ecd2___,0x180033c54,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_9cfd267dc641951d2e9acc2a06532bcf___,0x180034200,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_9d00988a257d2b26ff4b3daf2825c81c___,0x180031b4b,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_a3657607360c8be0e50cf85919cf65e7___,0x180098388,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_a485ec1490c02b7006cc5883597a1873___,0x180030ebc,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_a64735843c1a670b467fe7ad987e4b9f___,0x1800984e0,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_a9b7e83d25fe75895d182db594ed76d6___,0x180098618,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
