Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?AssertionFailureTelemetry@SyncDiagCriticalProvider@@SAXJPEBDK@Z,0x180008158,Microsoft.Windows.OneSync.DiagError,{37EC0F35-026E-5E7E-D3D4-80F32547BFFF},Assert,5,0x400000000000,"hr:Int32(HResult), file:AnsiString, line:UInt32",CallGraph-d1
?ErrorOriginateTelemetry@SyncDiagErrorProvider@@SAXJPEBDK@Z,0x18000654a,Microsoft.Windows.OneSync.DiagError,{37EC0F35-026E-5E7E-D3D4-80F32547BFFF},Error,5,0x0,"hr:Int32(HResult), file:AnsiString, line:UInt32",CallGraph-d1
?ErrorPropagateTelemetry@SyncDiagWarningProvider@@SAXJPEBDK@Z,0x18000661e,Microsoft.Windows.OneSync.DiagError,{37EC0F35-026E-5E7E-D3D4-80F32547BFFF},Warning,5,0x0,"hr:Int32(HResult), file:AnsiString, line:UInt32",CallGraph-d1
??$FailureTrigger@AEAJAEAPEBDAEAPEBDAEAH@UnistackFailureTriggerProvider@@SAXAEAJAEAPEBD1AEAH@Z,0x18000a9a3,Microsoft.Windows.Unistack.FailureTrigger,{FCC174D3-8890-434A-812D-BDED72EDE356},FailureTrigger,5,0x0,"errorCode:Int32, expression:AnsiString, file:AnsiString, line:Int32",CallGraph-d1
??$FailureTrigger@AEAJAEAY0BA@$$CBDAEAY0FN@$$CBDH@UnistackFailureTriggerProvider@@SAXAEAJAEAY0BA@$$CBDAEAY0FN@$$CBD$$QEAH@Z,0x180009f87,Microsoft.Windows.Unistack.FailureTrigger,{FCC174D3-8890-434A-812D-BDED72EDE356},FailureTrigger,5,0x0,"errorCode:Int32, expression:AnsiString, file:AnsiString, line:Int32",CallGraph-d1
??$FailureTrigger@AEAJAEAY0BB@$$CBDAEAY0FF@$$CBDH@UnistackFailureTriggerProvider@@SAXAEAJAEAY0BB@$$CBDAEAY0FF@$$CBD$$QEAH@Z,0x1800074af,Microsoft.Windows.Unistack.FailureTrigger,{FCC174D3-8890-434A-812D-BDED72EDE356},FailureTrigger,5,0x0,"errorCode:Int32, expression:AnsiString, file:AnsiString, line:Int32",CallGraph-d1
??$FailureTrigger@AEAJAEAY0BC@$$CBDAEAY0FF@$$CBDH@UnistackFailureTriggerProvider@@SAXAEAJAEAY0BC@$$CBDAEAY0FF@$$CBD$$QEAH@Z,0x180005f16,Microsoft.Windows.Unistack.FailureTrigger,{FCC174D3-8890-434A-812D-BDED72EDE356},FailureTrigger,5,0x0,"errorCode:Int32, expression:AnsiString, file:AnsiString, line:Int32",CallGraph-d1
??$FailureTrigger@AEAJAEAY0BG@$$CBDAEAY0FF@$$CBDH@UnistackFailureTriggerProvider@@SAXAEAJAEAY0BG@$$CBDAEAY0FF@$$CBD$$QEAH@Z,0x180005faa,Microsoft.Windows.Unistack.FailureTrigger,{FCC174D3-8890-434A-812D-BDED72EDE356},FailureTrigger,5,0x0,"errorCode:Int32, expression:AnsiString, file:AnsiString, line:Int32",CallGraph-d1
??$FailureTrigger@AEAJAEAY0BI@$$CBDAEAY0FF@$$CBDH@UnistackFailureTriggerProvider@@SAXAEAJAEAY0BI@$$CBDAEAY0FF@$$CBD$$QEAH@Z,0x18000603e,Microsoft.Windows.Unistack.FailureTrigger,{FCC174D3-8890-434A-812D-BDED72EDE356},FailureTrigger,5,0x0,"errorCode:Int32, expression:AnsiString, file:AnsiString, line:Int32",CallGraph-d1
??$FailureTrigger@AEAJAEAY0BM@$$CBDAEAY0FF@$$CBDH@UnistackFailureTriggerProvider@@SAXAEAJAEAY0BM@$$CBDAEAY0FF@$$CBD$$QEAH@Z,0x1800060db,Microsoft.Windows.Unistack.FailureTrigger,{FCC174D3-8890-434A-812D-BDED72EDE356},FailureTrigger,5,0x0,"errorCode:Int32, expression:AnsiString, file:AnsiString, line:Int32",CallGraph-d1
