Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$GetTriggeredExperienceException@PEBD@UserSetupEligibilityTelemetry@@SAX$$QEAPEBD@Z,0x1801a7d83,Microsoft.Windows.Shell.ScoobeEligibility,{6A9EECF3-F74D-497F-A731-12CA5484F3FD},GetTriggeredExperienceException,5,0x400000000000,"errorMessage:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$TriggeredExperience@PEB_WPEB_W@UserSetupEligibilityTelemetry@@SAX$$QEAPEB_W0@Z,0x1801a7dfe,Microsoft.Windows.Shell.ScoobeEligibility,{6A9EECF3-F74D-497F-A731-12CA5484F3FD},TriggeredExperience,5,0x400000000000,"experienceVariant:UnicodeString, uri:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
?AppManagerSummaryEvent_@WebExperienceHostTelemetry@WebExperienceHost@winrt@@QEAAXPEB_W000000@Z,0x180192d0f,Microsoft.Windows.Shell.WebExperienceHost.AppManager,{BE67D3C2-D95C-56E8-FE52-ED51AE2B0BE2},AppManagerSummaryEvent,5,0x800000000000,"PartA_PrivTags:UInt64, source:UnicodeString, launchSurface:UnicodeString, description:UnicodeString, correlationId:UnicodeString, summary:UnicodeString, experienceVariant:UnicodeString, navmeshName:UnicodeString",CallGraph-d1
??$AppStarted@_NAEAY00$$CB_WAEAPEB_WAEAPEB_W@WebExperienceHostTelemetry@WebExperienceHost@winrt@@SAX$$QEA_NAEAY00$$CB_WAEAPEB_W2@Z,0x180103c47,Microsoft.Windows.Shell.WebExperienceHost.AppManager,{BE67D3C2-D95C-56E8-FE52-ED51AE2B0BE2},AppStarted,5,0x800000000000,"tipsInstalled:UInt8(Boolean), tipsAppVersion:UnicodeString, source:UnicodeString, correlationId:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
??$AppTerminated@PEB_W@WebExperienceHostTelemetry@WebExperienceHost@winrt@@SAX$$QEAPEB_W@Z,0x1800fd2e7,Microsoft.Windows.Shell.WebExperienceHost.AppManager,{BE67D3C2-D95C-56E8-FE52-ED51AE2B0BE2},AppTerminated,5,0x800000000000,"correlationId:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
??$BackgroundTaskCanceled@AEAW4BackgroundTaskCancellationReason@Background@ApplicationModel@Windows@winrt@@@WebExperienceHostTelemetry@WebExperienceHost@winrt@@SAXAEAW4BackgroundTaskCancellationReason@Background@ApplicationModel@Windows@2@@Z,0x180195576,Microsoft.Windows.Shell.WebExperienceHost.AppManager,{BE67D3C2-D95C-56E8-FE52-ED51AE2B0BE2},BackgroundTaskCanceled,5,0x400000000000,"reason:Int32, PartA_PrivTags:UInt64",CallGraph-d1
??$BackgroundTaskCompleted@AEAW4BackgroundTaskTrigger@WebExperienceHost@winrt@@@WebExperienceHostTelemetry@WebExperienceHost@winrt@@SAXAEAW4BackgroundTaskTrigger@12@@Z,0x1801955e6,Microsoft.Windows.Shell.WebExperienceHost.AppManager,{BE67D3C2-D95C-56E8-FE52-ED51AE2B0BE2},BackgroundTaskCompleted,5,0x400000000000,"trigger:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
??$BackgroundTaskException@AEAJ@WebExperienceHostTelemetry@WebExperienceHost@winrt@@SAXAEAJ@Z,0x180195656,Microsoft.Windows.Shell.WebExperienceHost.AppManager,{BE67D3C2-D95C-56E8-FE52-ED51AE2B0BE2},BackgroundTaskException,5,0x400000000000,"hr:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
??$BackgroundTaskTriggered@AEAW4BackgroundTaskTrigger@WebExperienceHost@winrt@@@WebExperienceHostTelemetry@WebExperienceHost@winrt@@SAXAEAW4BackgroundTaskTrigger@12@@Z,0x180022fa6,Microsoft.Windows.Shell.WebExperienceHost.AppManager,{BE67D3C2-D95C-56E8-FE52-ED51AE2B0BE2},BackgroundTaskTriggered,5,0x400000000000,"trigger:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
??$ConcurrentBackgroundTasksRunning@AEAJAEAW4BackgroundTaskTrigger@WebExperienceHost@winrt@@@WebExperienceHostTelemetry@WebExperienceHost@winrt@@SAXAEAJAEAW4BackgroundTaskTrigger@12@@Z,0x180049e71,Microsoft.Windows.Shell.WebExperienceHost.AppManager,{BE67D3C2-D95C-56E8-FE52-ED51AE2B0BE2},ConcurrentBackgroundTasksRunning,5,0x400000000000,"runningTask:Int32, newTask:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
