Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ReportStateToEventLog@CMsiEngine@@IEAAXW4iesEnum@@@Z,0x1800d7d02,Microsoft.Windows.Darwin,{1CBA82B8-2B26-4D68-8447-1A3B85805B6A},MsiInstallProduct,4,0x400000000000,"ProductName:UnicodeString, PackageName:UnicodeString, Version:UnicodeString, Language:UnicodeString, Status:UnicodeString, Manufacturer:UnicodeString, ProductCode:UnicodeString",Direct-Preceding
?LogValues@AppIdHelper@@AEAAXXZ,0x18025855c,Microsoft.Windows.Darwin.AppIdHelper,{2E52E70F-49CE-449B-9DD2-5FC426866E92},Summary,4,0x400000000000,"RootPath:UnicodeString, PackageName:UnicodeString, Operation:UnicodeString, IsMachineWide:UInt8(Boolean), isMSISigned:UInt8(Boolean), Status:UnicodeString, ExeCount:Int32, Errors:UnicodeString",Direct-Preceding
