Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
OslpSqmVhdBootData,0x180020d16,Microsoft.Windows.Kernel.BootEnvironment,{23B76A75-CE4F-56EF-F903-C3A2D6AE3F6B},NativeVhdBoot,4,0x400000000000,"EventTimestamp:UInt32, BootApplicationId:GUID, BootSequence:UInt64, DiskType:UInt32, ResidesOnSystemDisk:Bool32, PhysicalSizeGB:UInt32, VirtualSizeGB:UInt32",Direct-Preceding
OslpLogLoaderTransition,0x18000c247,Microsoft.Windows.Kernel.BootEnvironment,{23B76A75-CE4F-56EF-F903-C3A2D6AE3F6B},OsLaunch,4,0x800000000000,"EventTimestamp:UInt32, BootApplicationId:GUID, BootSequence:UInt64, IO:Struct(String), BytesRead:UInt64, BytesWritten:UInt64, BootType:AnsiString, MeasuredLaunchPrepared:Bool32, TcbLaunch:Bool32, MeasuredLaunchCapable:Bool32, UserInputTime:UInt64, LastShutdownSucceeded:Bool32, LastBootSucceeded:Bool32, BootAttemptCount:UInt8, MenuPolicy:AnsiString, RecoveryEnabled:Bool32, BootStatusPolicy:UInt8, MaxBelow4GbFreeRange:UInt64, MaxAbove4GbFreeRange:UInt64, FirmwareResetReasonSupplied:Bool32, FirmwareResetReasonPch:UInt8, FirmwareResetReasonPchAdditional:UInt32, FirmwareResetReasonEmbeddedController:UInt8, FirmwareResetReasonEmbeddedControllerAdditional:UInt32",Direct-Preceding
OslpDisplayAdvancedBootMenu,0x18001f8be,Microsoft.Windows.Kernel.BootEnvironment,{23B76A75-CE4F-56EF-F903-C3A2D6AE3F6B},OslAdvancedMenu,4,0x200000000000,"EventTimestamp:UInt32, BootApplicationId:GUID, BootSequence:UInt64, MenuPolicy:AnsiString, Choice:CountedString",Direct-Preceding
BlTcbLaunchAllocateRamDisk,0x1800b2acf,Microsoft.Windows.Kernel.BootEnvironment,{23B76A75-CE4F-56EF-F903-C3A2D6AE3F6B},TcbLaunchRamDiskAllocationRetry,3,0x400000000000,Status:UInt32(NTStatus),Direct-Preceding
OslpTxtSetup,0x18002626f,Microsoft.Windows.Kernel.BootEnvironment,{23B76A75-CE4F-56EF-F903-C3A2D6AE3F6B},TxtInfo,4,0x800000000000,"EventTimestamp:UInt32, BootApplicationId:GUID, BootSequence:UInt64, TxtStatus:UInt32, TxtErrorCode:UInt32, TxtSupported:UInt8(Boolean), TxtRegistersValid:UInt8(Boolean), AcmPresent:UInt8(Boolean)",Direct-Preceding
ImgpFireAllowEventToCIAggregator,0x1800a8d57,Microsoft.Windows.Security.CodeIntegrity.Driver,{3EB30880-CC91-5EB0-24A0-50A6A52315FC},Allow,5,0x1,"InternalEventVersion:UInt32, FileName:UnicodeString, AuthenticodeAlgId:UInt32, AuthenticodeFileHash:UInt8[], IsEmbeddedSigned:UInt16, IsRuntime:UInt16, Timestamp:UInt32, VerificationStatus:HexInt32, RootPolicyBits:HexInt32, SigningTime:FileTime, CurrentSystemTime:FileTime, SigningScenario:UInt32, TBSHashAlgID:UInt32, TBSHash:UInt8[], SecureRequiredFlags:HexInt32, IsPageHashSigned:UInt16, Issuer:CountedString, Publisher:CountedString, ValidFrom:FileTime, ValidTo:FileTime, FailedPicrootExceptionsPolicy:UInt8(Boolean), PicrootExceptionsPolicyVersion:UInt64",Direct-Preceding
ImgpFireBlockEventToCIAggregator,0x1800a91ba,Microsoft.Windows.Security.CodeIntegrity.Driver,{3EB30880-CC91-5EB0-24A0-50A6A52315FC},Block,5,0x1,"InternalEventVersion:UInt32, FileName:UnicodeString, StatusCode:HexInt32, AuthenticodeAlgId:UInt32, AuthenticodeFileHash:UInt8[], IsSignatureBlocked:UInt16, IsEmbeddedSigned:UInt16, IsRuntime:UInt16, Timestamp:UInt32, VerificationStatus:HexInt32, RootPolicyBits:HexInt32, SigningTime:FileTime, CurrentSystemTime:FileTime, SigningScenario:UInt32, TBSHashAlgID:UInt32, TBSHash:UInt8[], SecureRequiredFlags:HexInt32, IsPageHashSigned:UInt16, Issuer:CountedString, Publisher:CountedString, ValidFrom:FileTime, ValidTo:FileTime, FailedPicrootExceptionsPolicy:UInt8(Boolean), PicrootExceptionsPolicyVersion:UInt64, FailedPolicyGuid:GUID",Direct-Preceding
ImgpFireRetryEventToCIAggregator,0x1800a9656,Microsoft.Windows.Security.CodeIntegrity.Driver,{3EB30880-CC91-5EB0-24A0-50A6A52315FC},Retry,5,0x1,"InternalEventVersion:UInt32, FileName:UnicodeString, StatusCode:HexInt32, AuthenticodeAlgId:UInt32, AuthenticodeFileHash:UInt8[], IsEmbeddedSigned:UInt16, RevokedWithContinue:UInt16, VerificationStatus:HexInt32, RootPolicyBits:HexInt32, SigningTime:FileTime, TBSHashAlgID:UInt32, TBSHash:UInt8[], Issuer:CountedString, Publisher:CountedString, ValidFrom:FileTime, ValidTo:FileTime, FailedPolicyGuid:GUID",Direct-Preceding
ImgpValidateImageHash,0x1800a7c8e,MicrosoftWindowsCodeIntegrityTraceLoggingProvider,{DDD9464F-84F5-4536-9F80-03E9D3254E5B},CodeIntegritySignCheckTriggeredCatalogFallback,5,0x400000000000,"NTStatus:HexInt32, FileName:UnicodeString, HashAlgId:UInt32, FileHash:UInt8[](Hex), SigningPolicyCheckFlags:UInt32",Direct-Preceding
ImgpLogWHQLFailures,0x1800a892a,MicrosoftWindowsCodeIntegrityTraceLoggingProvider,{DDD9464F-84F5-4536-9F80-03E9D3254E5B},CodeIntegrityWHQLDriverAuditFailure,5,0x400000000000,"FileName:UnicodeString, VerificationFileType:AnsiString, VerificationStatus:HexInt32, RootPolicyBits:HexInt32, SigningTime:FileTime, CurrentSystemTime:FileTime, EncodedCertBlob:UInt8[]",Direct-Preceding
ImgpLogWHQLFailures,0x1800a87ec,MicrosoftWindowsCodeIntegrityTraceLoggingProvider,{DDD9464F-84F5-4536-9F80-03E9D3254E5B},CodeIntegrityWHQLDriverFailure,5,0x400000000000,"FileName:UnicodeString, VerificationFileType:AnsiString, VerificationStatus:HexInt32, RootPolicyBits:HexInt32, LoadInformation:HexInt32, SigningTime:FileTime, CurrentSystemTime:FileTime, EncodedCertBlob:UInt8[]",Direct-Preceding
OslSetHvciRegistryConfigurationDisabled,0x180023d1f,MicrosoftWindowsCodeIntegrityTraceLoggingProvider,{DDD9464F-84F5-4536-9F80-03E9D3254E5B},HVCIAutoDisabledAfterUnsuccessfulBoot,5,0x800000000000,"PartA_PrivTags:UInt64, BootAttemptCount:UInt8, BootAttemptMaximum:UInt8, BlockHvciAutoDisablementInWinload:Bool32, HvciEnabledBootId:UInt32, BootId:UInt32, ValidBootIds:Bool32",Direct-Preceding
OslSetKernelShadowStacksRegistryConfigurationDisabled,0x180023fd5,MicrosoftWindowsCodeIntegrityTraceLoggingProvider,{DDD9464F-84F5-4536-9F80-03E9D3254E5B},KernelShadowStacksAutoDisabledAfterUnsuccessfulBoot,4,0x800000000000,"BootAttemptCount:UInt8, BootAttemptMaximum:UInt8",Direct-Preceding
