Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
sub_180004EB8,0x18000502f,Microsoft.Windows.Print.DriverUI,{FFDB1EFB-602C-5725-C85C-F3F1A065D72A},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
sub_180004EB8,0x18000507f,Microsoft.Windows.Print.DriverUI,{FFDB1EFB-602C-5725-C85C-F3F1A065D72A},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d1
sub_180076928,0x180076a5b,Microsoft.Windows.Print.GpdParser,{C5488B38-F338-51D9-1046-BE7B050F3198},TraceError,2,0x0,"Function:AnsiString, Message:AnsiString",Direct-Preceding
sub_180076928,0x180076afe,Microsoft.Windows.Print.GpdParser,{C5488B38-F338-51D9-1046-BE7B050F3198},TraceInfo,4,0x0,"Function:AnsiString, Message:AnsiString",Direct-Preceding
sub_180076928,0x180076ab0,Microsoft.Windows.Print.GpdParser,{C5488B38-F338-51D9-1046-BE7B050F3198},TraceWarning,3,0x0,"Function:AnsiString, Message:AnsiString",Direct-Preceding
sub_18006F1A0,0x18006f2f8,Microsoft.Windows.Print.PrintUtil,{EE6271A2-F93C-566A-B4A1-4EACDBCE3AD3},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
sub_18006F1A0,0x18006f35f,Microsoft.Windows.Print.PrintUtil,{EE6271A2-F93C-566A-B4A1-4EACDBCE3AD3},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d1
sub_18007128C,0x180071403,Microsoft.Windows.Print.UniLib,{24A149D9-E7AF-59B9-10C7-B2115913EA92},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",Direct-Preceding
sub_18007128C,0x1800713b4,Microsoft.Windows.Print.UniLib,{24A149D9-E7AF-59B9-10C7-B2115913EA92},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",Direct-Preceding
sub_180074EA8,0x180074f7e,Microsoft.Windows.Print.UniLib,{24A149D9-E7AF-59B9-10C7-B2115913EA92},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",Direct-Preceding
sub_180008A98,0x180008b3c,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
sub_180008BF8,0x180008c8b,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
