Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?CheckCapability@@YA?AW4CapabilityStatus@@Uhstring@winrt@@@Z,0x180045449,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},CapabilityAccessFail,5,0x0,(none),CallGraph-d1
?CheckCapability@@YA?AW4CapabilityStatus@@Uhstring@winrt@@@Z,0x1800452f4,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},CapabilityCheckStart,5,0x0,(none),CallGraph-d1
?CheckCapability@@YA?AW4CapabilityStatus@@Uhstring@winrt@@@Z,0x180045420,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},CapabilityCheckStatus,5,0x0,Status:UnicodeString,CallGraph-d1
?LoadAdapterInternal@LanguageModel@implementation@Text@AI@Windows@Microsoft@winrt@@QEAA?AULowRankAdaptation@Experimental@34567@UIBuffer@Streams@Storage@57@@Z,0x18001a0eb,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},LanguageModelCreateLowRankAdaptationStart,5,0x0,(none),CallGraph-d1
?LoadAdapterInternal@LanguageModel@implementation@Text@AI@Windows@Microsoft@winrt@@QEAA?AULowRankAdaptation@Experimental@34567@UIBuffer@Streams@Storage@57@@Z,0x18001a466,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},LanguageModelCreateLowRankAdaptationStop,5,0x0,(none),CallGraph-d1
_winrt::Microsoft::Windows::AI::Text::implementation::LanguageModel::GenerateResponseInternalAsync_::_2_::_lambda_1_::operator(),0x180017259,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},LanguageModelFirstToken,5,0x0,(none),CallGraph-d1
winrt::Microsoft::Windows::AI::Text::implementation::LanguageModel::GenerateResponseInternalAsync$_ResumeCoro$1,0x18004fb74,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},LanguageModelGenerateResponseApiStart,5,0x0,(none),CallGraph-d1
winrt::Microsoft::Windows::AI::Text::implementation::LanguageModel::GenerateResponseInternalAsync$_ResumeCoro$1,0x18004fe46,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},LanguageModelGenerateResponseApiStop,5,0x0,(none),CallGraph-d1
winrt::Microsoft::Windows::AI::Text::implementation::LanguageModel::GenerateResponseInternalAsync$_ResumeCoro$1,0x18004fb56,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},LanguageModelGenerateResponseWithCallbackApiStart,5,0x0,(none),CallGraph-d1
winrt::Microsoft::Windows::AI::Text::implementation::LanguageModel::GenerateResponseInternalAsync$_ResumeCoro$1,0x18004fe28,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},LanguageModelGenerateResponseWithCallbackApiStop,5,0x0,(none),CallGraph-d1
_winrt::Microsoft::Windows::AI::Text::implementation::LanguageModel::GenerateResponseInternalAsync_::_2_::_lambda_1_::operator(),0x180017228,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},LanguageModelRegisteredProgressHandler,5,0x0,(none),CallGraph-d1
??$ActivateSession@ULanguageModel@Text@AI@Windows@Microsoft@winrt@@@?$SessionWrapper@ULanguageModel@Text@AI@Windows@Microsoft@winrt@@U1implementation@23456@UILanguageModelSessionCore2@GenerativeInternal@3456@$0A@@AIFabricHelpers@@SA?AUILanguageModelSessionCore2@GenerativeInternal@AI@Windows@Microsoft@winrt@@_NUguid@7@0@Z,0x1800223af,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionWrapperActivateSessionStart,5,0x0,SessionType:UnicodeString,CallGraph-d1
