Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VChsImeTraceLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180043db1,Microsoft.Windows.Desktop.TextInput.ChsIme,{2E426D37-0F80-5235-94C4-3586B385F3D8},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VChsImeTraceLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180043f04,Microsoft.Windows.Desktop.TextInput.ChsIme,{2E426D37-0F80-5235-94C4-3586B385F3D8},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?Stop@?$ActivityBase@VChsImeTraceLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180044a43,Microsoft.Windows.Desktop.TextInput.ChsIme,{2E426D37-0F80-5235-94C4-3586B385F3D8},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?CandidateItemMenuClicked@ChsImeTraceLoggingTelemetry@@SAXPEBG0@Z,0x18002f592,Microsoft.Windows.Desktop.TextInput.ChsIme,{2E426D37-0F80-5235-94C4-3586B385F3D8},CandidateItemMenuClicked,5,0x400000000000,"editId:GUID, ime:UnicodeString, actions:UnicodeString",CallGraph-d1
?CompositionStarted@ChsImeTraceLoggingTelemetry@@SAXPEBG00@Z,0x18002f9cb,Microsoft.Windows.Desktop.TextInput.ChsIme,{2E426D37-0F80-5235-94C4-3586B385F3D8},CompositionStarted,5,0x0,"editId:GUID, ime:UnicodeString, app:UnicodeString, version:UnicodeString",CallGraph-d1
?FODToastShown@ChsImeTraceLoggingTelemetry@@SAXXZ,0x18001e63f,Microsoft.Windows.Desktop.TextInput.ChsIme,{2E426D37-0F80-5235-94C4-3586B385F3D8},FODToastShown,5,0x400000000000,editId:GUID,CallGraph-d1
?LiveStickerTriggered@ChsImeTraceLoggingTelemetry@@SAXPEBG000@Z,0x1800314e9,Microsoft.Windows.Desktop.TextInput.ChsIme,{2E426D37-0F80-5235-94C4-3586B385F3D8},LiveStickerTriggered,5,0x400000000000,"editId:GUID, ime:UnicodeString, actions:UnicodeString, app:UnicodeString, version:UnicodeString",CallGraph-d1
?StartActivity@PinyinLayoutChangeActivity@ChsImeTraceLoggingTelemetry@@QEAAXXZ,0x180044808,Microsoft.Windows.Desktop.TextInput.ChsIme,{2E426D37-0F80-5235-94C4-3586B385F3D8},PinyinLayoutChangeActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StopActivity@PinyinLayoutChangeActivity@ChsImeTraceLoggingTelemetry@@MEAAXXZ,0x180044b43,Microsoft.Windows.Desktop.TextInput.ChsIme,{2E426D37-0F80-5235-94C4-3586B385F3D8},PinyinLayoutChangeActivity,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@PinyinLayoutChangeActivity@ChsImeTraceLoggingTelemetry@@MEAAXXZ,0x180044cd0,Microsoft.Windows.Desktop.TextInput.ChsIme,{2E426D37-0F80-5235-94C4-3586B385F3D8},PinyinLayoutChangeActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
