Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000bd24,Microsoft.Windows.Print.CSPs.UPPrinterInstalls,{5000D5F2-F6C7-59E0-EDA8-C5126F0EEFCD},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",GlobalFallback
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000be73,Microsoft.Windows.Print.CSPs.UPPrinterInstalls,{5000D5F2-F6C7-59E0-EDA8-C5126F0EEFCD},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",GlobalFallback
?WriteDbgTraceInfo@UPPrinterInstallsTelemetry@@SAXPEADPEBGPEAGZZ,0x18000c009,Microsoft.Windows.Print.CSPs.UPPrinterInstalls,{5000D5F2-F6C7-59E0-EDA8-C5126F0EEFCD},TraceInfo,4,0x0,"Function:AnsiString, CorrelationId:UnicodeString, Message:UnicodeString",CallGraph-d1
?WriteDbgTraceWarning@UPPrinterInstallsTelemetry@@SAXPEADPEBGPEAGZZ,0x18000c11d,Microsoft.Windows.Print.CSPs.UPPrinterInstalls,{5000D5F2-F6C7-59E0-EDA8-C5126F0EEFCD},TraceWarning,3,0x0,"Function:AnsiString, CorrelationId:UnicodeString, Message:UnicodeString",CallGraph-d1
