Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
DriverEntry,0x14003ae66,RealtekWindowsWiFi,{6F651B84-F358-4486-BF42-A8D60D911DC6},RealtekWDIDriverTraceLogging,4,0x0,"pDriverObject:HexInt64, RegistryPath:CountedString",SingleProvider
N6UsbWdiAllocateAdapter,0x140069bd3,RealtekWindowsWiFi,{6F651B84-F358-4486-BF42-A8D60D911DC6},WDI Allocate Adapter,4,0x0,UE WDI Version:HexInt32,SingleProvider
N6UsbWdiAllocateAdapter,0x14006a957,RealtekWindowsWiFi,{6F651B84-F358-4486-BF42-A8D60D911DC6},WDI Allocate Adapter Failure,1,0x0,Status:HexInt32,SingleProvider
N6UsbWdiCloseAdapter,0x14006aa84,RealtekWindowsWiFi,{6F651B84-F358-4486-BF42-A8D60D911DC6},WDI Close Adapter,4,0x0,pAdapter:HexInt64,SingleProvider
N6UsbWdiFreeAdapter,0x14006ae96,RealtekWindowsWiFi,{6F651B84-F358-4486-BF42-A8D60D911DC6},WDI Free Adapter,4,0x0,pAdapter:HexInt64,SingleProvider
N6WdiHandleOidRequest,0x140051f8a,RealtekWindowsWiFi,{6F651B84-F358-4486-BF42-A8D60D911DC6},WDI HandleOidRequest,4,0x0,Oid::HexInt32,SingleProvider
N6UsbWdi_HangDiagnose,0x14006bfbf,RealtekWindowsWiFi,{6F651B84-F358-4486-BF42-A8D60D911DC6},WDI HangDiagnose,2,0x0,"DiagnoseLevel:UInt32, BufferSize:UInt32",SingleProvider
N6UsbWdi_Mgnt_SetPower,0x14006c20c,RealtekWindowsWiFi,{6F651B84-F358-4486-BF42-A8D60D911DC6},WDI Set Power,4,0x0,"NewPowerState:UInt32, CurrentPowerState:UInt32",SingleProvider
N6UsbWdi_Mgnt_SetPower,0x14006c9bd,RealtekWindowsWiFi,{6F651B84-F358-4486-BF42-A8D60D911DC6},WDI Set Power,4,0x0,Status:HexInt32,SingleProvider
N6UsbWdiStartOperation,0x14006b0a5,RealtekWindowsWiFi,{6F651B84-F358-4486-BF42-A8D60D911DC6},WDI Start Operation,4,0x0,pAdapter:HexInt64,SingleProvider
N6UsbWdiStopOperation,0x14006b3bf,RealtekWindowsWiFi,{6F651B84-F358-4486-BF42-A8D60D911DC6},WDI Stop Operation,4,0x0,pAdapter:HexInt64,SingleProvider
N6UsbWdiTalTxRxDeinitialize,0x14006b509,RealtekWindowsWiFi,{6F651B84-F358-4486-BF42-A8D60D911DC6},WDI TalTxRxDeinitialize,4,0x0,Adapter:HexInt64,SingleProvider
N6UsbWdiTalTxRxInitialize,0x14006b6ba,RealtekWindowsWiFi,{6F651B84-F358-4486-BF42-A8D60D911DC6},WDI TalTxRxInitialize,4,0x0,Adapter:HexInt64,SingleProvider
