Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$_tlgWriteActivityAutoStop@$0A@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x18000d3f3,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},ActivityStoppedAutomatically,5,0x0,(none),SingleProvider
?DecryptKeyBlob@TpmKeyTransKey@@MEAAJPEAEKPEAPEAEPEAK@Z,0x1800182cb,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},ExportNCryptKeyFailedDueToInvalidHmacKey,4,0x0,retVal:Int32,SingleProvider
_lambda_a960e12657b2d0465728e16f7d426780_::operator(),0x180007626,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},FailureInfo,2,0x0,"retVal:Int32, debugString:UnicodeString",SingleProvider
_lambda_aafdc812baa28703604f19bbd0e3ff2e_::operator(),0x180020d87,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},ForceReloadHmacKeyHandle,5,0x0,(none),SingleProvider
_lambda_e90e866f8beceb9690b7e7a3e235f536_::operator(),0x180020fc3,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},ForceReloadHmacKeyHandle,5,0x0,(none),SingleProvider
?GetSoftwareSymmetricPopKeyTransportKeyInfo@@YAJPEAU_NGC_IDP_ACCOUNT_INFO@@PEBG_N2PEAPEAEPEAKPEAPEAGPEAW4_NGC_KEY_STATUS@@@Z,0x180011e81,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},GetSoftwareSymmetricPopKeyTransportKeyInfo,5,0x0,(none),SingleProvider
_lambda_b321125fdde22821dd0b2e58f217ded7_::operator(),0x180011c3f,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},GetSoftwareSymmetricPopKeyTransportKeyInfo,5,0x0,(none),SingleProvider
?GetTpmSymmetricPopKeyTransportKeyInfo@@YAJPEAU_NGC_IDP_ACCOUNT_INFO@@PEBGK_NPEAPEAEPEAK3434PEAPEAGPEAW4_NGC_KEY_STATUS@@@Z,0x1800122c2,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},GetTpmSymmetricPopKeyTransportKeyInfo,5,0x0,(none),SingleProvider
_lambda_b8201a91f8732f8cd8939fa1a671c0d3_::operator(),0x18000f267,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},GetTpmSymmetricPopKeyTransportKeyInfo,5,0x0,retVal:Int32,SingleProvider
_lambda_cc97a15b193d504677d0d0bc6a5d9dc0_::operator(),0x180011c7f,Microsoft.Windows.Security.NGC.KeyStaging,{9B223F67-67A1-5B53-9126-4593FE81DF25},GetTpmSymmetricPopKeyTransportKeyInfo,5,0x0,(none),SingleProvider
