Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VWindowsProtectedPrintConfigurationLogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000bf92,Microsoft.Windows.Print.WindowsProtectedPrintConfiguration,{D6773A85-1345-51B6-78C0-83B8BAD18AC6},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VWindowsProtectedPrintConfigurationLogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000c0e3,Microsoft.Windows.Print.WindowsProtectedPrintConfiguration,{D6773A85-1345-51B6-78C0-83B8BAD18AC6},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?Stop@?$ActivityBase@VWindowsProtectedPrintConfigurationLogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18000c7f5,Microsoft.Windows.Print.WindowsProtectedPrintConfiguration,{D6773A85-1345-51B6-78C0-83B8BAD18AC6},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x18000ae6a,Microsoft.Windows.Print.WindowsProtectedPrintConfiguration,{D6773A85-1345-51B6-78C0-83B8BAD18AC6},ActivityStoppedAutomatically,5,0x400000000000,(none),GlobalFallback
?StartActivity@ConfigureWppModeActivity@WindowsProtectedPrintConfigurationTelemetry@@QEAAXW4WindowsProtectedPrintConfigurationState@PrintCore@@W4WindowsProtectedPrintConfigurationSource@4@@Z,0x18000c5ed,Microsoft.Windows.Print.WindowsProtectedPrintConfiguration,{D6773A85-1345-51B6-78C0-83B8BAD18AC6},ConfigureWppModeActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, WppMode:UnicodeString, ConfiguredBy:UnicodeString",CallGraph-d1
?StopActivity@ConfigureWppModeActivity@WindowsProtectedPrintConfigurationTelemetry@@MEAAXXZ,0x18000c96d,Microsoft.Windows.Print.WindowsProtectedPrintConfiguration,{D6773A85-1345-51B6-78C0-83B8BAD18AC6},ConfigureWppModeActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@ConfigureWppModeActivity@WindowsProtectedPrintConfigurationTelemetry@@MEAAXXZ,0x18000cb07,Microsoft.Windows.Print.WindowsProtectedPrintConfiguration,{D6773A85-1345-51B6-78C0-83B8BAD18AC6},ConfigureWppModeActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180008077,Microsoft.Windows.Print.WindowsProtectedPrintConfiguration,{D6773A85-1345-51B6-78C0-83B8BAD18AC6},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",GlobalFallback
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x1800081ca,Microsoft.Windows.Print.WindowsProtectedPrintConfiguration,{D6773A85-1345-51B6-78C0-83B8BAD18AC6},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",GlobalFallback
?DbgTraceWorker@WindowsProtectedPrintConfigurationTelemetry@@CAXW4EDbgType@1@PEADPEAG1@Z,0x18000b7c9,Microsoft.Windows.Print.WindowsProtectedPrintConfiguration,{D6773A85-1345-51B6-78C0-83B8BAD18AC6},TraceError,2,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?DbgTraceWorker@WindowsProtectedPrintConfigurationTelemetry@@CAXW4EDbgType@1@PEADPEAG1@Z,0x18000b831,Microsoft.Windows.Print.WindowsProtectedPrintConfiguration,{D6773A85-1345-51B6-78C0-83B8BAD18AC6},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d1
?DbgTraceWorker@WindowsProtectedPrintConfigurationTelemetry@@CAXW4EDbgType@1@PEADPEAG1@Z,0x18000b802,Microsoft.Windows.Print.WindowsProtectedPrintConfiguration,{D6773A85-1345-51B6-78C0-83B8BAD18AC6},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
