Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LogCameraDeviceInfo@TelemetryCapabilityHelper@@QEAAXPEAUIMFMediaSource@@0AEBU_GUID@@J@Z,0x18003143e,Microsoft.Windows.Capture.MFCaptureEngine,{C715453B-5D50-4ED1-8304-2FFCA01CBD00},CameraDEVKPKEYInventory,5,0x400000000000,"PartA_PrivTags:UInt64, MFCaptureEngineSessionGuid:GUID, UTCReplace_AppSessionGuid:Bool32, HRESULT:HexInt32, CameraName:UnicodeString, CameraSymbolicLink:UnicodeString, MicrophoneName:UnicodeString, MicrophoneSymbolicLink:UnicodeString",SingleProvider
?Initialize@CCaptureEngine@@UEAAJPEAUIMFCaptureEngineOnEventCallback@@PEAUIMFAttributes@@PEAUIUnknown@@2@Z,0x18000dbfa,Microsoft.Windows.Capture.MFCaptureEngine,{C715453B-5D50-4ED1-8304-2FFCA01CBD00},MFCaptureEngineAPIError,5,0x400000000000,"PartA_PrivTags:UInt64, MFCaptureEngineSessionGuid:GUID, EventGuid:GUID, QPCTime:UInt64, UTCReplace_AppSessionGuid:Bool32, HRESULT:HexInt32",SingleProvider
?SetCurrentDeviceMediaType@CCaptureSource@@UEAAJKPEAUIMFMediaType@@@Z,0x180013aeb,Microsoft.Windows.Capture.MFCaptureEngine,{C715453B-5D50-4ED1-8304-2FFCA01CBD00},MFCaptureEngineAPIError,5,0x400000000000,"PartA_PrivTags:UInt64, MFCaptureEngineSessionGuid:GUID, EventGuid:GUID, QPCTime:UInt64, UTCReplace_AppSessionGuid:Bool32, StreamIndex:UInt32, HRESULT:HexInt32",SingleProvider
?StartPhotoSequence@CCaptureEngine@@UEAAJXZ,0x180068edd,Microsoft.Windows.Capture.MFCaptureEngine,{C715453B-5D50-4ED1-8304-2FFCA01CBD00},MFCaptureEngineAPIError,5,0x400000000000,"PartA_PrivTags:UInt64, MFCaptureEngineSessionGuid:GUID, EventGuid:GUID, QPCTime:UInt64, UTCReplace_AppSessionGuid:Bool32, HRESULT:HexInt32",SingleProvider
?StartPreview@CCaptureEngine@@UEAAJXZ,0x180069149,Microsoft.Windows.Capture.MFCaptureEngine,{C715453B-5D50-4ED1-8304-2FFCA01CBD00},MFCaptureEngineAPIError,5,0x400000000000,"PartA_PrivTags:UInt64, MFCaptureEngineSessionGuid:GUID, EventGuid:GUID, QPCTime:UInt64, UTCReplace_AppSessionGuid:Bool32, HRESULT:HexInt32",SingleProvider
?StartRecord@CCaptureEngine@@UEAAJXZ,0x180012739,Microsoft.Windows.Capture.MFCaptureEngine,{C715453B-5D50-4ED1-8304-2FFCA01CBD00},MFCaptureEngineAPIError,5,0x400000000000,"PartA_PrivTags:UInt64, MFCaptureEngineSessionGuid:GUID, EventGuid:GUID, QPCTime:UInt64, UTCReplace_AppSessionGuid:Bool32, HRESULT:HexInt32",SingleProvider
?StopPhotoSequence@CCaptureEngine@@UEAAJXZ,0x18006946c,Microsoft.Windows.Capture.MFCaptureEngine,{C715453B-5D50-4ED1-8304-2FFCA01CBD00},MFCaptureEngineAPIError,5,0x400000000000,"PartA_PrivTags:UInt64, MFCaptureEngineSessionGuid:GUID, EventGuid:GUID, QPCTime:UInt64, UTCReplace_AppSessionGuid:Bool32, HRESULT:HexInt32",SingleProvider
?StopPreview@CCaptureEngine@@UEAAJXZ,0x18006976e,Microsoft.Windows.Capture.MFCaptureEngine,{C715453B-5D50-4ED1-8304-2FFCA01CBD00},MFCaptureEngineAPIError,5,0x400000000000,"PartA_PrivTags:UInt64, MFCaptureEngineSessionGuid:GUID, EventGuid:GUID, QPCTime:UInt64, UTCReplace_AppSessionGuid:Bool32, HRESULT:HexInt32",SingleProvider
?StopRecord@CCaptureEngine@@UEAAJHH@Z,0x180012dfe,Microsoft.Windows.Capture.MFCaptureEngine,{C715453B-5D50-4ED1-8304-2FFCA01CBD00},MFCaptureEngineAPIError,5,0x400000000000,"PartA_PrivTags:UInt64, MFCaptureEngineSessionGuid:GUID, EventGuid:GUID, QPCTime:UInt64, UTCReplace_AppSessionGuid:Bool32, HRESULT:HexInt32",SingleProvider
?TakePhoto@CCaptureEngine@@UEAAJXZ,0x1800699b9,Microsoft.Windows.Capture.MFCaptureEngine,{C715453B-5D50-4ED1-8304-2FFCA01CBD00},MFCaptureEngineAPIError,5,0x400000000000,"PartA_PrivTags:UInt64, MFCaptureEngineSessionGuid:GUID, EventGuid:GUID, QPCTime:UInt64, UTCReplace_AppSessionGuid:Bool32, HRESULT:HexInt32",SingleProvider
