Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$Association@AEAY0BAA@GAEAPEADAEAJAEAPEBGAEAJAEAKAEAK@DafWiProvTelemetry@@SAXAEAY0BAA@GAEAPEADAEAJAEAPEBG2AEAK4@Z,0x18000c254,Microsoft.Windows.WiProv.DafProvider,{E0636723-7994-4285-87BB-FA682A87531F},Association,5,0x200000000000,"AepId:UnicodeString, SsId:AnsiString, hr:Int32, Message:UnicodeString, PrinterRssi:Int32, PrinterLinkQuality:UInt32, ApSignalQuality:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
??$DebugInfo@AEAY0EAA@G@DafWiProvTelemetry@@SAXAEAY0EAA@G@Z,0x180009a8a,Microsoft.Windows.WiProv.DafProvider,{E0636723-7994-4285-87BB-FA682A87531F},DebugInfo,5,0x0,Message:UnicodeString,CallGraph-d2
??$DebugMsg@AEAPEAGAEAJ@DafWiProvTelemetry@@SAXAEAPEAGAEAJ@Z,0x180009ae7,Microsoft.Windows.WiProv.DafProvider,{E0636723-7994-4285-87BB-FA682A87531F},DebugMsg,5,0x0,"Message:UnicodeString, ErrorCode:UInt32",CallGraph-d2
??$DebugMsg@AEAY0BM@$$CBGAEAJ@DafWiProvTelemetry@@SAXAEAY0BM@$$CBGAEAJ@Z,0x180009b21,Microsoft.Windows.WiProv.DafProvider,{E0636723-7994-4285-87BB-FA682A87531F},DebugMsg,5,0x0,"Message:UnicodeString, ErrorCode:UInt32",CallGraph-d2
??$DeviceFound@AEAPEAGAEAPEAG@DafWiProvTelemetry@@SAXAEAPEAG0@Z,0x180009c29,Microsoft.Windows.WiProv.DafProvider,{E0636723-7994-4285-87BB-FA682A87531F},DeviceFound,5,0x0,"TelemetryTag:UnicodeString, PrinterId:UnicodeString",CallGraph-d2
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000b0ad,Microsoft.Windows.WiProv.DafProvider,{E0636723-7994-4285-87BB-FA682A87531F},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",GlobalFallback
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000b26f,Microsoft.Windows.WiProv.DafProvider,{E0636723-7994-4285-87BB-FA682A87531F},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",GlobalFallback
??$QueryBegin@AEAPEAG@DafWiProvTelemetry@@SAXAEAPEAG@Z,0x180009c5e,Microsoft.Windows.WiProv.DafProvider,{E0636723-7994-4285-87BB-FA682A87531F},QueryBegin,5,0x0,TelemetryTag:UnicodeString,CallGraph-d2
??$QueryEnd@AEAPEAG@DafWiProvTelemetry@@SAXAEAPEAG@Z,0x180009ca2,Microsoft.Windows.WiProv.DafProvider,{E0636723-7994-4285-87BB-FA682A87531F},QueryEnd,5,0x0,TelemetryTag:UnicodeString,CallGraph-d2
