Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$LoadAndFormatString_BufferTooSmall@PEB_W@StartAppTelemetry@@SAX$$QEAPEB_W@Z,0x18004d650,Microsoft-Windows-Shell-Launcher,{3D6120A6-0986-51C4-213A-E2975903051D},LoadAndFormatString_BufferTooSmall,5,0x400000000000,formatId:UnicodeString,Direct-Preceding
?AppLaunched_@AppLaunchTelemetry@PerfTrack@@QEAAXW4Location@2@PEB_W@Z,0x1800d6c0f,Microsoft.Windows.AppLifeCycle.UI,{EE97CDC4-B095-5C70-6E37-A541EB74C2B5},AppLaunch_UserClick,5,0x400000000000,"PartA_PrivTags:UInt64, entryPoint:UInt32, appId:UnicodeString",CallGraph-d1
?AppLaunch_@JumpViewProvider@@QEAAXPEB_W0W4CategoryType@JumpViewTelemetry@@W4Location@PerfTrack@@I_NAEBU_GUID@@@Z,0x1800d6b06,Microsoft.Windows.AppLifeCycle.UI,{EE97CDC4-B095-5C70-6E37-A541EB74C2B5},JumpViewAppLaunch,5,0x400000000000,"appId:UnicodeString, appPath:UnicodeString, category:UInt32, location:UInt32, index:UInt32, isElevated:Bool32, sessionId:GUID",CallGraph-d2
?NotifyFailure@?$ActivityBase@VJumpViewProvider@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800404f5,Microsoft.Windows.Shell.JumpView,{F6148764-178D-4A19-B984-14B90F352C9C},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VJumpViewProvider@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180040621,Microsoft.Windows.Shell.JumpView,{F6148764-178D-4A19-B984-14B90F352C9C},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?ReportStopActivity@?$ActivityBase@VJumpViewProvider@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x180040f8e,Microsoft.Windows.Shell.JumpView,{F6148764-178D-4A19-B984-14B90F352C9C},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?ReportStopActivity@?$ActivityBase@VJumpViewProvider@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x1800410fa,Microsoft.Windows.Shell.JumpView,{F6148764-178D-4A19-B984-14B90F352C9C},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Hex), hresult:UInt32, threadId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?Stop@?$ActivityBase@VJumpViewProvider@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1800418fa,Microsoft.Windows.Shell.JumpView,{F6148764-178D-4A19-B984-14B90F352C9C},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
??$CloseAll@PEA_WAEAW4Location@PerfTrack@@W4AppCloseMode@JumpViewTelemetry@@AEAU_GUID@@@JumpViewProvider@@SAX$$QEAPEA_WAEAW4Location@PerfTrack@@$$QEAW4AppCloseMode@JumpViewTelemetry@@AEAU_GUID@@@Z,0x1800d5ecf,Microsoft.Windows.Shell.JumpView,{F6148764-178D-4A19-B984-14B90F352C9C},CloseAll,5,0x0,"appId:UnicodeString, location:UInt32, appCloseMode:UInt32, sessionId:GUID",CallGraph-d1
??$JumpViewItemNotFound@PEA_WPEA_WW4CategoryType@JumpViewTelemetry@@AEAW4Location@PerfTrack@@AEAIAEAU_GUID@@@JumpViewProvider@@SAX$$QEAPEA_W0$$QEAW4CategoryType@JumpViewTelemetry@@AEAW4Location@PerfTrack@@AEAIAEAU_GUID@@@Z,0x1800d5f6a,Microsoft.Windows.Shell.JumpView,{F6148764-178D-4A19-B984-14B90F352C9C},JumpViewItemNotFound,5,0x0,"appId:UnicodeString, appPath:UnicodeString, category:UInt32, location:UInt32, index:UInt32, sessionId:GUID",CallGraph-d1
