Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VDialogsLogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180012128,Microsoft.Windows.Internal.UI.Dialogs,{17CC5133-D5E2-45B9-AEAD-7F7A7620F444},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VDialogsLogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180012270,Microsoft.Windows.Internal.UI.Dialogs,{17CC5133-D5E2-45B9-AEAD-7F7A7620F444},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VDialogsLogging@@$0A@$0A@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18002c647,Microsoft.Windows.Internal.UI.Dialogs,{17CC5133-D5E2-45B9-AEAD-7F7A7620F444},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VDialogsLogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1800148b3,Microsoft.Windows.Internal.UI.Dialogs,{17CC5133-D5E2-45B9-AEAD-7F7A7620F444},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?Stop@?$ActivityBase@VDialogsLogging@@$0A@$0A@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180030fe5,Microsoft.Windows.Internal.UI.Dialogs,{17CC5133-D5E2-45B9-AEAD-7F7A7620F444},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$CommandLength@HAEBII@DialogsLogging@@SAX$$QEAHAEBI$$QEAI@Z,0x18001e425,Microsoft.Windows.Internal.UI.Dialogs,{17CC5133-D5E2-45B9-AEAD-7F7A7620F444},CommandLength,5,0x400000000000,"numCommands:Int32, commandIndex:Int32, commandLength:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$CurrentWindowSize@AEBHAEBH@XamlUI_ResizeParentWindowToFitXamlContent@DialogsLogging@@QEAAXAEBH0@Z,0x18001e4bb,Microsoft.Windows.Internal.UI.Dialogs,{17CC5133-D5E2-45B9-AEAD-7F7A7620F444},CurrentWindowSize,5,0x0,"physicalWidth:Float, physicalHeight:Float",CallGraph-d2
??$DialogCreated@AEAW4HostedDialogType@Dialogs@UI@Internal@Windows@winrt@@@DialogsLogging@@SAXAEAW4HostedDialogType@Dialogs@UI@Internal@Windows@winrt@@@Z,0x180009e5d,Microsoft.Windows.Internal.UI.Dialogs,{17CC5133-D5E2-45B9-AEAD-7F7A7620F444},DialogCreated,5,0x400000000000,"dialogType:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
?StartActivity@DialogShown@DialogsLogging@@QEAAXXZ,0x180014750,Microsoft.Windows.Internal.UI.Dialogs,{17CC5133-D5E2-45B9-AEAD-7F7A7620F444},DialogShown,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@DialogShown@DialogsLogging@@MEAAXXZ,0x180014992,Microsoft.Windows.Internal.UI.Dialogs,{17CC5133-D5E2-45B9-AEAD-7F7A7620F444},DialogShown,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
