Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?OnApplyRecalcActionFailed@DwmNotificationHandler@@QEAAXPEBUApplyRecalcActionFailedData@WindowNotifications@DWM@@@Z,0x18000b2c6,Microsoft.Windows.RemoteDesktop.RAIL.RdpDwmEncoder,{7BFD3E88-F3F4-5CC5-A01B-72D3F801D535},ApplyRecalcActionFailed,5,0x0,"Hwnd:HexInt32, TopologyId:UInt32",Direct-Preceding
??0EncoderControlChannelClient@@QEAA@XZ,0x180009b41,Microsoft.Windows.RemoteDesktop.RAIL.RdpDwmEncoder,{7BFD3E88-F3F4-5CC5-A01B-72D3F801D535},ConnectRdpShell,5,0x0,(none),Direct-Preceding
??0EncoderControlChannelClient@@QEAA@XZ,0x180009d37,Microsoft.Windows.RemoteDesktop.RAIL.RdpDwmEncoder,{7BFD3E88-F3F4-5CC5-A01B-72D3F801D535},ConnectRdpShell,5,0x0,MarkerHwnd:HexInt64,Direct-Preceding
?OnWindowUpdated@DwmNotificationHandler@@QEAAXPEBUWindowStateUpdate@WindowNotifications@DWM@@@Z,0x18000bb0e,Microsoft.Windows.RemoteDesktop.RAIL.RdpDwmEncoder,{7BFD3E88-F3F4-5CC5-A01B-72D3F801D535},DwmWindowUpdate,4,0x0,"Hwnd:HexInt32, Flags:UInt16(Hex)",Direct-Preceding
?OnWindowUpdated@DwmNotificationHandler@@QEAAXPEBUWindowStateUpdate@WindowNotifications@DWM@@@Z,0x18000bd18,Microsoft.Windows.RemoteDesktop.RAIL.RdpDwmEncoder,{7BFD3E88-F3F4-5CC5-A01B-72D3F801D535},DwmWindowUpdate::Arranged,5,0x0,"Hwnd:HexInt32, IsArranged:Bool32",Direct-Preceding
?OnWindowUpdated@DwmNotificationHandler@@QEAAXPEBUWindowStateUpdate@WindowNotifications@DWM@@@Z,0x18000bb66,Microsoft.Windows.RemoteDesktop.RAIL.RdpDwmEncoder,{7BFD3E88-F3F4-5CC5-A01B-72D3F801D535},DwmWindowUpdate::DisplayChange,5,0x0,Hwnd:HexInt32,Direct-Preceding
?OnWindowUpdated@DwmNotificationHandler@@QEAAXPEBUWindowStateUpdate@WindowNotifications@DWM@@@Z,0x18000bdf0,Microsoft.Windows.RemoteDesktop.RAIL.RdpDwmEncoder,{7BFD3E88-F3F4-5CC5-A01B-72D3F801D535},DwmWindowUpdate::ExStyle,5,0x0,"Hwnd:HexInt32, ExStyle:HexInt32",Direct-Preceding
?OnWindowUpdated@DwmNotificationHandler@@QEAAXPEBUWindowStateUpdate@WindowNotifications@DWM@@@Z,0x18000c034,Microsoft.Windows.RemoteDesktop.RAIL.RdpDwmEncoder,{7BFD3E88-F3F4-5CC5-A01B-72D3F801D535},DwmWindowUpdate::InsertAfter,5,0x0,"Hwnd:HexInt32, InsertAfterHwnd:HexInt32",Direct-Preceding
?OnWindowUpdated@DwmNotificationHandler@@QEAAXPEBUWindowStateUpdate@WindowNotifications@DWM@@@Z,0x18000bcc3,Microsoft.Windows.RemoteDesktop.RAIL.RdpDwmEncoder,{7BFD3E88-F3F4-5CC5-A01B-72D3F801D535},DwmWindowUpdate::IsCloaked,5,0x0,"Hwnd:HexInt32, IsAppCloaked:Bool32, IsShellCloaked:Bool32",Direct-Preceding
?OnWindowUpdated@DwmNotificationHandler@@QEAAXPEBUWindowStateUpdate@WindowNotifications@DWM@@@Z,0x18000bc18,Microsoft.Windows.RemoteDesktop.RAIL.RdpDwmEncoder,{7BFD3E88-F3F4-5CC5-A01B-72D3F801D535},DwmWindowUpdate::IsForeground,5,0x0,"Hwnd:HexInt32, IsForeground:Bool32",Direct-Preceding
?OnWindowUpdated@DwmNotificationHandler@@QEAAXPEBUWindowStateUpdate@WindowNotifications@DWM@@@Z,0x18000bf22,Microsoft.Windows.RemoteDesktop.RAIL.RdpDwmEncoder,{7BFD3E88-F3F4-5CC5-A01B-72D3F801D535},DwmWindowUpdate::Margins,5,0x0,"hwnd:HexInt32, Margins:Struct(Hex), Left:Int32, Top:Int32, Right:Int32, Bottom:Int32",Direct-Preceding
?OnWindowUpdated@DwmNotificationHandler@@QEAAXPEBUWindowStateUpdate@WindowNotifications@DWM@@@Z,0x18000c197,Microsoft.Windows.RemoteDesktop.RAIL.RdpDwmEncoder,{7BFD3E88-F3F4-5CC5-A01B-72D3F801D535},DwmWindowUpdate::NormalRect,5,0x0,"Hwnd:HexInt32, NormalRect:Struct(Hex), Left:Int16, Top:Int16, Right:Int16, Bottom:Int16",Direct-Preceding
?OnWindowUpdated@DwmNotificationHandler@@QEAAXPEBUWindowStateUpdate@WindowNotifications@DWM@@@Z,0x18000bd60,Microsoft.Windows.RemoteDesktop.RAIL.RdpDwmEncoder,{7BFD3E88-F3F4-5CC5-A01B-72D3F801D535},DwmWindowUpdate::Owner,5,0x0,"Hwnd:HexInt32, Owner:HexInt32",Direct-Preceding
?OnWindowUpdated@DwmNotificationHandler@@QEAAXPEBUWindowStateUpdate@WindowNotifications@DWM@@@Z,0x18000be89,Microsoft.Windows.RemoteDesktop.RAIL.RdpDwmEncoder,{7BFD3E88-F3F4-5CC5-A01B-72D3F801D535},DwmWindowUpdate::RcWindow,5,0x0,"Hwnd:HexInt32, Rect:Struct(Hex), Left:Int32, Top:Int32, Right:Int32, Bottom:Int32",Direct-Preceding
?OnWindowUpdated@DwmNotificationHandler@@QEAAXPEBUWindowStateUpdate@WindowNotifications@DWM@@@Z,0x18000bfce,Microsoft.Windows.RemoteDesktop.RAIL.RdpDwmEncoder,{7BFD3E88-F3F4-5CC5-A01B-72D3F801D535},DwmWindowUpdate::Region,5,0x0,"Hwnd:HexInt32, RegionRectCount:UInt32",Direct-Preceding
?OnWindowUpdated@DwmNotificationHandler@@QEAAXPEBUWindowStateUpdate@WindowNotifications@DWM@@@Z,0x18000bda8,Microsoft.Windows.RemoteDesktop.RAIL.RdpDwmEncoder,{7BFD3E88-F3F4-5CC5-A01B-72D3F801D535},DwmWindowUpdate::Style,5,0x0,"Hwnd:HexInt32, Style:HexInt32",Direct-Preceding
?OnWindowUpdated@DwmNotificationHandler@@QEAAXPEBUWindowStateUpdate@WindowNotifications@DWM@@@Z,0x18000bbbe,Microsoft.Windows.RemoteDesktop.RAIL.RdpDwmEncoder,{7BFD3E88-F3F4-5CC5-A01B-72D3F801D535},DwmWindowUpdate::SystemOperation,5,0x0,Hwnd:HexInt32,Direct-Preceding
?OnWindowUpdated@DwmNotificationHandler@@QEAAXPEBUWindowStateUpdate@WindowNotifications@DWM@@@Z,0x18000c089,Microsoft.Windows.RemoteDesktop.RAIL.RdpDwmEncoder,{7BFD3E88-F3F4-5CC5-A01B-72D3F801D535},DwmWindowUpdate::VisibleBorderThickness,5,0x0,"Hwnd:HexInt32, VisibleBorderThickness:UInt32",Direct-Preceding
