Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?SpotFixVerify@NTFS_SA@@UEAAEW4FIX_LEVEL@@PEAVMESSAGE@@KPEAKPEBVWSTRING@@@Z,0x1400652be,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskCompleted,5,0x400000000000,"chkdskCountAttributesDeleted:UInt32, chkdskCountAttributeListEntriesDeleted:UInt32, chkdskCountReparsePointAttributeListEntriesDeleted:UInt32, chkdskCountCloudFileReparsePointsDeleted:UInt32, chkdskCountIndexEntriesDeleted:UInt32, chkdskCountCloudFileReparsePointIndexEntriesDeleted:UInt32, chkdskCountReparsePointIndexEntriesDeleted:UInt32, chkdskCountReparsePointsDeleted:UInt32, chkdskVolumeGuid:GUID, chkdskFileSystemName:UnicodeString, busType:UInt32, nativeNVMe:Bool32, chkdskAutocheck:Int32, chkdskFixLevel:Int32, chkdskExitStatus:UInt32, chkdskSourceTag:UInt32, chkdskResult:Bool32, chkdskAborted:Bool32, chkdskDuration:UInt64, chkdskSequenceNumber:UInt32, chkdskVolumeIsDirty:Bool32",SingleProvider
?VerifyAndFix@FAT_SA@@UEAAEW4FIX_LEVEL@@PEAVMESSAGE@@KKGPEAKPEBVWSTRING@@@Z,0x140051d39,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskCompleted,5,0x400000000000,"chkdskVolumeGuid:GUID, chkdskFileSystemName:UnicodeString, busType:UInt32, nativeNVMe:Bool32, chkdskAutocheck:Int32, chkdskFixLevel:Int32, chkdskExitStatus:UInt32, chkdskSourceTag:UInt32, chkdskResult:Bool32, chkdskAborted:Bool32, chkdskDuration:UInt64, chkdskSequenceNumber:UInt32, chkdskVolumeIsDirty:Bool32",SingleProvider
?VerifyAndFix@NTFS_SA@@UEAAEW4FIX_LEVEL@@PEAVMESSAGE@@KKGPEAKPEBVWSTRING@@@Z,0x14006caa7,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskCompleted,5,0x400000000000,"chkdskCountAttributesDeleted:UInt32, chkdskCountAttributeListEntriesDeleted:UInt32, chkdskCountReparsePointAttributeListEntriesDeleted:UInt32, chkdskCountCloudFileReparsePointsDeleted:UInt32, chkdskCountIndexEntriesDeleted:UInt32, chkdskCountCloudFileReparsePointIndexEntriesDeleted:UInt32, chkdskCountReparsePointIndexEntriesDeleted:UInt32, chkdskCountReparsePointsDeleted:UInt32, chkdskVolumeGuid:GUID, chkdskFileSystemName:UnicodeString, busType:UInt32, nativeNVMe:Bool32, chkdskAutocheck:Int32, chkdskFixLevel:Int32, chkdskExitStatus:UInt32, chkdskSourceTag:UInt32, chkdskResult:Bool32, chkdskAborted:Bool32, chkdskDuration:UInt64, chkdskSequenceNumber:UInt32, chkdskVolumeIsDirty:Bool32",SingleProvider
?VerifyAndFix@NTFS_SA@@UEAAEW4FIX_LEVEL@@PEAVMESSAGE@@KKGPEAKPEBVWSTRING@@@Z,0x14006d392,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskCompleted,5,0x400000000000,"chkdskCountAttributesDeleted:UInt32, chkdskCountAttributeListEntriesDeleted:UInt32, chkdskCountReparsePointAttributeListEntriesDeleted:UInt32, chkdskCountCloudFileReparsePointsDeleted:UInt32, chkdskCountIndexEntriesDeleted:UInt32, chkdskCountCloudFileReparsePointIndexEntriesDeleted:UInt32, chkdskCountReparsePointIndexEntriesDeleted:UInt32, chkdskCountReparsePointsDeleted:UInt32, chkdskVolumeGuid:GUID, chkdskFileSystemName:UnicodeString, busType:UInt32, nativeNVMe:Bool32, chkdskAutocheck:Int32, chkdskFixLevel:Int32, chkdskExitStatus:UInt32, chkdskSourceTag:UInt32, chkdskResult:Bool32, chkdskAborted:Bool32, chkdskDuration:UInt64, chkdskSequenceNumber:UInt32, chkdskVolumeIsDirty:Bool32",SingleProvider
?SendTelemetry@NTFS_SA@@AEAAEPEBVWSTRING@@PEAUNTFS_CHKDSK_REPORT@@PEAVNTFS_CHKDSK_INFO@@JPEAU_VOLUME_CORRUPTION_STATE@@@Z,0x140063fba,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskRunInfo,5,0x400000000000,"chkdskProgramName:UnicodeString, chkdskVolumeSize:Int64, chkdskHouseKeepingBitmask:HexInt64, chkdskArgumentsBitmask:HexInt64, chkdskVolumeGuid:GUID, busType:UInt32, nativeNVMe:Bool32, chkdskNumberUserFiles:Int64, chkdskDuration:UnicodeString",SingleProvider
?VerifyAndFix@FAT_SA@@UEAAEW4FIX_LEVEL@@PEAVMESSAGE@@KKGPEAKPEBVWSTRING@@@Z,0x140051b8b,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskRunInfo,5,0x400000000000,"ClusterSize:UInt64, ClusterCount:UInt64, SectorSize:UInt32, chkdskVolumeSize:UInt64, SystemClusters:UInt64, DirClusters:UInt64, FileClusters:UInt64, BadClusters:UInt64, FreeClusters:UInt64, chkdskVolumeGuid:GUID, HiddenClusters:UInt64, EaSize:UInt64",SingleProvider
?ProcessFiles@NTFS_SA@@AEAAEVBIG_INT@@PEAV2@PEAKPEAEPEAVNTFS_FRS_STRUCTURE@@W4FIX_LEVEL@@PEAVNTFS_ATTRIBUTE@@PEAVNTFS_BITMAP@@7PEAVNTFS_UPCASE_TABLE@@PEAVNTFS_ATTRIBUTE_COLUMNS@@PEAVNUMBER_SET@@PEAUNTFS_CHKDSK_REPORT@@PEAVNTFS_CHKDSK_INFO@@PEAVMESSAGE@@@Z,0x1400863f6,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskStageEntered,5,0x400000000000,chkdskStage:UInt16,SingleProvider
?RecoverAllUserFiles@@YAEPEAVNTFS_CHKDSK_INFO@@EPEAVNTFS_MASTER_FILE_TABLE@@PEAVNUMBER_SET@@PEAVMESSAGE@@@Z,0x140061f9b,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskStageEntered,5,0x400000000000,chkdskStage:UInt16,SingleProvider
?RecoverFreeSpace@@YAEPEAVNTFS_CHKDSK_INFO@@PEAVNTFS_MASTER_FILE_TABLE@@PEAVNUMBER_SET@@PEAVMESSAGE@@@Z,0x140062311,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskStageEntered,5,0x400000000000,chkdskStage:UInt16,SingleProvider
?ValidateIndices@NTFS_SA@@AEAAEPEAVNTFS_CHKDSK_INFO@@PEAVDIGRAPH@@PEAVNTFS_MASTER_FILE_TABLE@@PEBVNTFS_ATTRIBUTE_COLUMNS@@PEAUNTFS_CHKDSK_REPORT@@PEAVNUMBER_SET@@GEPEAE6E@Z,0x1400801c5,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskStageEntered,5,0x400000000000,chkdskStage:UInt16,SingleProvider
?ValidateSecurityDescriptors@NTFS_SA@@AEAAEPEAVNTFS_CHKDSK_INFO@@PEAUNTFS_CHKDSK_REPORT@@PEAVNTFS_MASTER_FILE_TABLE@@PEAVNUMBER_SET@@EW4FIX_LEVEL@@PEAVMESSAGE@@E@Z,0x140072526,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskStageEntered,5,0x400000000000,chkdskStage:UInt16,SingleProvider
?VerifyAndFix@FAT_SA@@UEAAEW4FIX_LEVEL@@PEAVMESSAGE@@KKGPEAKPEBVWSTRING@@@Z,0x14004fb8b,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskStageEntered,5,0x400000000000,chkdskStage:UInt16,SingleProvider
?VerifyAndFix@FAT_SA@@UEAAEW4FIX_LEVEL@@PEAVMESSAGE@@KKGPEAKPEBVWSTRING@@@Z,0x14005023d,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskStageEntered,5,0x400000000000,chkdskStage:UInt16,SingleProvider
?VerifyAndFix@FAT_SA@@UEAAEW4FIX_LEVEL@@PEAVMESSAGE@@KKGPEAKPEBVWSTRING@@@Z,0x1400509ed,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskStageEntered,5,0x400000000000,chkdskStage:UInt16,SingleProvider
?VerifyAndFix@FAT_SA@@UEAAEW4FIX_LEVEL@@PEAVMESSAGE@@KKGPEAKPEBVWSTRING@@@Z,0x140050b11,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskStageEntered,5,0x400000000000,chkdskStage:UInt16,SingleProvider
?VerifyAndFix@FAT_SA@@UEAAEW4FIX_LEVEL@@PEAVMESSAGE@@KKGPEAKPEBVWSTRING@@@Z,0x1400510a7,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskStageEntered,5,0x400000000000,chkdskStage:UInt16,SingleProvider
?VerifyAndFix@FAT_SA@@UEAAEW4FIX_LEVEL@@PEAVMESSAGE@@KKGPEAKPEBVWSTRING@@@Z,0x140051275,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskStageEntered,5,0x400000000000,chkdskStage:UInt16,SingleProvider
?SpotFixVerify@NTFS_SA@@UEAAEW4FIX_LEVEL@@PEAVMESSAGE@@KPEAKPEBVWSTRING@@@Z,0x14006441f,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskStarting,5,0x400000000000,"chkdskVolumeGuid:GUID, chkdskFileSystemName:UnicodeString, busType:UInt32, nativeNVMe:Bool32, chkdskAutocheck:Int32, chkdskFixLevel:Int32",SingleProvider
?VerifyAndFix@FAT_SA@@UEAAEW4FIX_LEVEL@@PEAVMESSAGE@@KKGPEAKPEBVWSTRING@@@Z,0x14004faa6,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskStarting,5,0x400000000000,"chkdskVolumeGuid:GUID, chkdskFileSystemName:UnicodeString, chkdskAutocheck:Int32, chkdskFixLevel:Int32",SingleProvider
?VerifyAndFix@NTFS_SA@@UEAAEW4FIX_LEVEL@@PEAVMESSAGE@@KKGPEAKPEBVWSTRING@@@Z,0x1400684fd,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskStarting,5,0x400000000000,"chkdskVolumeGuid:GUID, chkdskFileSystemName:UnicodeString, busType:UInt32, nativeNVMe:Bool32, chkdskAutocheck:Int32, chkdskFixLevel:Int32",SingleProvider
