Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LogDriverInfoStream@@YAXPEAVCWdfDevice@@@Z,0x18002eb27,Microsoft.Wdf.UMDF.FxV1,{15DE6EAF-EE08-4DE7-9A1C-BC7534AB8465},UmdfV1DriverInfo,5,0x200000000000,"DriverImageName:UnicodeString, UmdfVersion:UnicodeString, DriverVersion:UnicodeString, DriverConfigInfo:Struct(20), IsFilter:UInt8, IsPowerPolicyOwner:UInt8, IsS0IdleWakeFromS0Enabled:UInt8, IsS0IdleUsbSSEnabled:UInt8, IsS0IdleSystemManaged:UInt8, IsSxWakeEnabled:UInt8, IsUsingLevelTriggeredLineInterrupt:UInt8, IsUsingEdgeTriggeredLineInterrupt:UInt8, IsUsingMsiXOrSingleMsi22Interrupt:UInt8, IsUsingMsi22MultiMessageInterrupt:UInt8, IsUsingMultipleInterrupt:UInt8, IsDirectHardwareAccessAllowed:UInt8, IsUsingUserModemappingAccessMode:UInt8, IsKernelModeClientAllowed:UInt8, IsNullFileObjectAllowed:UInt8, IsPoolingDisabled:UInt8, IsMethodNeitherActionCopy:UInt8, IsUsingDirectIoForReadWrite:UInt8, IsUsingDirectIoForIoctl:UInt8, IsUsingDriverWppRecorder:UInt8, SetupClass:UnicodeString, BusEnumerator:UnicodeString, HardwareId:UnicodeString, PoolGroupId:UnicodeString, Manufacturer:UnicodeString",Direct-Preceding
