Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$_tlgWriteActivityAutoStop@$0CAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x18000d946,Microsoft.Windows.LAPS.Telemetry,{F406BF66-550C-59A7-009E-45F7A834BFC5},ActivityStoppedAutomatically,5,0x200000000000,(none),GlobalFallback
?DoAzureCoreProcessing@LapsCore@@AEAAJPEAVLapsCoreProcessingState@@W4_OP_REQUEST_TYPE@@@Z,0x1800102bd,Microsoft.Windows.LAPS.Telemetry,{F406BF66-550C-59A7-009E-45F7A834BFC5},Admin forced password reset in Azure mode,5,0x400000000000,(none),Direct-Preceding
?CheckADPasswordUpdateFactors@LapsCore@@AEAAJPEAVLapsCoreProcessingState@@PEAVLdapComputer@@PEAVAccountManager@@PEA_KPEAK@Z,0x18000ec4e,Microsoft.Windows.LAPS.Telemetry,{F406BF66-550C-59A7-009E-45F7A834BFC5},CheckADPasswordUpdateFactors,5,0x400000000000,"PartA_PrivTags:UInt64, ulPasswordUpdateFactors:UInt32",Direct-Preceding
?StaticFindByNameOrRid@LocalAdminAccount@@CAJPEAGKPEAPEAV1@@Z,0x18001d8d2,Microsoft.Windows.LAPS.Telemetry,{F406BF66-550C-59A7-009E-45F7A834BFC5},Configured account is an MSA account,5,0x400000000000,hr:Int32(HResult),Direct-Preceding
?DeleteNewAttributes@LdapComputer@@AEAAJXZ,0x1800187bf,Microsoft.Windows.LAPS.Telemetry,{F406BF66-550C-59A7-009E-45F7A834BFC5},DeleteNewAttributes failed,5,0x400000000000,"ldapRet:UInt32, hr:Int32(HResult)",Direct-Preceding
?DoADCoreProcessing@LapsCore@@AEAAJPEAVLapsCoreProcessingState@@W4_OP_REQUEST_TYPE@@@Z,0x18000f74f,Microsoft.Windows.LAPS.Telemetry,{F406BF66-550C-59A7-009E-45F7A834BFC5},DoADCoreProcessingStart,5,0x200000000000,(none),Direct-Preceding
?DoADCoreProcessing@LapsCore@@AEAAJPEAVLapsCoreProcessingState@@W4_OP_REQUEST_TYPE@@@Z,0x18000fdf3,Microsoft.Windows.LAPS.Telemetry,{F406BF66-550C-59A7-009E-45F7A834BFC5},DoADCoreProcessingStop,5,0x200000000000,hr:Int32(HResult),Direct-Preceding
?DoAzureCoreProcessing@LapsCore@@AEAAJPEAVLapsCoreProcessingState@@W4_OP_REQUEST_TYPE@@@Z,0x18000ff89,Microsoft.Windows.LAPS.Telemetry,{F406BF66-550C-59A7-009E-45F7A834BFC5},DoAzureCoreProcessingActivity,5,0x200000000000,(none),Direct-Preceding
?DoAzureCoreProcessing@LapsCore@@AEAAJPEAVLapsCoreProcessingState@@W4_OP_REQUEST_TYPE@@@Z,0x180010777,Microsoft.Windows.LAPS.Telemetry,{F406BF66-550C-59A7-009E-45F7A834BFC5},DoAzureCoreProcessingActivity,5,0x200000000000,hr:Int32(HResult),Direct-Preceding
?StaticFindByNameOrRid@LocalAdminAccount@@CAJPEAGKPEAPEAV1@@Z,0x18001d7a8,Microsoft.Windows.LAPS.Telemetry,{F406BF66-550C-59A7-009E-45F7A834BFC5},Failed to find or load local account,5,0x400000000000,"pszAccountNameSearch:UnicodeString, Status:UInt32(NTStatus), hr:Int32(HResult)",Direct-Preceding
?DoADCoreProcessing@LapsCore@@AEAAJPEAVLapsCoreProcessingState@@W4_OP_REQUEST_TYPE@@@Z,0x18000f974,Microsoft.Windows.LAPS.Telemetry,{F406BF66-550C-59A7-009E-45F7A834BFC5},Forced password update requested,5,0x400000000000,(none),Direct-Preceding
?LogState@GPOConfig@@QEAAXXZ,0x18000b702,Microsoft.Windows.LAPS.Telemetry,{F406BF66-550C-59A7-009E-45F7A834BFC5},LAPSPolicyConfiguration,5,0x400000000000,"PartA_PrivTags:UInt64, PolicySource:UInt32, BackupDirectory:UInt32, PasswordAgeDays:UInt32, PasswordComplexity:UInt32, PasswordLength:UInt32, AdminAccountName:UnicodeString, PasswordExpirationProtectionRequired:Bool32, ADPasswordEncryptionEnabled:Bool32, ADPasswordEncryptionPrincipal:UnicodeString, ADEncryptedPasswordHistorySize:UInt32, ADBackupDSRMPassword:Bool32, PostAuthResetDelay:UInt32, PostAuthActions:UInt32, AutomaticAccountManagementEnabled:Bool32, AutomaticAccountManagementTarget:UInt32, AutomaticAccountManagementNameOrPrefix:UnicodeString, AutomaticAccountManagementEnableAccount:Bool32, AutomaticAccountManagementRandomizeName:Bool32",Direct-Preceding
?LogState@RegistryState@@QEAAXXZ,0x180025255,Microsoft.Windows.LAPS.Telemetry,{F406BF66-550C-59A7-009E-45F7A834BFC5},LAPSRegistryConfiguration,5,0x400000000000,"PartA_PrivTags:UInt64, _PolicySource:UInt32, _pszAdministratorAccountName:UnicodeString, _dwLastAccountRidUpdated:UInt32, _pszLastEncryptionTargetSid:UnicodeString, _ullLastPasswordUpdateTime:FileTime(DateTimeUTC), _ullAzurePasswordExpiryTime:FileTime(DateTimeUTC), _fLegacyADSchemaValidated:Bool32, _fNewADSchemaValidated:Bool32, _AzureDeploymentType:UInt32, _fLegacyLAPSInstalled:Bool32, _fCDJConfiguredForPPE:Bool32, _fDSRMMode:Bool32, _ulTestHookFlags:UInt32, _ullPostAuthResetDeadline:FileTime(DateTimeUTC), _ullPostAuthResetAuthenticationTime:FileTime(DateTimeUTC), _pszPostAuthResetAccountSid:UnicodeString, _ulPostAuthResetRetryCount:UInt32, _ulPostAuthActions:UInt32",Direct-Preceding
?DoADCoreProcessing@LapsCore@@AEAAJPEAVLapsCoreProcessingState@@W4_OP_REQUEST_TYPE@@@Z,0x18000fd16,Microsoft.Windows.LAPS.Telemetry,{F406BF66-550C-59A7-009E-45F7A834BFC5},Password update not required,5,0x400000000000,(none),Direct-Preceding
?DoAzureCoreProcessing@LapsCore@@AEAAJPEAVLapsCoreProcessingState@@W4_OP_REQUEST_TYPE@@@Z,0x1800106c0,Microsoft.Windows.LAPS.Telemetry,{F406BF66-550C-59A7-009E-45F7A834BFC5},Password update not required,5,0x400000000000,(none),Direct-Preceding
?DoAzurePasswordUpdateHelper@LapsCore@@AEAAJPEAG0000K_K1K@Z,0x180010f28,Microsoft.Windows.LAPS.Telemetry,{F406BF66-550C-59A7-009E-45F7A834BFC5},SendSynchronousWebRequest,5,0x400000000000,"PartA_PrivTags:UInt64, hr:Int32(HResult)",Direct-Preceding
