Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
sub_180013550,0x1800135aa,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},OcrApiStart,5,0x0,(none),CallGraph-d1
sub_180013550,0x180013ff0,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},OcrApiStop,5,0x0,(none),CallGraph-d1
sub_180016530,0x18001664d,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},OcrClientCreate,5,0x0,(none),CallGraph-d1
sub_180012AD0,0x180012af3,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},OcrClientShutdown,5,0x0,(none),CallGraph-d1
sub_180008410,0x18000846f,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionWrapperActivateSessionStart,5,0x0,SessionType:UnicodeString,CallGraph-d1
sub_180016AB0,0x180016b0f,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionWrapperActivateSessionStart,5,0x0,SessionType:UnicodeString,CallGraph-d1
sub_180008410,0x180008651,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionWrapperActivateSessionStop,5,0x0,SessionType:UnicodeString,CallGraph-d1
sub_180016AB0,0x180016cf1,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionWrapperActivateSessionStop,5,0x0,SessionType:UnicodeString,CallGraph-d1
sub_180020F50,0x1800211e6,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionWrapperCreateAsync,5,0x0,(none),CallGraph-d1
sub_180022080,0x180022316,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionWrapperCreateAsync,5,0x0,(none),CallGraph-d1
sub_180005040,0x18000505f,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionWrapperIsAvailable,5,0x0,(none),CallGraph-d1
sub_1800069E0,0x180006a1e,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionWrapperIsAvailable,5,0x0,(none),CallGraph-d1
sub_1800145D0,0x1800145ef,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionWrapperIsAvailable,5,0x0,(none),CallGraph-d1
sub_180016210,0x18001624e,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionWrapperIsAvailable,5,0x0,(none),CallGraph-d1
sub_180005250,0x180005289,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionWrapperMakeAvailableAsync,5,0x0,(none),CallGraph-d1
