Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?AddChildDevice@AfxDevice@Acx@@QEAAJPEAV12@@Z,0x140054b00,Microsoft.Windows.Audio.AudioClassExtension,{CB306FBC-D202-5666-F075-23A1AB91BEA9},AddCircuitDevice,4,0x400000000001,"PartA_PrivTags:UInt64, parentInstanceID:UnicodeString",Direct-Preceding
?Process_Initializing@AfxCircuitManager@Acx@@AEAAEXZ,0x14004a403,Microsoft.Windows.Audio.AudioClassExtension,{CB306FBC-D202-5666-F075-23A1AB91BEA9},CircuitActive,4,0x400000000002,"PartA_PrivTags:UInt64, compositeID:GUID, template:HexInt64, recoveredErrors:UInt32, symbolicLinkName:CountedString",Direct-Preceding
?EvtCircuitInterfaceChange@AfxManager@Acx@@CAJPEAX0@Z,0x140037297,Microsoft.Windows.Audio.AudioClassExtension,{CB306FBC-D202-5666-F075-23A1AB91BEA9},CircuitArrival,4,0x400000000002,"PartA_PrivTags:UInt64, symbolicLinkName:CountedString, status:UInt32(NTStatus)",Direct-Preceding
?EvtFactoryInterfaceChange@AfxManager@Acx@@CAJPEAX0@Z,0x140037877,Microsoft.Windows.Audio.AudioClassExtension,{CB306FBC-D202-5666-F075-23A1AB91BEA9},CircuitFactoryArrival,4,0x400000000002,"PartA_PrivTags:UInt64, symbolicLinkName:CountedString, status:UInt32(NTStatus)",Direct-Preceding
?EvtFactoryInterfaceChange@AfxManager@Acx@@CAJPEAX0@Z,0x14003791a,Microsoft.Windows.Audio.AudioClassExtension,{CB306FBC-D202-5666-F075-23A1AB91BEA9},CircuitFactoryRemoval,4,0x400000000002,"PartA_PrivTags:UInt64, symbolicLinkName:CountedString, status:UInt32(NTStatus)",Direct-Preceding
?Process_Active@AfxCircuitManager@Acx@@AEAAEXZ,0x14004901c,Microsoft.Windows.Audio.AudioClassExtension,{CB306FBC-D202-5666-F075-23A1AB91BEA9},CircuitInactive,4,0x400000000002,"PartA_PrivTags:UInt64, compositeID:GUID, template:HexInt64, circuitState:UInt32",Direct-Preceding
?EvtCircuitInterfaceChange@AfxManager@Acx@@CAJPEAX0@Z,0x14003733a,Microsoft.Windows.Audio.AudioClassExtension,{CB306FBC-D202-5666-F075-23A1AB91BEA9},CircuitRemoval,4,0x400000000002,"PartA_PrivTags:UInt64, symbolicLinkName:CountedString, status:UInt32(NTStatus)",Direct-Preceding
?Process_Initializing@AfxComposite@Acx@@AEAAEXZ,0x140044d59,Microsoft.Windows.Audio.AudioClassExtension,{CB306FBC-D202-5666-F075-23A1AB91BEA9},CompositeActive,4,0x400000000002,"PartA_PrivTags:UInt64, compositeID:GUID, template:HexInt64, recoveredErrors:UInt32",Direct-Preceding
?Process_Active@AfxComposite@Acx@@AEAAEXZ,0x1400440f6,Microsoft.Windows.Audio.AudioClassExtension,{CB306FBC-D202-5666-F075-23A1AB91BEA9},CompositeInactive,4,0x400000000002,"PartA_PrivTags:UInt64, compositeID:GUID, template:HexInt64, compositeState:UInt32",Direct-Preceding
?_CreateAndInitialize@AfxDriver@Acx@@SAJPEAU_ACX_DRIVER_GLOBALS@@PEAUWDFDRIVER__@@PEAU_ACX_DRIVER_CONFIG@@@Z,0x14005461d,Microsoft.Windows.Audio.AudioClassExtension,{CB306FBC-D202-5666-F075-23A1AB91BEA9},DriverLoaded,4,0x400000000003,"PartA_PrivTags:UInt64, isStaticLoader:UInt8(Boolean), driverRegistryPath:UnicodeString",Direct-Preceding
?Deinitialize@AfxDriver@Acx@@AEAAXXZ,0x14005428f,Microsoft.Windows.Audio.AudioClassExtension,{CB306FBC-D202-5666-F075-23A1AB91BEA9},DriverUnloaded,4,0x400000000003,"PartA_PrivTags:UInt64, driverRegistryPath:UnicodeString",Direct-Preceding
?Register@AfxCircuit@Acx@@QEAAJXZ,0x14006aa64,Microsoft.Windows.Audio.AudioClassExtension,{CB306FBC-D202-5666-F075-23A1AB91BEA9},RegisterCircuit,4,0x400000000001,"PartA_PrivTags:UInt64, circuitHandle:HexInt64, componentID:GUID, uniqueID:GUID, componentURI:CountedString, circuitType:UInt32, isPartOfComposite:UInt8(Boolean), categoriesCount:UInt32, isCustomCategories:UInt8(Boolean), elementsCount:UInt32, connectionsCount:UInt32, pinsCount:UInt32, referenceString:CountedString, symbolicLinkName:CountedString, deviceInstanceID:UnicodeString, parentInstanceID:UnicodeString",Direct-Preceding
?Register@AfxFactoryCircuit@Acx@@QEAAJXZ,0x140096462,Microsoft.Windows.Audio.AudioClassExtension,{CB306FBC-D202-5666-F075-23A1AB91BEA9},RegisterCircuitFactory,4,0x400000000001,"PartA_PrivTags:UInt64, componentID:GUID, componentURI:CountedString, categoriesCount:UInt32, isCustomCategories:UInt8(Boolean), elementsCount:UInt32, referenceString:CountedString, symbolicLinkName:CountedString, deviceInstanceID:UnicodeString, parentInstanceID:UnicodeString",Direct-Preceding
?AddCompositeTemplate@AfxManager@Acx@@QEAAJPEAVAfxCompositeTemplate@2@@Z,0x1400360b2,Microsoft.Windows.Audio.AudioClassExtension,{CB306FBC-D202-5666-F075-23A1AB91BEA9},RegisterCompositeTemplate,4,0x400000000002,"PartA_PrivTags:UInt64, template:HexInt64, isSingleton:UInt8(Boolean), circuitCount:UInt32, coreCircuit:Struct(PID), isOnDemand:UInt8(Boolean), factoryID:GUID, factoryURI:CountedString, circuitID:GUID, circuitURI:CountedString, status:UInt32(NTStatus)",Direct-Preceding
