Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?TetheringConfigurationChange@MobileHotspot@NetworkingTriageScenario@@SAXAEBURequiredFields@12@U_GUID@@KKK@Z,0x18002221a,Microsoft.OneCore.NetworkingTriage.MobileHotspot,{6E7D386C-24D2-4489-8251-E612D16698CF},TetheringConfigurationChange,5,0x200000000000,"eventSource:AnsiString, interfaceGuid:GUID, interfaceType:AnsiString, publicIfGuid:GUID, currentSharingState:UInt32, currentSharingOverType:UInt32, sharingOverTypeChangedTo:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
?TetheringPeerAdded@MobileHotspot@NetworkingTriageScenario@@SAXAEBURequiredFields@12@PEBD@Z,0x1800223f6,Microsoft.OneCore.NetworkingTriage.MobileHotspot,{6E7D386C-24D2-4489-8251-E612D16698CF},TetheringPeerAdded,5,0x200000000000,"eventSource:AnsiString, interfaceGuid:GUID, interfaceType:AnsiString, addedPeerMACAddress:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
?TetheringPeerRemoved@MobileHotspot@NetworkingTriageScenario@@SAXAEBURequiredFields@12@PEBDPEBG@Z,0x180022612,Microsoft.OneCore.NetworkingTriage.MobileHotspot,{6E7D386C-24D2-4489-8251-E612D16698CF},TetheringPeerRemoved,5,0x200000000000,"eventSource:AnsiString, interfaceGuid:GUID, interfaceType:AnsiString, removedPeerMACAddress:AnsiString, removedPeerIPAddress:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
?TetheringStarted@MobileHotspot@NetworkingTriageScenario@@SAXAEBURequiredFields@12@AEBU_GUID@@KK_NKKKK@Z,0x1800228bf,Microsoft.OneCore.NetworkingTriage.MobileHotspot,{6E7D386C-24D2-4489-8251-E612D16698CF},TetheringStarted,5,0x200000000000,"eventSource:AnsiString, interfaceGuid:GUID, interfaceType:AnsiString, privateSharingIfGuid:GUID, privateIfIndex:UInt32, publicIfIndex:UInt32, isSharingOverBluetooth:UInt8(Boolean), frequencyType:UInt32, authenticationType:UInt32, entitlementStatus:UInt32, tetheringStatus:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
?TetheringStopped@MobileHotspot@NetworkingTriageScenario@@SAXAEBURequiredFields@12@KKKK@Z,0x180022ae4,Microsoft.OneCore.NetworkingTriage.MobileHotspot,{6E7D386C-24D2-4489-8251-E612D16698CF},TetheringStopped,5,0x200000000000,"eventSource:AnsiString, interfaceGuid:GUID, interfaceType:AnsiString, privateIfIndex:UInt32, publicIfIndex:UInt32, currentSharingState:UInt32, stopReason:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
?InitializeBluetooth@TetheringService@@QEAAJXZ,0x18001bb7a,TetheringService,{F8C7B9D6-F389-4656-BC33-877616A01FE5},BTPanRemoteStart,5,0x400000000000,"BtMacAddr:UnicodeString, PublicInterfaceGuid:GUID, BluetoothInterfaceGuid:GUID, OperationResult:HexInt32",Direct-Preceding
?CheckEntitlement@EntitlementMgr@@AEAAJPEBG@Z,0x18000fc40,TetheringService,{F8C7B9D6-F389-4656-BC33-877616A01FE5},CheckEntitlement,5,0x400000000000,"BtMacAddr:UnicodeString, DllEntitlementRequired:Bool32, MBAEEntitlementRequired:Bool32, OperationResult:HexInt32",Direct-Preceding
?StartSharingInternal@TetheringService@@AEAAJPEBU_GUID@@0QEAU_TETHERING_SESSION_CONNECTION_SETTINGS@@KPEBG@Z,0x1800213e8,TetheringService,{F8C7B9D6-F389-4656-BC33-877616A01FE5},StartSharingEnd,5,0x400000000000,"BtMacAddr:UnicodeString, PublicInterfaceGuid:GUID, PrivateInterfaceGuid:GUID, PublicInterfaceNdisPhysicalMediumType:UInt32, PrivateInterfaceNdisPhysicalMediumType:UInt32, SharingOptions:HexInt32, OperationResult:HexInt32",Direct-Preceding
?StartSharingInternal@TetheringService@@AEAAJPEBU_GUID@@0QEAU_TETHERING_SESSION_CONNECTION_SETTINGS@@KPEBG@Z,0x180020489,TetheringService,{F8C7B9D6-F389-4656-BC33-877616A01FE5},StartSharingStart,5,0x400000000000,"BtMacAddr:UnicodeString, PublicInterfaceGuid:GUID, PrivateInterfaceGuid:GUID, SharingOptions:HexInt32",Direct-Preceding
??0TetheringSessionTelemetry@@QEAA@K@Z,0x180028f06,TetheringService,{F8C7B9D6-F389-4656-BC33-877616A01FE5},StartTetheringSession,5,0x400000000000,"Async:Bool32, MagicTethering:Bool32, BluetoothPan:Bool32, AddBluetoothPeer:Bool32, SessionFlags:HexInt32",Direct-Preceding
?StopSession@TetheringSessionTelemetry@@QEAAXXZ,0x180029c17,TetheringService,{F8C7B9D6-F389-4656-BC33-877616A01FE5},StopTetheringSession,5,0x400000000000,"PartA_PrivTags:UInt64, Async:Bool32, MagicTethering:Bool32, BluetoothPan:Bool32, AddBluetoothPeer:Bool32, SessionFlags:HexInt32, Mobile:Bool32, SharingOptions:HexInt32, DllEntitlementRequired:Bool32, MbaeEntitlementRequired:Bool32, UAPEntitlementRequired:Bool32, EntitlementPackageFullName:UnicodeString, EntitlementCheckHResult:HexInt32, BtMacAddr:UnicodeString, PublicInterfaceIndex:UInt32, PublicInterfaceGuid:GUID, PublicInterfaceNdisPhysicalMediumType:UInt32, PrivateInterfaceIndex:UInt32, PrivateInterfaceGuid:GUID, PrivateInterfaceNdisPhysicalMediumType:UInt32, ChangedFromWiFiToBluetooth:Bool32, CanSwitchFromWifiToBluetooth:Bool32, AskedForUserPermission:Bool32, StartPowerManagementHResult:Int32(HResult), EnablePublicInterfaceHResult:Int32(HResult), EnablePrivateInterfaceHResult:Int32(HResult), StartSharingHResult:Int32(HResult), StopSharingHResult:Int32(HResult), StopReason:UInt32, MaxConnectedPeers:UInt32, SessionDuration:UInt64, EnableWFDGOModeHResult:Int32(HResult), EnableWFDGOModeFailedFunctionName:UnicodeString, DeviceId:UnicodeString, DriverVersion:UnicodeString, DriverService:UnicodeString, DriverManufacturer:UnicodeString, DriverDate:UnicodeString, DriverFile:UnicodeString, SupportedBands:UInt32, DesiredBand:UInt32, ActualBand:UInt32, SupportedAuthTypes:UInt32, DesiredAuthType:UInt32, WPA2SuccessfulConnections:UInt32, WPA3SuccessfulConnections:UInt32, WPA2FailedConnections:UInt32, WPA3FailedConnections:UInt32, TotalSuccessfulConnections:UInt32, TotalFailedConnections:UInt32, DesiredPerformancePriority:UInt32, IsSessionOnlyConfiguration:Bool32",Direct-Preceding
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x180028b4e,Unknown,Unknown,ActivityStoppedAutomatically,5,0x400000000000,(none),Unresolved
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18001d928,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18001da77,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
