Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?WriteDbgTraceInfo@PerfLibTelemetry@@SAXPEADPEAGZZ,0x140017605,Microsoft.Windows.Print.PerfLib,{1D7DE9DE-BF31-59DA-11F8-7744EFE97627},Info,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d1
?WriteDbgTraceError@SplWow64Telemetry@@SAXPEADPEAGZZ,0x140008ebd,Microsoft.Windows.Print.SplWow64,{C501F929-70AA-5C15-A8BF-9A2143DCA7DC},Error,2,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d1
?WriteDbgTraceInfo@SplWow64Telemetry@@SAXPEADPEAGZZ,0x140008fc5,Microsoft.Windows.Print.SplWow64,{C501F929-70AA-5C15-A8BF-9A2143DCA7DC},Info,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d1
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x140005ca8,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x140005df7,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
