Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?TraceLoggingCadUpdate@@YAXJK_KKKKK@Z,0x18000b149,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},CadUpdate,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), SourceId:UInt32, PortId:UInt64, PortType:UInt32, Flags:UInt32, MaxCurrent:UInt32, Voltage:UInt32",Direct-Preceding
?TraceLoggingClientBind@@YAXJKKKKKK@Z,0x180010681,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},ClientBind,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), CxFunctionCount:UInt32, ClientFunctionCount:UInt32, UcmCxVersionMajor:UInt32, UcmCxVersionMinor:UInt32, ClientCxVersionMajor:UInt32, ClientCxVersionMinor:UInt32",Direct-Preceding
?TraceLoggingClientBind2@@YAXJPEBDKKKKKK@Z,0x180010549,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},ClientBind2,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), KernelMode:UInt8(Boolean), ClientImageName:AnsiString, CxFunctionCount:UInt32, ClientFunctionCount:UInt32, UcmCxVersionMajor:UInt32, UcmCxVersionMinor:UInt32, ClientCxVersionMajor:UInt32, ClientCxVersionMinor:UInt32",Direct-Preceding
?TraceLoggingDetectedPortPartnerDrdWithNoUsbData@@YAXE_KW4_URS_HARDWARE_EVENT@@EIW4_UCM_POWER_ROLE@@W4_UCM_DATA_ROLE@@W4_UCM_TYPEC_PARTNER@@@Z,0x1800109e6,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},DetectedPortPartnerDrdWithNoUsbData,5,0x400000000000,"PartA_PrivTags:UInt64, IsClientUcmUcsiCx:UInt8(Boolean), ConnectorId:UInt64, PreviousUrsHardwareEvent:UInt32, PortPartnerDRD:UInt8(Boolean), PortPartnerSourceCap:HexInt32, LocalPowerRole:UInt32, LocalDataRole:UInt32, PortPartnerType:UInt32",Direct-Preceding
?TraceLoggingDriverLoad@@YAXJ@Z,0x18000b22f,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},DriverLoad,5,0x200000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus)",Direct-Preceding
?TraceLoggingDriverUnload@@YAXXZ,0x18000b2f5,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},DriverUnload,5,0x200000000000,PartA_PrivTags:UInt64,Direct-Preceding
?TraceLoggingEvtPolicyManagerSetDataRole@@YAXJ_KK@Z,0x18000b386,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},EvtPolicyManagerSetDataRole,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), ConnectorId:UInt64, DataRole:UInt32",Direct-Preceding
?TraceLoggingEvtPolicyManagerSetPowerLevel@@YAXJ_K@Z,0x18000b423,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},EvtPolicyManagerSetPowerLevel,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), ConnectorId:UInt64",Direct-Preceding
?TraceLoggingEvtPolicyManagerSetPowerRole@@YAXJ_KK@Z,0x18000b4de,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},EvtPolicyManagerSetPowerRole,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), ConnectorId:UInt64, PowerRole:UInt32",Direct-Preceding
?TraceLoggingPnPEvent@@YAXJPEBDE@Z,0x18000b5cc,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},PnPEvent,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), Interface:AnsiString, Arrival:UInt8(Boolean)",Direct-Preceding
?TraceLoggingUcmConnectorAlternateModeEntered@@YAXJ_KGI@Z,0x180010abe,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorAlternateModeEntered,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), ConnectorId:UInt64, SVID:UInt16, Mode:UInt32",Direct-Preceding
?TraceLoggingUcmConnectorAlternateModeExited@@YAXJ_KGI@Z,0x180010b5e,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorAlternateModeExited,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), ConnectorId:UInt64, SVID:UInt16, Mode:UInt32",Direct-Preceding
?TraceLoggingUcmConnectorAlternateModeHardwareConfigured@@YAXJ_KGI@Z,0x180010bfe,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorAlternateModeHardwareConfigured,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), ConnectorId:UInt64, SVID:UInt16, Mode:UInt32",Direct-Preceding
?TraceLoggingUcmConnectorChargingStateChanged@@YAXJ_KK@Z,0x180010c9a,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorChargingStateChanged,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), ConnectorId:UInt64, ChargingState:UInt32",Direct-Preceding
?TraceLoggingUcmConnectorCreate@@YAXJKK_KEKKEEEE@Z,0x180010dfe,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorCreate,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), Count:UInt32, Size:UInt32, ConnectorId:UInt64, IsTypeCSupported:UInt8(Boolean), SupportedOperatingModes:UInt32, SupportedPowerSourcingCapabilities:UInt32, AudioAccessoryCapable:UInt8(Boolean), IsPdSupported:UInt8(Boolean), EvtSetDataRole:UInt8(Boolean), EvtSetPowerRole:UInt8(Boolean)",Direct-Preceding
?TraceLoggingUcmConnectorDataDirectionChanged@@YAX_KEK@Z,0x180010f15,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorDataDirectionChanged,5,0x400000000000,"PartA_PrivTags:UInt64, ConnectorId:UInt64, Success:UInt8(Boolean), CurrentDataRole:UInt32",Direct-Preceding
?TraceLoggingUcmConnectorGetPolicy@@YAXJ_KW4_UCM_CONNECTOR_POLICY_TYPE@@@Z,0x180010fd6,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorGetPolicy,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), ConnectorId:UInt64, PolicyType:UInt32",Direct-Preceding
?TraceLoggingUcmConnectorPdConnectionStateChangedInternal@@YAXJ_KKKKK@Z,0x18000b6e3,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorPdConnectionStateChangedInternal,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), ConnectorId:UInt64, ParamsSize:UInt32, PdConnState:UInt32, Rdo:UInt32, ChargingState:UInt32",Direct-Preceding
?TraceLoggingUcmConnectorPdPartnerSourceCaps@@YAXJ_KKPEAXG@Z,0x180011091,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorPdPartnerSourceCaps,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), ConnectorId:UInt64, PdoCount:UInt32, PDOs:Binary",Direct-Preceding
?TraceLoggingUcmConnectorPdSourceCaps@@YAXJ_KKPEAXG@Z,0x180011141,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorPdSourceCaps,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), ConnectorId:UInt64, PdoCount:UInt32, PDOs:Binary",Direct-Preceding
?TraceLoggingUcmConnectorPowerDirectionChanged@@YAX_KEKK@Z,0x1800111f8,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorPowerDirectionChanged,5,0x400000000000,"PartA_PrivTags:UInt64, ConnectorId:UInt64, Success:UInt8(Boolean), PowerRoleChangedFrom:UInt32, PowerRoleChangedTo:UInt32",Direct-Preceding
?TraceLoggingUcmConnectorTypeCAttach@@YAXJK_KKKK@Z,0x180011339,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorTypeCAttach,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), Size:UInt32, ConnectorId:UInt64, PortPartnerType:UInt32, CurrentAdvertisement:UInt32, ChargingState:UInt32",Direct-Preceding
?TraceLoggingUcmConnectorTypeCCurrentAdChanged@@YAXJ_KK@Z,0x180011413,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorTypeCCurrentAdChanged,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), ConnectorId:UInt64, CurrentAdvertisement:UInt32",Direct-Preceding
?TraceLoggingUcmConnectorTypeCDetach@@YAXJ_K@Z,0x1800114b3,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmConnectorTypeCDetach,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), ConnectorId:UInt64",Direct-Preceding
?TraceLoggingUcmDeviceGetConnectorIds@@YAXJK@Z,0x18001156e,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmDeviceGetConnectorIds,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), ConnectorCount:UInt32",Direct-Preceding
?TraceLoggingUcmInitializeDevice@@YAXJKW4_WDF_TRI_STATE@@@Z,0x180011655,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UcmInitializeDevice,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), Size:UInt32, EnablePolicyManagement:UInt32",Direct-Preceding
?TraceLoggingUrsUpdate@@YAX_KK@Z,0x18000b7be,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UrsUpdate,5,0x400000000000,"PartA_PrivTags:UInt64, ConnectorId:UInt64, UrsHardwareEvent:UInt32",Direct-Preceding
?TraceLoggingUrsUpdateOld@@YAXJK@Z,0x18000b9a6,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UrsUpdate,5,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), UrsHardwareEvent:UInt32",Direct-Preceding
?TraceLoggingUrsUpdateDecisionForPortPartnerUfpWithNoUsbData@@YAXEE_KW4_URS_HARDWARE_EVENT@@1@Z,0x18000b8fa,Microsoft.Windows.UCM.ClassExtension,{11434984-9AB6-57F0-FC34-DF79EA15C255},UrsUpdateDecisionForPortPartnerUfpWithNoUsbData,5,0x400000000000,"PartA_PrivTags:UInt64, IsClientUcmUcsiCx:UInt8(Boolean), EffectiveTestOverride:UInt8(Boolean), ConnectorId:UInt64, NewUrsHardwareEvent:UInt32, PreviousUrsHardwareEvent:UInt32",Direct-Preceding
?TraceLoggingPolicyManagerInitialize@@YAXJK@Z,0x18001f044,Microsoft.Windows.UCM.PolicyManager,{3BABE443-EBD4-4CCE-80D7-20F880C7550E},PolicyManagerInitialize,5,0x400000000000,"Status:UInt32(NTStatus), LocalDualRoleFeatures:UInt32",Direct-Preceding
?TraceLoggingUpmConnectorPublishWnfUsbErrorNotification@@YAXJ_KW4_USB_ERROR_NOTIFICATION@@@Z,0x18002020e,Microsoft.Windows.UCM.PolicyManager,{3BABE443-EBD4-4CCE-80D7-20F880C7550E},UpmConnectorPublishWnfUsbErrorNotification,5,0x400000000000,"Status:UInt32(NTStatus), ConnectorId:UInt64, UsbErrorNotification:UInt32",Direct-Preceding
?TraceLoggingUpmConnectorPublishWnfUsbPeerDeviceState@@YAXJ_KEK@Z,0x1800202f1,Microsoft.Windows.UCM.PolicyManager,{3BABE443-EBD4-4CCE-80D7-20F880C7550E},UpmConnectorPublishWnfUsbPeerDeviceState,5,0x400000000000,"Status:UInt32(NTStatus), ConnectorId:UInt64, Arrival:UInt8(Boolean), PeerDeviceConnState:UInt32",Direct-Preceding
?TraceLoggingUpmConnectorRunPolicy@@YAXJ_KKKKEKK@Z,0x18002043e,Microsoft.Windows.UCM.PolicyManager,{3BABE443-EBD4-4CCE-80D7-20F880C7550E},UpmConnectorRunPolicy,5,0x400000000000,"Status:UInt32(NTStatus), ConnectorId:UInt64, LocalDualRoleFeatures:UInt32, CurrentLocalDataRole:UInt32, ExpectedLocalDataRole:UInt32, SetDataRoleRequired:UInt8(Boolean), PortPartnerDualRoleFeatures:UInt32, PortPartnerType:UInt32",Direct-Preceding
?TraceLoggingUpmConnectorWnfUsbTypeCPartnerState@@YAXJ_KEKE@Z,0x180020556,Microsoft.Windows.UCM.PolicyManager,{3BABE443-EBD4-4CCE-80D7-20F880C7550E},UpmConnectorWnfUsbTypeCPartnerState,5,0x400000000000,"Status:UInt32(NTStatus), ConnectorId:UInt64, Arrival:UInt8(Boolean), DualRoleFeatures:UInt32, UnexpectedWnfState:UInt8(Boolean)",Direct-Preceding
