Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?SetProperty@CArchiveDefinitionNode@@UEAAJAEBU_GUID@@UtagVARIANT@@@Z,0x18000c386,Microsoft.Windows.DeviceManagement.DiagnosticLogCSP,{45FCEDC4-FDF6-4915-A7ED-985855BBA40F},CArchiveDefinitionNode::SetProperty,5,0x0,"guid:GUID, HResult:Int32(HResult)",Direct-Preceding
?SetValue@CArchiveDefinitionNode@@UEAAJUtagVARIANT@@@Z,0x18000c427,Microsoft.Windows.DeviceManagement.DiagnosticLogCSP,{45FCEDC4-FDF6-4915-A7ED-985855BBA40F},CArchiveDefinitionNode::SetValue,5,0x0,"varValue:UnicodeString, HResult:Int32(HResult)",Direct-Preceding
?Add@CArchiveDefinitionNode@@UEAAJPEAUIConfigManager2URI@@W4ConfigDataType@@UtagVARIANT@@PEAPEAUICSPNode@@PEAK@Z,0x18000aec9,Microsoft.Windows.DeviceManagement.DiagnosticLogCSP,{45FCEDC4-FDF6-4915-A7ED-985855BBA40F},CArchiveDefinitionNode_Add,5,0x0,HResult:Int32(HResult),Direct-Preceding
?Clear@CArchiveDefinitionNode@@UEAAJXZ,0x18000af59,Microsoft.Windows.DeviceManagement.DiagnosticLogCSP,{45FCEDC4-FDF6-4915-A7ED-985855BBA40F},CArchiveDefinitionNode_Clear,5,0x0,(none),Direct-Preceding
?CreateNodeInstance@CArchiveDefinitionNode@@SAJPEAVCConfigServiceProvider2Impl@@PEAUIConfigManager2URI@@PEBUCSP_NODE_DATA@@HPEAPEAUICSPNode@@PEAK@Z,0x18000b0e2,Microsoft.Windows.DeviceManagement.DiagnosticLogCSP,{45FCEDC4-FDF6-4915-A7ED-985855BBA40F},CArchiveDefinitionNode_CreateNodeInstance,5,0x0,"NodeId:UInt32, HResult:Int32(HResult)",Direct-Preceding
?GetProperty@CArchiveDefinitionNode@@UEAAJAEBU_GUID@@PEAUtagVARIANT@@@Z,0x18000beb6,Microsoft.Windows.DeviceManagement.DiagnosticLogCSP,{45FCEDC4-FDF6-4915-A7ED-985855BBA40F},CArchiveDefinitionNode_CreateNodeInstance,5,0x0,HResult:Int32(HResult),Direct-Preceding
?Execute@CArchiveDefinitionNode@@UEAAJUtagVARIANT@@@Z,0x18000bdf3,Microsoft.Windows.DeviceManagement.DiagnosticLogCSP,{45FCEDC4-FDF6-4915-A7ED-985855BBA40F},CArchiveDefinitionNode_Execute,5,0x0,"NodeId:UInt32, HResult:Int32(HResult)",Direct-Preceding
?GetValue@CArchiveDefinitionNode@@UEAAJPEAUtagVARIANT@@@Z,0x18000c265,Microsoft.Windows.DeviceManagement.DiagnosticLogCSP,{45FCEDC4-FDF6-4915-A7ED-985855BBA40F},CArchiveDefinitionNode_GeValue,5,0x0,HResult:Int32(HResult),Direct-Preceding
?CaptureStateData@CDeviceStateNode@@KAJXZ,0x1800097e2,Microsoft.Windows.DeviceManagement.DiagnosticLogCSP,{45FCEDC4-FDF6-4915-A7ED-985855BBA40F},CDeviceStateNode_CaptureStateData,5,0x0,"LogFilePath:UnicodeString, HResult:Int32(HResult)",Direct-Preceding
?ClearStateData@CDeviceStateNode@@KAJXZ,0x18000994d,Microsoft.Windows.DeviceManagement.DiagnosticLogCSP,{45FCEDC4-FDF6-4915-A7ED-985855BBA40F},CDeviceStateNode_ClearStateData,5,0x0,HResult:Int32(HResult),Direct-Preceding
