Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NcaTelemetryEventWriteDirectAccessCensus@@YAXXZ,0x180016422,Microsoft.Windows.Networking.NCA,{63AC12D9-F21B-402D-BD67-8E415AA896AA},DirectAccessCensus,5,0x800000000000,deploymentId:UInt32,SingleProvider
?NcaTelemetryEventWriteDirectAccessDiag@@YAXQEAUNCA_DAP_USER_EVSNPSHT_@@PEBUNCA_STATUS_EVENT_@@K@Z,0x1800164bb,Microsoft.Windows.Networking.NCA,{63AC12D9-F21B-402D-BD67-8E415AA896AA},DirectAccessDiagnostic,5,0x400000000000,"owner:UInt32, epoch:UInt64, lastStatusType:UInt32, lastStatusSubType:UInt32, type:UInt32, subType:UInt32, sessionId:UInt32",SingleProvider
