Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?KioskModeAppRuntimeStatus@AssignedAccessMdmAlertTraceLogging@AssignedAccess@Internal@Windows@@CAXAEBUAssignedAccessRuntimeStatusInfo@1234@@Z,0x14001b0d5,Microsoft.Windows.AssignedAccess.MdmAlert,{355D4F62-3D5B-5372-213F-6D9D804C75DF},KioskModeAppRuntimeStatus,2,0x0,"status:Int32, profileId:GUID, errorCode:Int32",CallGraph-d1
?KioskModeAppRuntimeStatus@AssignedAccessMdmAlertTraceLogging@AssignedAccess@Internal@Windows@@CAXAEBUAssignedAccessRuntimeStatusInfo@1234@@Z,0x14001b186,Microsoft.Windows.AssignedAccess.MdmAlert,{355D4F62-3D5B-5372-213F-6D9D804C75DF},KioskModeAppRuntimeStatus,2,0x0,"status:Int32, profileId:GUID, errorCode:Int32, OperationList:Struct[](Boolean), name:UnicodeString, errorCode:Int32, data:UnicodeString",CallGraph-d1
?KioskModeAppRuntimeStatus@AssignedAccessMdmAlertTraceLogging@AssignedAccess@Internal@Windows@@CAXAEBUAssignedAccessRuntimeStatusInfo@1234@@Z,0x14001b1d0,Microsoft.Windows.AssignedAccess.MdmAlert,{355D4F62-3D5B-5372-213F-6D9D804C75DF},KioskModeAppRuntimeStatus,4,0x0,"status:Int32, profileId:GUID, errorCode:Int32",CallGraph-d1
??$ErrorMessageDisplayed@AEAH@AssignedAccessLockAppTelemetry@@SAXAEAH@Z,0x14001746d,Microsoft.Windows.Shell.AssignedAccessLockApp,{5D93D94B-7362-47EA-8824-63DE1683FC4F},ErrorMessageDisplayed,5,0x400000000000,errorCode:Int32,Direct-Preceding
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x140006444,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},EnabledFeatureUsage,5,0xa,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x1400066d6,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureError,2,0x1,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, hr:Int32(HResult), file:AnsiString, lineNumber:UInt16, module:AnsiString, process:AnsiString, originFile:AnsiString, originLineNumber:UInt16, originModule:AnsiString, originName:AnsiString, message:AnsiString, callerModule:AnsiString, callerReturnAddressOffset:UInt32, originCallerModule:AnsiString, originCallerReturnAddressOffset:UInt32",CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x1400063aa,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureUsage,5,0x2,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x1400065c7,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureVariantUsage,5,0x4,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), variantKind:UInt32, variant:UInt8, addend:UInt64",CallGraph-d1
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x140009234,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x140009383,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
