Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?AlternateSelected@HandwritingSkinProvider@@SAXHHH@Z,0x180076900,Microsoft.Windows.Desktop.TextInput.HandwritingSkin,{87812A22-2691-5A06-FF07-CB6D09F9004D},AlternateSelected,5,0x0,"editId:GUID, alternateItem:Int32, rowId:Int32, boxId:Int32",CallGraph-d2
?HandleRecoButton@HandwritingSkinProvider@@SAXH@Z,0x18007b646,Microsoft.Windows.Desktop.TextInput.HandwritingSkin,{87812A22-2691-5A06-FF07-CB6D09F9004D},HandleRecoButton,5,0x0,"editId:GUID, recoMode:Int32",CallGraph-d2
?HandwritingGestureCommitted@HandwritingSkinProvider@@SAXAEBQEBG@Z,0x18007b6db,Microsoft.Windows.Desktop.TextInput.HandwritingSkin,{87812A22-2691-5A06-FF07-CB6D09F9004D},HandwritingGestureCommitted,5,0x200000000000,"editId:GUID, handwritingGesture:UnicodeString",CallGraph-d2
?InkStrokeEnd@HandwritingSkinProvider@@SAXXZ,0x18007c68e,Microsoft.Windows.Desktop.TextInput.HandwritingSkin,{87812A22-2691-5A06-FF07-CB6D09F9004D},InkStrokeEnd,5,0x0,editId:GUID,CallGraph-d2
?InkStrokeStart@HandwritingSkinProvider@@SAXAEBQEBG@Z,0x18007c717,Microsoft.Windows.Desktop.TextInput.HandwritingSkin,{87812A22-2691-5A06-FF07-CB6D09F9004D},InkStrokeStart,5,0x200000000000,"editId:GUID, inputType:UnicodeString",CallGraph-d2
?ModeChange@HandwritingSkinProvider@@SAXAEBQEBG@Z,0x18007d90f,Microsoft.Windows.Desktop.TextInput.HandwritingSkin,{87812A22-2691-5A06-FF07-CB6D09F9004D},ModeChange,5,0x200000000000,"editId:GUID, mode:UnicodeString",CallGraph-d2
?PredictionSelected@HandwritingSkinProvider@@SAXHHHAEBQEBG@Z,0x18007e48c,Microsoft.Windows.Desktop.TextInput.HandwritingSkin,{87812A22-2691-5A06-FF07-CB6D09F9004D},PredictionSelected,5,0x0,"editId:GUID, selection:Int32, changeStart:Int32, prefixUsed:Int32, result:UnicodeString",CallGraph-d2
?PredictionUsed@HandwritingSkinProvider@@SAXXZ,0x18007e550,Microsoft.Windows.Desktop.TextInput.HandwritingSkin,{87812A22-2691-5A06-FF07-CB6D09F9004D},PredictionUsed,5,0x200000000000,editId:GUID,CallGraph-d2
?RecoHandled@HandwritingSkinProvider@@SAXAEBQEBGH@Z,0x18007e999,Microsoft.Windows.Desktop.TextInput.HandwritingSkin,{87812A22-2691-5A06-FF07-CB6D09F9004D},RecoHandled,5,0x200000000000,"editId:GUID, language:UnicodeString, buttonSelected:Int32",CallGraph-d2
?SelectClearItem@HandwritingSkinProvider@@SAXHH@Z,0x18007f5e8,Microsoft.Windows.Desktop.TextInput.HandwritingSkin,{87812A22-2691-5A06-FF07-CB6D09F9004D},SelectClearItem,5,0x0,"editId:GUID, rowId:Int32, boxId:Int32",CallGraph-d2
