Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
LogTSLSTelemetryRegistrationEvent,0x180003dba,Microsoft.Windows.RemoteDesktop.RDSLSTelemetry,{DA539211-D525-422A-8ADD-BCBE4367159C},LS_ACTIVATION,5,0x400000000000,"LS_OS_VERSION:UInt32, LS_OS_PID:UnicodeString, LS_SKU:UnicodeString, LS_DOMAIN_JOINED:Int32, LS_PID:UnicodeString, LS_ID:UnicodeString, LS_MSFT_TEST_CERT_ID:UnicodeString, LS_ACTIVATION_METHOD:UInt32, LS_ACTION:UInt32, LS_ERROR_CODE:Int32, LS_ERROR_DESC:UnicodeString, EXTENDED_ERROR_DESC:UnicodeString",SingleProvider
LogTSLSTelemetryOtherFailures,0x180003b4e,Microsoft.Windows.RemoteDesktop.RDSLSTelemetry,{DA539211-D525-422A-8ADD-BCBE4367159C},LS_AD_ACEES,5,0x400000000000,"LS_OS_VERSION:UInt32, LS_OS_PID:UnicodeString, LS_SKU:UnicodeString, LS_DOMAIN_JOINED:Int32, LS_PID:UnicodeString, LS_ID:UnicodeString, LS_MSFT_TEST_CERT_ID:UnicodeString, LS_ERROR_CODE:Int32, LS_ERROR_DESC:UnicodeString, EXTENDED_ERROR_DESC:UnicodeString",SingleProvider
LogTSLSTelemetryCALEvent,0x1800033d2,Microsoft.Windows.RemoteDesktop.RDSLSTelemetry,{DA539211-D525-422A-8ADD-BCBE4367159C},LS_CAL_RENEW_REQUEST,5,0x400000000000,"LS_OS_VERSION:UInt32, LS_OS_PID:UnicodeString, LS_SKU:UnicodeString, LS_DOMAIN_JOINED:Int32, LS_PID:UnicodeString, LS_ID:UnicodeString, LS_MSFT_TEST_CERT_ID:UnicodeString, CLIENT_OS_VERSION:UInt32, CLIENT_HWID:UnicodeString, REQUESTED_PRODUCT_VERSION:UInt32, LS_ADJUSTED_PRODUCT_VERSION:UInt32, LS_CAL_FLAGS:UInt32, LS_CAL_REQUEST_TYPE:UnicodeString, LS_REQUESTED_CAL_VER:UnicodeString, LS_ADJUSTED_CAL_VER:UnicodeString, LS_ERROR_CODE:Int32, LS_ERROR_DESC:UnicodeString, EXTENDED_ERROR_DESC:UnicodeString",SingleProvider
LogTSLSTelemetryCALEvent,0x180003416,Microsoft.Windows.RemoteDesktop.RDSLSTelemetry,{DA539211-D525-422A-8ADD-BCBE4367159C},LS_CAL_REQUEST,5,0x400000000000,"LS_OS_VERSION:UInt32, LS_OS_PID:UnicodeString, LS_SKU:UnicodeString, LS_DOMAIN_JOINED:Int32, LS_PID:UnicodeString, LS_ID:UnicodeString, LS_MSFT_TEST_CERT_ID:UnicodeString, CLIENT_OS_VERSION:UInt32, CLIENT_HWID:UnicodeString, REQUESTED_PRODUCT_VERSION:UInt32, LS_ADJUSTED_PRODUCT_VERSION:UInt32, LS_CAL_FLAGS:UInt32, LS_CAL_REQUEST_TYPE:UnicodeString, LS_REQUESTED_CAL_VER:UnicodeString, LS_ADJUSTED_CAL_VER:UnicodeString, LS_ERROR_CODE:Int32, LS_ERROR_DESC:UnicodeString, EXTENDED_ERROR_DESC:UnicodeString",SingleProvider
LogTSLSTelemetryRegistrationEvent,0x180003d76,Microsoft.Windows.RemoteDesktop.RDSLSTelemetry,{DA539211-D525-422A-8ADD-BCBE4367159C},LS_DEACTIVATION,5,0x400000000000,"LS_OS_VERSION:UInt32, LS_OS_PID:UnicodeString, LS_SKU:UnicodeString, LS_DOMAIN_JOINED:Int32, LS_PID:UnicodeString, LS_ID:UnicodeString, LS_MSFT_TEST_CERT_ID:UnicodeString, LS_ACTIVATION_METHOD:UInt32, LS_ACTION:UInt32, LS_ERROR_CODE:Int32, LS_ERROR_DESC:UnicodeString, EXTENDED_ERROR_DESC:UnicodeString",SingleProvider
LogTSLSTelemetryKeypackRegistrationEvent,0x1800038c6,Microsoft.Windows.RemoteDesktop.RDSLSTelemetry,{DA539211-D525-422A-8ADD-BCBE4367159C},LS_KEYPACK_INSTALL,5,0x400000000000,"LS_OS_VERSION:UInt32, LS_OS_PID:UnicodeString, LS_SKU:UnicodeString, LS_DOMAIN_JOINED:Int32, LS_PID:UnicodeString, LS_ID:UnicodeString, LS_MSFT_TEST_CERT_ID:UnicodeString, LS_ACTIVATION_METHOD:UInt32, LS_ACTION:UInt32, LS_ERROR_CODE:Int32, LS_ERROR_DESC:UnicodeString, EXTENDED_ERROR_DESC:UnicodeString",SingleProvider
LogTSLSTelemetryKeypackRegistrationEvent,0x180003854,Microsoft.Windows.RemoteDesktop.RDSLSTelemetry,{DA539211-D525-422A-8ADD-BCBE4367159C},LS_KEYPACK_INSTALL_SERVER,5,0x400000000000,"LS_OS_VERSION:UInt32, LS_OS_PID:UnicodeString, LS_SKU:UnicodeString, LS_DOMAIN_JOINED:Int32, LS_PID:UnicodeString, LS_ID:UnicodeString, LS_MSFT_TEST_CERT_ID:UnicodeString, LS_ACTIVATION_METHOD:UInt32, LS_ACTION:UInt32, LS_KPK_ID:UInt32, LS_KPK_TYPE:UInt32, LS_KPK_DIST_CHANNEL:UInt32, LS_KPK_ACTIVATION_DATE:UInt32, LS_KPK_EXPIRATION_DATE:UInt32, LS_KPK_LICENSE_TYPE:UInt32, LS_KPK_PLATFORM_ID:UInt32, LS_KPK_TOTAL_CAL_COUNT:UInt32, LS_KPK_OVERUSED_ADJUSTED_COUNT:UInt32, LS_KPK_PRODUCTID:UnicodeString, LS_ERROR_CODE:Int32, LS_ERROR_DESC:UnicodeString, EXTENDED_ERROR_DESC:UnicodeString",SingleProvider
LogTSLSTelemetryCALEvent,0x180003204,Microsoft.Windows.RemoteDesktop.RDSLSTelemetry,{DA539211-D525-422A-8ADD-BCBE4367159C},LS_LS_CAL_REQUEST_RECEIVED,5,0x400000000000,"LS_OS_VERSION:UInt32, LS_OS_PID:UnicodeString, LS_SKU:UnicodeString, LS_DOMAIN_JOINED:Int32, LS_PID:UnicodeString, LS_ID:UnicodeString, LS_MSFT_TEST_CERT_ID:UnicodeString, CLIENT_OS_VERSION:UInt32, CLIENT_HWID:UnicodeString, REQUESTED_PRODUCT_VERSION:UInt32, LS_ADJUSTED_PRODUCT_VERSION:UInt32, LS_CAL_FLAGS:UInt32, LS_CAL_REQUEST_TYPE:UnicodeString, LS_REQUESTED_CAL_VER:UnicodeString, LS_ADJUSTED_CAL_VER:UnicodeString, LS_ERROR_CODE:Int32, LS_ERROR_DESC:UnicodeString, EXTENDED_ERROR_DESC:UnicodeString",SingleProvider
LogTSLSTelemetryCALEvent,0x18000338b,Microsoft.Windows.RemoteDesktop.RDSLSTelemetry,{DA539211-D525-422A-8ADD-BCBE4367159C},LS_LS_CAL_REQUEST_TRANSFERRED,5,0x400000000000,"LS_OS_VERSION:UInt32, LS_OS_PID:UnicodeString, LS_SKU:UnicodeString, LS_DOMAIN_JOINED:Int32, LS_PID:UnicodeString, LS_ID:UnicodeString, LS_MSFT_TEST_CERT_ID:UnicodeString, CLIENT_OS_VERSION:UInt32, CLIENT_HWID:UnicodeString, REQUESTED_PRODUCT_VERSION:UInt32, LS_ADJUSTED_PRODUCT_VERSION:UInt32, LS_CAL_FLAGS:UInt32, LS_CAL_REQUEST_TYPE:UnicodeString, LS_REQUESTED_CAL_VER:UnicodeString, LS_ADJUSTED_CAL_VER:UnicodeString, LS_ERROR_CODE:Int32, LS_ERROR_DESC:UnicodeString, EXTENDED_ERROR_DESC:UnicodeString",SingleProvider
LogTSLSTelemetryRegistrationEvent,0x180003c6a,Microsoft.Windows.RemoteDesktop.RDSLSTelemetry,{DA539211-D525-422A-8ADD-BCBE4367159C},LS_REACTIVATION,5,0x400000000000,"LS_OS_VERSION:UInt32, LS_OS_PID:UnicodeString, LS_SKU:UnicodeString, LS_DOMAIN_JOINED:Int32, LS_PID:UnicodeString, LS_ID:UnicodeString, LS_MSFT_TEST_CERT_ID:UnicodeString, LS_ACTIVATION_METHOD:UInt32, LS_ACTION:UInt32, LS_ERROR_CODE:Int32, LS_ERROR_DESC:UnicodeString, EXTENDED_ERROR_DESC:UnicodeString",SingleProvider
