Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VSsdmTelemetryProvider@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000b083,Microsoft.Windows.Audio.Service.SSDM,{5423B552-86B5-5C32-AB1E-F7F70E8E8A47},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VSsdmTelemetryProvider@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000b1d8,Microsoft.Windows.Audio.Service.SSDM,{5423B552-86B5-5C32-AB1E-F7F70E8E8A47},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
??$_tlgWriteActivityAutoStop@$0CAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x18000abba,Microsoft.Windows.Audio.Service.SSDM,{5423B552-86B5-5C32-AB1E-F7F70E8E8A47},ActivityStoppedAutomatically,5,0x200000000000,(none),GlobalFallback
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180006ffb,Microsoft.Windows.Audio.Service.SSDM,{5423B552-86B5-5C32-AB1E-F7F70E8E8A47},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",GlobalFallback
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000714e,Microsoft.Windows.Audio.Service.SSDM,{5423B552-86B5-5C32-AB1E-F7F70E8E8A47},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",GlobalFallback
?StartActivity@PersonalizationDuration@SsdmTelemetryProvider@@QEAAXXZ,0x18000bc0c,Microsoft.Windows.Audio.Service.SSDM,{5423B552-86B5-5C32-AB1E-F7F70E8E8A47},PersonalizationDuration,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?Stop@PersonalizationDuration@SsdmTelemetryProvider@@QEAAX_J@Z,0x18000bd6f,Microsoft.Windows.Audio.Service.SSDM,{5423B552-86B5-5C32-AB1E-F7F70E8E8A47},PersonalizationDuration,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, HrtfPersonalizationDuration:Int64",CallGraph-d1
?Stop@PersonalizationDuration@SsdmTelemetryProvider@@QEAAX_J@Z,0x18000bf1d,Microsoft.Windows.Audio.Service.SSDM,{5423B552-86B5-5C32-AB1E-F7F70E8E8A47},PersonalizationDuration,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, HrtfPersonalizationDuration:Int64",CallGraph-d1
?StopActivity@PersonalizationDuration@SsdmTelemetryProvider@@MEAAXXZ,0x18000c0ed,Microsoft.Windows.Audio.Service.SSDM,{5423B552-86B5-5C32-AB1E-F7F70E8E8A47},PersonalizationDuration,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@PersonalizationDuration@SsdmTelemetryProvider@@MEAAXXZ,0x18000c283,Microsoft.Windows.Audio.Service.SSDM,{5423B552-86B5-5C32-AB1E-F7F70E8E8A47},PersonalizationDuration,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
