Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?DeriveAffineTransformationOfFacePoints@AmbientLightSubtracter@Face@Analog@Windows@@EEAAJAEBU?$Point2d@M@234@00000AEAV?$Affine2DMatrix@M@234@@Z,0x1800476d3,Microsoft.Windows.Security.Biometrics.Face.DiagnosticsProvider,{63221D5A-4D00-4BE3-9D38-DE9AAF5D0258},Windows::Analog::Face::AmbientLightSubtracter::DeriveAffineTransformationOfFacePoints.DeriveTransform,3,0x0,HResult:Int32(HResult),Direct-Preceding
?InitializeInternal@AmbientLightSubtracter@Face@Analog@Windows@@EEAAJXZ,0x1800500cf,Microsoft.Windows.Security.Biometrics.Face.DiagnosticsProvider,{63221D5A-4D00-4BE3-9D38-DE9AAF5D0258},Windows::Analog::Face::AmbientLightSubtracter::InitializeInternal,4,0x0,(none),Direct-Preceding
?InitializeInternal@AmbientLightSubtracter@Face@Analog@Windows@@EEAAJXZ,0x18005018d,Microsoft.Windows.Security.Biometrics.Face.DiagnosticsProvider,{63221D5A-4D00-4BE3-9D38-DE9AAF5D0258},Windows::Analog::Face::AmbientLightSubtracter::InitializeInternal.CoCreateInstance,3,0x0,HResult:Int32(HResult),Direct-Preceding
?InitializeInternal@AmbientLightSubtracter@Face@Analog@Windows@@EEAAJXZ,0x18005039c,Microsoft.Windows.Security.Biometrics.Face.DiagnosticsProvider,{63221D5A-4D00-4BE3-9D38-DE9AAF5D0258},Windows::Analog::Face::AmbientLightSubtracter::InitializeInternal.CreateBitmap,3,0x0,HResult:Int32(HResult),Direct-Preceding
?InitializeInternal@AmbientLightSubtracter@Face@Analog@Windows@@EEAAJXZ,0x1800507fd,Microsoft.Windows.Security.Biometrics.Face.DiagnosticsProvider,{63221D5A-4D00-4BE3-9D38-DE9AAF5D0258},Windows::Analog::Face::AmbientLightSubtracter::InitializeInternal.CreateRenderBitmap,3,0x0,HResult:Int32(HResult),Direct-Preceding
?InitializeInternal@AmbientLightSubtracter@Face@Analog@Windows@@EEAAJXZ,0x1800505bf,Microsoft.Windows.Security.Biometrics.Face.DiagnosticsProvider,{63221D5A-4D00-4BE3-9D38-DE9AAF5D0258},Windows::Analog::Face::AmbientLightSubtracter::InitializeInternal.CreateWicBitmapRenderTarget,3,0x0,HResult:Int32(HResult),Direct-Preceding
?InitializeInternal@AmbientLightSubtracter@Face@Analog@Windows@@EEAAJXZ,0x1800509ac,Microsoft.Windows.Security.Biometrics.Face.DiagnosticsProvider,{63221D5A-4D00-4BE3-9D38-DE9AAF5D0258},Windows::Analog::Face::AmbientLightSubtracter::InitializeInternal.Failed,2,0x0,ResultCode:Int32(HResult),Direct-Preceding
?InitializeInternal@AmbientLightSubtracter@Face@Analog@Windows@@EEAAJXZ,0x180050b68,Microsoft.Windows.Security.Biometrics.Face.DiagnosticsProvider,{63221D5A-4D00-4BE3-9D38-DE9AAF5D0258},Windows::Analog::Face::AmbientLightSubtracter::InitializeInternal.Succeeded,4,0x0,(none),Direct-Preceding
?InitializeInternal@AmbientLightSubtracter@Face@Analog@Windows@@EEAAJXZ,0x180050bb7,Microsoft.Windows.Security.Biometrics.Face.DiagnosticsProvider,{63221D5A-4D00-4BE3-9D38-DE9AAF5D0258},Windows::Analog::Face::AmbientLightSubtracter::InitializeInternal.Succeeded,4,0x0,ResultCode:Int32(HResult),Direct-Preceding
?RemoveAmbientLightFromFace@AmbientLightSubtracter@Face@Analog@Windows@@EEAAXAEBUAmbientImageOfFace@234@AEBV?$Affine2DMatrix@M@234@PEAUFacePreprocessorOutput@234@@Z,0x18005b983,Microsoft.Windows.Security.Biometrics.Face.DiagnosticsProvider,{63221D5A-4D00-4BE3-9D38-DE9AAF5D0258},Windows::Analog::Face::AmbientLightSubtracter::RemoveAmbientLightFromFace.EndDraw,3,0x0,HResult:Int32(HResult),Direct-Preceding
