Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
Pdcv2EventWrite_ACTIVATION_CLIENT_CALLBACK,0x1c0003279,Microsoft.Windows.Kernel.Pdc,{66BA1A86-43C6-41AC-955B-28B520DB532A},PDCV2_ClientCallback,5,0x0,"ClientID:UInt32, Task:UnicodeString, SubTask:UnicodeString, CallbackReason:UInt32, ActivationCount:UInt32, ActivationsUpCounter:UInt32, RenewalUpCounter:UInt32, ActivationDuration:Int64, ActivationHandle:UInt64, Status:HexInt32, PdcVersion:HexInt32, ModuleName:UnicodeString",Direct-Preceding
Pdcv2EventWrite_ACTIVATION_CLIENT_DEACTIVATE,0x1c000354b,Microsoft.Windows.Kernel.Pdc,{66BA1A86-43C6-41AC-955B-28B520DB532A},PDCV2_Deactivate,5,0x0,"ClientID:UInt32, Task:UnicodeString, SubTask:UnicodeString, ActivationCount:UInt32, ActivationsUpCounter:UInt32, ActivationDuration:Int64, ActivationHandle:UInt64, Status:HexInt32, PdcVersion:HexInt32, ModuleName:UnicodeString",Direct-Preceding
?KeepAliveTimerCallback@@YAXPEAU_EX_TIMER@@PEAX@Z,0x1c00016ea,Microsoft.Windows.Net.ImsBroker,{DAC64AB5-E0B2-46AA-9835-0EBD68F57024},ActivatedForKeepAlive,4,0x200000000000,PartA_PrivTags:UInt64,Direct-Preceding
?RecoveryTimerCallback@@YAXPEAU_EX_TIMER@@PEAX@Z,0x1c000189a,Microsoft.Windows.Net.ImsBroker,{DAC64AB5-E0B2-46AA-9835-0EBD68F57024},ActivatedForRecovery,4,0x200000000000,PartA_PrivTags:UInt64,Direct-Preceding
ImsBrokerRequestKeepAlive,0x1c000c893,Microsoft.Windows.Net.ImsBroker,{DAC64AB5-E0B2-46AA-9835-0EBD68F57024},FailedToAllocateKeepAliveTimer,2,0x200000000000,PartA_PrivTags:UInt64,Direct-Preceding
ImsBrokerRequestRecovery,0x1c000cd4c,Microsoft.Windows.Net.ImsBroker,{DAC64AB5-E0B2-46AA-9835-0EBD68F57024},FailedToAllocateRecoveryTimer,2,0x200000000000,PartA_PrivTags:UInt64,Direct-Preceding
ImsBrokerRequestKeepAlive,0x1c000c71e,Microsoft.Windows.Net.ImsBroker,{DAC64AB5-E0B2-46AA-9835-0EBD68F57024},InvalidKeepAliveFrequency,2,0x200000000000,"PartA_PrivTags:UInt64, TimeInSeconds:UInt32",Direct-Preceding
ImsBrokerRequestRecovery,0x1c000cbdf,Microsoft.Windows.Net.ImsBroker,{DAC64AB5-E0B2-46AA-9835-0EBD68F57024},InvalidRecoveryFrequency,2,0x200000000000,"PartA_PrivTags:UInt64, TimeInSeconds:UInt32",Direct-Preceding
?KeepAliveTimerCallback@@YAXPEAU_EX_TIMER@@PEAX@Z,0x1c0001766,Microsoft.Windows.Net.ImsBroker,{DAC64AB5-E0B2-46AA-9835-0EBD68F57024},KeepAliveActivationFailed,2,0x200000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus)",Direct-Preceding
ImsBrokerKeepAliveCompleted,0x1c000c0f8,Microsoft.Windows.Net.ImsBroker,{DAC64AB5-E0B2-46AA-9835-0EBD68F57024},KeepAliveCompleted,4,0x400000000000,"PartA_PrivTags:UInt64, TimerWasCanceled:UInt8(Boolean), SecondsRequested:UInt32, MsElapsed:Int64",Direct-Preceding
