Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?InitializeFromAccount@AccountSystemOnlyInfo@@QEAAJPEAUIWebAccount@Credentials@Security@Windows@@PEAUHSTRING__@@@Z,0x18006326c,Microsoft.Windows.Security.TokenBroker,{077B8C4A-E425-578D-F1AC-6FDF1220FF68},AccountSystemOnlyInfo_InitializeFromAccountDetailsEvent,5,0x0,"RealId:UnicodeString, ProviderPfn:UnicodeString",Direct-Preceding
?InitializeFromAccount@AccountSystemOnlyInfo@@QEAAJPEAUIWebAccount@Credentials@Security@Windows@@PEAUHSTRING__@@@Z,0x18006309e,Microsoft.Windows.Security.TokenBroker,{077B8C4A-E425-578D-F1AC-6FDF1220FF68},AccountSystemOnlyInfo_InitializeFromAccountEvent,4,0x0,(none),Direct-Preceding
?InitializeFromAccountId@AccountSystemOnlyInfo@@QEAAJAEAVStoredObjectId@TokenBroker@Authentication@Security@Internal@Windows@@PEAUHSTRING__@@@Z,0x180009d61,Microsoft.Windows.Security.TokenBroker,{077B8C4A-E425-578D-F1AC-6FDF1220FF68},AccountSystemOnlyInfo_InitializeFromAccountId,4,0x0,"AccountId:UnicodeString, ProviderPfn:UnicodeString",Direct-Preceding
?NotifyFailure@?$ActivityBase@VWamClientLogProvider@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18005be71,Microsoft.Windows.Security.TokenBroker,{077B8C4A-E425-578D-F1AC-6FDF1220FF68},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VWamClientLogProvider@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18005bfd7,Microsoft.Windows.Security.TokenBroker,{077B8C4A-E425-578D-F1AC-6FDF1220FF68},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VWamClientLogProvider@@$00$0A@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800ccd35,Microsoft.Windows.Security.TokenBroker,{077B8C4A-E425-578D-F1AC-6FDF1220FF68},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VWamClientLogProvider@@$00$0A@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800cce63,Microsoft.Windows.Security.TokenBroker,{077B8C4A-E425-578D-F1AC-6FDF1220FF68},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?ReportStopActivity@?$ActivityBase@VWamClientLogProvider@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x18005a77f,Microsoft.Windows.Security.TokenBroker,{077B8C4A-E425-578D-F1AC-6FDF1220FF68},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Hex), hresult:UInt32, threadId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?ReportStopActivity@?$ActivityBase@VWamClientLogProvider@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x18005a822,Microsoft.Windows.Security.TokenBroker,{077B8C4A-E425-578D-F1AC-6FDF1220FF68},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?ReportStopActivity@?$ActivityBase@VWamClientLogProvider@@$00$0A@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x18000def2,Microsoft.Windows.Security.TokenBroker,{077B8C4A-E425-578D-F1AC-6FDF1220FF68},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Hex), hresult:UInt32, threadId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
