Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?UpdateDevicesUsingInf@@YAHPEBGPEAU_ASD_INF_DATA@@@Z,0x18003539f,Microsoft.Windows.AppCompat.ASGShim,{8D687D51-6BC8-4896-9628-5CA67550697E},ASDShimDevice,5,0x200000000000,"FoundDevice:Bool32, DriverVersion:UnicodeString, MSIRemoved:Bool32, DeviceRepaired:Bool32",Direct-Preceding
AslTelemetryFlush,0x18004c274,Microsoft.Windows.Compatibility.Asl,{18608E62-A628-49D9-8C02-55972E097D24},TelemetryClient,5,0x200000000000,"PartA_PrivTags:UInt64, BinFileVersion:UInt64, ChannelName:AnsiString, CorrelationVectors:AnsiString, Types:AnsiString, Names:AnsiString, Counts:AnsiString, Metrics:AnsiString, Messages:UnicodeString, ActivityResults:AnsiString",Direct-Preceding
