Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?Advise@DIALAppManager@@QEAAJPEAUICastAppLaunchCallback@@@Z,0x180012aad,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DIALAppManager::Advise(),5,0x0,(none),SingleProvider
?Advise@DIALAppManager@@QEAAJPEAUICastAppLaunchCallback@@@Z,0x180012b11,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DIALAppManager::Advise(),5,0x0,HRESULT:Int32(HResult),SingleProvider
?GetApplicationState@DIALAppManager@@UEAAJPEBGPEAW4_DIAL_APPLICATION_STATE@@@Z,0x180012c27,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DIALAppManager::GetApplicationState(),5,0x0,applicationDIALName:UnicodeString,SingleProvider
?InstallApplication@DIALAppManager@@UEAAJPEBG@Z,0x1800131ec,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DIALAppManager::InstallApplication(),5,0x0,applicationDIALName:UnicodeString,SingleProvider
?IsApplicationInstallable@DIALAppManager@@UEAAJPEBGPEA_N@Z,0x180013243,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DIALAppManager::IsApplicationInstallable(),5,0x0,applicationDIALName:UnicodeString,SingleProvider
?IsApplicationInstalled@DIALAppManager@@UEAAJPEBGPEA_N@Z,0x1800132ae,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DIALAppManager::IsApplicationInstalled(),5,0x0,applicationDIALName:UnicodeString,SingleProvider
?GetApplicationState@DIALAppManager@@UEAAJPEBGPEAW4_DIAL_APPLICATION_STATE@@@Z,0x180012e0c,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DIALAppManager::IsApplicationRunning(),5,0x0,HRESULT:Int32(HResult),SingleProvider
?IsStopSupported@DIALAppManager@@UEAAJPEBGPEA_N@Z,0x180013463,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DIALAppManager::IsStopSupported(),5,0x0,applicationDIALName:UnicodeString,SingleProvider
?StartApplication@DIALAppManager@@UEAAJPEBG0@Z,0x180013506,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DIALAppManager::StartApplication(),5,0x0,applicationDIALName:UnicodeString,SingleProvider
?StartApplication@DIALAppManager@@UEAAJPEBG0@Z,0x180013743,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DIALAppManager::StartApplication(),5,0x0,HRESULT:Int32(HResult),SingleProvider
?StopApplication@DIALAppManager@@UEAAJPEBG@Z,0x1800137bf,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DIALAppManager::StartApplication(),5,0x0,applicationDIALName:UnicodeString,SingleProvider
?StopApplication@DIALAppManager@@UEAAJPEBG@Z,0x180013a5c,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DIALAppManager::StopApplication(),5,0x0,HRESULT:Int32(HResult),SingleProvider
?Unadvise@DIALAppManager@@QEAAJPEAUICastAppLaunchCallback@@@Z,0x180013aa1,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DIALAppManager::Unadvise(),5,0x0,(none),SingleProvider
?Unadvise@DIALAppManager@@QEAAJPEAUICastAppLaunchCallback@@@Z,0x180013adc,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DIALAppManager::Unadvise(),5,0x0,HRESULT:Int32(HResult),SingleProvider
?ProcessGETRequest@DIALHttpRequestApplicationResourceUrlHandler@@AEAAJXZ,0x180016195,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DIALApplicationInformationRequest,5,0x200000000000,"HRESULT:Int32(HResult), applicationName:UnicodeString, applicationState:UInt32",SingleProvider
?ProcessPOSTRequest@DIALHttpRequestApplicationResourceUrlHandler@@AEAAJXZ,0x1800167a5,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DIALApplicationLaunchRequest,5,0x400000000000,"HRESULT:Int32(HResult), applicationName:UnicodeString",SingleProvider
?GetAdditionalResponseHeaders@DIALDeviceController@@UEAAJPEAPEAG@Z,0x180018b72,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DIALDeviceController::GetAdditionalResponseHeaders(),5,0x0,(none),SingleProvider
?GetAdditionalResponseHeaders@DIALDeviceController@@UEAAJPEAPEAG@Z,0x180018b95,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DIALDeviceController::GetAdditionalResponseHeaders(),5,0x0,HRESULT:Int32(HResult),SingleProvider
?GetAdditionalResponseHeadersEx@DIALDeviceController@@UEAAJPEBGPEAPEAG@Z,0x180018be1,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DIALDeviceController::GetAdditionalResponseHeaders(),5,0x0,(none),SingleProvider
