Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?EventWriteBeginAuthManagerGetAccessToken@@YAXPEBU_GUID@@I@Z,0x18000a7fe,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},BeginAuthManagerGetAccessToken,5,0x200000000000,"TransferId:GUID, SubtransferIndex:UInt32",Direct-Preceding
?EventWriteBeginCancelTransfer@@YAXPEBU_GUID@@@Z,0x18000a875,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},BeginCancelTransfer,5,0x200000000000,TransferId:GUID,Direct-Preceding
?EventWriteBeginCompleteTransfer@@YAXPEBU_GUID@@@Z,0x18000a90d,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},BeginCompleteTransfer,5,0x200000000000,TransferId:GUID,Direct-Preceding
?EventWriteBeginConstrainBandwidthConsumption@@YAXHHH@Z,0x18000a996,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},BeginConstrainBandwidthConsumption,5,0x400000000000,"Download:Bool32, Upload:Bool32, ConstrainByTroubleshooter:Bool32",Direct-Preceding
?EventWriteBeginDOInsertTransfer@@YAXEE@Z,0x18000aa48,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},BeginDOInsertTransfer,5,0x200000000000,"State:UInt8, TargetState:UInt8",Direct-Preceding
?EventWriteBeginDONotifyIdle@@YAXXZ,0x18000aadb,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},BeginDONotifyIdle,5,0x200000000000,(none),Direct-Preceding
?EventWriteBeginDONotifyUsage@@YAXIIIIII@Z,0x18000abbc,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},BeginDONotifyUsage,5,0x200000000000,"PriorityDownloadCount:UInt32, PriorityDownloadPendingCount:UInt32, NormalDownloadCount:UInt32, NormalDownloadPendingCount:UInt32, UploadCount:UInt32, UsageBps:UInt32",Direct-Preceding
?EventWriteBeginDORemoveTransfer@@YAXPEBU_GUID@@E@Z,0x18000ac83,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},BeginDORemoveTransfer,5,0x200000000000,"TransferId:GUID, State:UInt8",Direct-Preceding
?EventWriteBeginDOSetUsagePolicy@@YAXIIIII@Z,0x18000ad86,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},BeginDOSetUsagePolicy,5,0x200000000000,"PriorityDownloadCountMax:UInt32, NormalDownloadCountMax:UInt32, UploadCountMax:UInt32, DownloadBpsMax:UInt32, UploadBpsMax:UInt32",Direct-Preceding
?EventWriteBeginDOTransferThreadStatusChange@@YAXPEBU_GUID@@_N@Z,0x18000ae29,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},BeginDOTransferThreadStatusChange,5,0x400000000000,"TransferId:GUID, IsStarting:Bool32",Direct-Preceding
?EventWriteBeginDOUnadviseNotify@@YAXXZ,0x18000aeab,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},BeginDOUnadviseNotify,5,0x200000000000,(none),Direct-Preceding
?EventWriteBeginGetScheduledTransfers@@YAXPEBU_GUID@@@Z,0x18000af35,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},BeginGetScheduledTransfers,5,0x200000000000,Type:GUID,Direct-Preceding
?EventWriteBeginGetTransferScheduleData@@YAXPEBU_GUID@@@Z,0x18000afcd,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},BeginGetTransferScheduleData,5,0x200000000000,TransferId:GUID,Direct-Preceding
?EventWriteBeginRunDeliveryOptimization@@YAXPEBU_GUID@@@Z,0x18000b065,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},BeginRunDeliveryOptimization,5,0x400000000000,TransferId:GUID,Direct-Preceding
?EventWriteBeginScheduleTransfer@@YAXEHPEBU_GUID@@EIGIG@Z,0x18000b107,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},BeginScheduleTransfer,5,0x200000000000,"TransferType:UInt32, IsPersisted:Bool32, Type:GUID, UrlCount:UInt32, Flags:UInt32, Priority:UInt16, BlockByteCount:UInt32, TransferRangeCount:UInt16",Direct-Preceding
?EventWriteBeginServiceThread@@YAXXZ,0x18000b24f,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},BeginServiceThread,5,0x200000000000,(none),Direct-Preceding
?EventWriteBeginSubtransferRun@@YAXEPEBU_GUID@@IE@Z,0x18000b30c,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},BeginSubtransferRun,5,0x200000000000,"TransferId:GUID, SubtransferIndex:UInt32, UrlIndex:UInt32, ThreadIndex:UInt8",Direct-Preceding
?EventWriteBeginTransferThread@@YAXE@Z,0x18000b3bd,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},BeginTransferRun,5,0x200000000000,ThreadIndex:UInt8,Direct-Preceding
?EventWriteBeginUpdateTransfer@@YAXPEBU_GUID@@_K@Z,0x18000b44e,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},BeginUpdateTransfer,5,0x200000000000,"TransferId:GUID, Flags:UInt64",Direct-Preceding
?EventWriteEndAuthManagerGetAccessToken@@YAXPEBU_GUID@@II@Z,0x18000b4dd,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},EndAuthManagerGetAccessToken,5,0x200000000000,"TransferId:GUID, SubtransferIndex:UInt32, HRESULT:UInt32",Direct-Preceding
?EventWriteEndCancelTransfer@@YAXPEBU_GUID@@I@Z,0x18000b57e,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},EndCancelTransfer,5,0x200000000000,"TransferId:GUID, HRESULT:UInt32",Direct-Preceding
?EventWriteEndCompleteTransfer@@YAXPEBU_GUID@@I@Z,0x18000b5e6,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},EndCompleteTransfer,5,0x200000000000,"TransferId:GUID, HRESULT:UInt32",Direct-Preceding
?EventWriteEndConstrainBandwidthConsumption@@YAXIH@Z,0x18000b64e,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},EndConstrainBandwidthConsumption,5,0x400000000000,"HRESULT:UInt32, ConstrainByTroubleshooter:UInt32",Direct-Preceding
?EventWriteEndDOInsertTransfer@@YAXEPEBU_GUID@@I@Z,0x18000b6f1,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},EndDOInsertTransfer,5,0x200000000000,"State:UInt8, TransferId:GUID, HRESULT:UInt32",Direct-Preceding
?EventWriteEndDONotifyIdle@@YAX_NE0E@Z,0x18000b7a7,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},EndDONotifyIdle,5,0x200000000000,"BeginIsActiveState:Bool32, BeginState:UInt16, EndIsActiveState:Bool32, EndState:UInt16",Direct-Preceding
?EventWriteEndDONotifyUsage@@YAXIEE@Z,0x18000b895,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},EndDONotifyUsage,5,0x200000000000,"HRESULT:UInt32, BeginState:UInt16, EndState:UInt16",Direct-Preceding
?EventWriteEndDORemoveTransfer@@YAXPEBU_GUID@@IE@Z,0x18000b979,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},EndDORemoveTransfer,5,0x200000000000,"TransferId:GUID, HRESULT:UInt32, State:UInt8",Direct-Preceding
?EventWriteEndDOSetUsagePolicy@@YAXI@Z,0x18000ba29,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},EndDOSetUsagePolicy,5,0x200000000000,HRESULT:UInt32,Direct-Preceding
?EventWriteEndDOTransferThreadStatusChange@@YAXPEBU_GUID@@IEE_K1@Z,0x18000bb29,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},EndDOTransferThreadStatusChange,5,0x400000000000,"TransferId:GUID, HRESULT:UInt32, BeginState:UInt8, EndState:UInt8, ElapsedWaitMilliseconds:UInt64, ElapsedRunMilliseconds:UInt64",Direct-Preceding
?EventWriteEndDOUnadviseNotify@@YAXI@Z,0x18000bbd9,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},EndDOUnadviseNotify,5,0x200000000000,HRESULT:UInt32,Direct-Preceding
?EventWriteEndGetScheduledTransfers@@YAXPEBU_GUID@@IG@Z,0x18000bc92,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},EndGetScheduledTransfers,5,0x200000000000,"Type:GUID, HRESULT:UInt32, Count:UInt16",Direct-Preceding
?EventWriteEndGetTransferScheduleData@@YAXPEBU_GUID@@I@Z,0x18000bd36,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},EndGetTransferScheduleData,5,0x200000000000,"TransferId:GUID, HRESULT:UInt32",Direct-Preceding
?EventWriteEndRunDeliveryOptimization@@YAXPEBU_GUID@@I_K@Z,0x18000bdc5,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},EndRunDeliveryOptimization,5,0x400000000000,"TransferId:GUID, HRESULT:UInt32, ElapsedRunMilliseconds:UInt64",Direct-Preceding
?EventWriteEndScheduleTransfer@@YAXPEBU_GUID@@I@Z,0x18000be66,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},EndScheduleTransfer,5,0x200000000000,"TransferId:GUID, HRESULT:UInt32",Direct-Preceding
?EventWriteEndServiceThread@@YAXI@Z,0x18000bedd,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},EndServiceThread,5,0x200000000000,HRESULT:UInt32,Direct-Preceding
?EventWriteEndSubtransferRun@@YAXEHPEBU_GUID@@IIEEHHH0PEBU_FILETIME@@EEIIGIGHHIGPEBG_K3333333222222IPEBEH@Z,0x18000c11b,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},EndSubtransferRun,5,0x200000000000,"TransferId:GUID, SubtransferIndex:UInt32, SubtransferCount:UInt32, TransferType:UInt32, LedbatMode:UInt32, IsUrlLedbatDisabled:Bool32, IsPersisted:Bool32, IsRehydrated:Bool32, Type:GUID, CreateTime:FileTime, UrlIndex:UInt32, UrlCount:UInt32, Flags:UInt32, State:UInt32, Priority:UInt16, BlockByteCount:UInt32, RunCount:UInt16, IsAborted:Bool32, IsComplete:Bool32, HRESULT:UInt32, HttpStatusCode:UInt16, HttpStatusText:UnicodeString, RangeSourceByteOffset:UInt64, RangeDestinationByteOffset:UInt64, RangeByteCount:UInt64, TotalTransferredByteCount:UInt64, IndividualTransferredByteOffset:UInt64, IndividualTransferredByteCount:UInt64, IndividualTransferredByteCountElapsedTime:UInt64, AccumulatedSleepTimeInMilliseconds:UInt64, RemoteAddress:UnicodeString, Url:UnicodeString, RawHttpRequestHeaders:UnicodeString, RawHttpResponseHeaders:UnicodeString, ContentSnapshot:Binary, ThreadIndex:UInt8, ThreadPriority:Int8, IsCachedConnection:Bool32, DnsQueryIpAddress:UnicodeString, HttpRedirectUrl:UnicodeString",Direct-Preceding
?EventWriteEndSubtransferRunFailure@@YAXEHPEBU_GUID@@IIEEHHH0PEBU_FILETIME@@EEIIGIGHHIGPEBG_K3333333222222IPEBEHI@Z,0x18000c689,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},EndSubtransferRunFailure,5,0x400000000000,"TransferId:GUID, SubtransferIndex:UInt32, SubtransferCount:UInt32, TransferType:UInt32, LedbatMode:UInt32, IsUrlLedbatDisabled:Bool32, IsPersisted:Bool32, IsRehydrated:Bool32, Type:GUID, CreateTime:FileTime, UrlIndex:UInt32, UrlCount:UInt32, Flags:UInt32, State:UInt32, Priority:UInt16, BlockByteCount:UInt32, RunCount:UInt16, IsAborted:Bool32, IsComplete:Bool32, HRESULT:UInt32, HttpStatusCode:UInt16, HttpStatusText:UnicodeString, RangeSourceByteOffset:UInt64, RangeDestinationByteOffset:UInt64, RangeByteCount:UInt64, TotalTransferredByteCount:UInt64, IndividualTransferredByteOffset:UInt64, IndividualTransferredByteCount:UInt64, IndividualTransferredByteCountElapsedTime:UInt64, AccumulatedSleepTimeInMilliseconds:UInt64, RemoteAddress:UnicodeString, Url:UnicodeString, RawHttpRequestHeaders:UnicodeString, RawHttpResponseHeaders:UnicodeString, ContentSnapshot_len:UInt32, ContentSnapshot:Binary, ThreadIndex:UInt8, ThreadPriority:Int8, IsCachedConnection:Bool32, DnsQueryIpAddress:UnicodeString, HttpRedirectUrl:UnicodeString, DnsQueryHRESULT:UInt32",Direct-Preceding
?EventWriteEndTransferThread@@YAXEI@Z,0x18000c73f,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},EndTransferThread,5,0x200000000000,"ThreadIndex:UInt8, HRESULT:UInt32",Direct-Preceding
?EventWriteEndUpdateTransfer@@YAXPEBU_GUID@@I@Z,0x18000c7b6,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},EndUpdateTransfer,5,0x200000000000,"TransferId:GUID, HRESULT:UInt32",Direct-Preceding
?EventWriteEraRunningStateChange@@YAXI@Z,0x18000c82d,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},EraRunningStateChange,5,0x400000000000,To:UInt32,Direct-Preceding
?EventWriteGameStreamingStateChange@@YAX_N@Z,0x18000c8c4,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},GameStreamingStateChange,5,0x400000000000,To:Bool32,Direct-Preceding
?EventWriteGetTransferStatusFailure@@YAXPEBU_GUID@@I@Z,0x18000c962,Microsoft.Xbox.NetworkTransferManager,{57A77336-F39E-4FE3-9BD7-AB58696E5000},GetTransferStatusFailure,5,0x200000000000,"TransferId:GUID, HRESULT:UInt32",Direct-Preceding
