Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VResourceMapperTraceLogging@@$00$0EAAAAAAAAAAA@$04$0DAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18002a3b1,Microsoft.Windows.ResourceMapper,{FEBC6D38-EDBF-51A7-5E71-A42C0EEFEC21},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?NotifyFailure@?$ActivityBase@VResourceMapperTraceLogging@@$00$0EAAAAAAAAAAA@$04$0DAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18002a504,Microsoft.Windows.ResourceMapper,{FEBC6D38-EDBF-51A7-5E71-A42C0EEFEC21},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?Stop@?$ActivityBase@VResourceMapperTraceLogging@@$00$0EAAAAAAAAAAA@$04$0DAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18002b09c,Microsoft.Windows.ResourceMapper,{FEBC6D38-EDBF-51A7-5E71-A42C0EEFEC21},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x180028f9a,Microsoft.Windows.ResourceMapper,{FEBC6D38-EDBF-51A7-5E71-A42C0EEFEC21},ActivityStoppedAutomatically,5,0x400000000000,(none),SingleProvider
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180026cff,Microsoft.Windows.ResourceMapper,{FEBC6D38-EDBF-51A7-5E71-A42C0EEFEC21},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180026e52,Microsoft.Windows.ResourceMapper,{FEBC6D38-EDBF-51A7-5E71-A42C0EEFEC21},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?StartActivity@FilterRequest@ResourceMapperTelemetryProvider@@QEAAXPEBG0J@Z,0x18002ae96,Microsoft.Windows.ResourceMapper,{FEBC6D38-EDBF-51A7-5E71-A42C0EEFEC21},FilterRequest,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, ProcessFileName:UnicodeString, Text:UnicodeString, ControlTypeId:Int32",SingleProvider
?StopActivity@FilterRequest@ResourceMapperTelemetryProvider@@MEAAXXZ,0x18002b20b,Microsoft.Windows.ResourceMapper,{FEBC6D38-EDBF-51A7-5E71-A42C0EEFEC21},FilterRequest,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?StopActivity@FilterRequest@ResourceMapperTelemetryProvider@@MEAAXXZ,0x18002b3a7,Microsoft.Windows.ResourceMapper,{FEBC6D38-EDBF-51A7-5E71-A42C0EEFEC21},FilterRequest,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
?Result@FilterRequest@ResourceMapperTelemetryProvider@@QEAAXIPEBG00@Z,0x18002ab0a,Microsoft.Windows.ResourceMapper,{FEBC6D38-EDBF-51A7-5E71-A42C0EEFEC21},FilterRequest:Result,5,0x400000000000,"Score:UInt32, Uri:UnicodeString, RawText:UnicodeString, ResourceFileName:UnicodeString, PartA_PrivTags:UInt64",SingleProvider
