Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
USBNdis_PrintEx,0x14000209d,RealtekUSBNIC.Trace.Provider,{76942B8C-0E40-4834-A075-89C4C1C48D15},RtkDbgPrint,5,0x0,"MACAddr:Binary, RTUNet:HexInt64, Func:AnsiString, Description:AnsiString",Direct-Preceding
USBNdis_PrintNoMacEx,0x14000296d,RealtekUSBNIC.Trace.Provider,{76942B8C-0E40-4834-A075-89C4C1C48D15},RtkDbgPrint,5,0x0,"Func:AnsiString, Description:AnsiString",Direct-Preceding
USBNdis_PrintNolabelEx,0x140003209,RealtekUSBNIC.Trace.Provider,{76942B8C-0E40-4834-A075-89C4C1C48D15},RtkDbgPrint,5,0x0,Description:AnsiString,Direct-Preceding
