Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?CheckCapability@@YA?AW4CapabilityStatus@@Uhstring@winrt@@@Z,0x18003f333,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},CapabilityAccessFail,5,0x0,(none),CallGraph-d1
?CheckCapability@@YA?AW4CapabilityStatus@@Uhstring@winrt@@@Z,0x18003f1a4,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},CapabilityCheckStart,5,0x0,(none),CallGraph-d1
?CheckCapability@@YA?AW4CapabilityStatus@@Uhstring@winrt@@@Z,0x18003f2d0,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},CapabilityCheckStatus,5,0x0,Status:UnicodeString,CallGraph-d1
winrt::Microsoft::Windows::AI::Imaging::implementation::ImageDescriptionGenerator::DescribeAsync$_ResumeCoro$1,0x18005cbe6,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},ImageDescriptionDescribeAsyncEnd,5,0x0,(none),CallGraph-d1
winrt::Microsoft::Windows::AI::Imaging::implementation::ImageDescriptionGenerator::DescribeAsync$_ResumeCoro$1,0x18005c035,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},ImageDescriptionDescribeAsyncStart,5,0x0,(none),CallGraph-d2
??$ImageDescriptionFailure@AEAJ@TraceLogger@@SAXAEAJ@Z,0x18003b04d,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},ImageDescriptionFailure,5,0x0,hresult:UInt32,CallGraph-d1
??$ImageDescriptionFailure@AEAJ@TraceLogger@@SAXAEAJ@Z,0x18003b091,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},ImageDescriptionFailure,5,0x0,hresult:UInt32,CallGraph-d1
??$ImageDescriptionFailure@AEBJ@TraceLogger@@SAXAEBJ@Z,0x18003a647,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},ImageDescriptionFailure,5,0x0,hresult:UInt32,CallGraph-d1
??$ImageDescriptionFailure@AEBJ@TraceLogger@@SAXAEBJ@Z,0x18003a69e,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},ImageDescriptionFailure,5,0x0,hresult:UInt32,CallGraph-d1
_winrt::Microsoft::Windows::AI::Imaging::implementation::ImageDescriptionGenerator::DescribeAsync_::_14_::_lambda_3_::operator(),0x180035d6f,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},ImageDescriptionHasProgressHandler,5,0x0,(none),CallGraph-d1
_winrt::Microsoft::Windows::AI::Imaging::implementation::ImageDescriptionGenerator::DescribeAsync_::_14_::_lambda_3_::operator(),0x180035d9e,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},ImageDescriptionPipelineFirstToken,5,0x0,(none),CallGraph-d1
_winrt::Microsoft::Windows::AI::Imaging::implementation::ImageDescriptionGenerator::DescribeAsync_::_18_::_lambda_4_::operator(),0x180036b22,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},ImageDescriptionPipelineFirstToken,5,0x0,(none),CallGraph-d1
??0ImageObjectExtractor@implementation@Imaging@AI@Windows@Microsoft@winrt@@QEAA@UIImageObjectExtractorSession@ImagingInternal@Graphics@56@@Z,0x180011e4b,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},ImageObjectExtractorClientCreate,5,0x0,(none),CallGraph-d2
??1ImageObjectExtractor@implementation@Imaging@AI@Windows@Microsoft@winrt@@UEAA@XZ,0x180011c80,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},ImageObjectExtractorClientShutdown,5,0x0,(none),CallGraph-d1
?GetImageBufferObjectMaskInternal@ImageObjectExtractor@implementation@Imaging@AI@Windows@Microsoft@winrt@@AEAA?AUImageBuffer@3Graphics@67@AEBUImageObjectExtractorHint@34567@@Z,0x1800131f5,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},ImageObjectExtractorGetMaskEnd,5,0x0,(none),CallGraph-d1
