Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VDesktopPersonalizationLogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180022641,Microsoft-Windows-Desktop-Shell-Personalization,{6B2CB30D-2176-5DE5-C0F5-65AEDFBB1B1F},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VDesktopPersonalizationLogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180022794,Microsoft-Windows-Desktop-Shell-Personalization,{6B2CB30D-2176-5DE5-C0F5-65AEDFBB1B1F},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
??$BuildTempPathFail@AEAJ@WallpaperMigrationApplyActivity@DesktopPersonalizationTelemetry@@QEAAXAEAJ@Z,0x18001f1ec,Microsoft-Windows-Desktop-Shell-Personalization,{6B2CB30D-2176-5DE5-C0F5-65AEDFBB1B1F},BuildTempPathFail,5,0x800000000000,"tempPathBuildFailure:Int32, PartA_PrivTags:UInt64",CallGraph-d1
??$CombineThemeAppDataPathFail@AEAJ@WallpaperMigrationApplyActivity@DesktopPersonalizationTelemetry@@QEAAXAEAJ@Z,0x18001f274,Microsoft-Windows-Desktop-Shell-Personalization,{6B2CB30D-2176-5DE5-C0F5-65AEDFBB1B1F},CombineThemeAppDataPathFail,5,0x800000000000,"themeAppDataPathBuildFailure:Int32, PartA_PrivTags:UInt64",CallGraph-d1
??$CopiedSpotlightDefaultImageAsWallpaperIncorrectly@AEAJ@WallpaperMigrationActivity@DesktopPersonalizationTelemetry@@QEAAXAEAJ@Z,0x18001f2fc,Microsoft-Windows-Desktop-Shell-Personalization,{6B2CB30D-2176-5DE5-C0F5-65AEDFBB1B1F},CopiedSpotlightDefaultImageAsWallpaperIncorrectly,5,0x800000000000,"wallpaperCopyHresult:Int32, PartA_PrivTags:UInt64",CallGraph-d1
?CopyFileParallelToIniFilePathSuccess@WallpaperMigrationActivity@DesktopPersonalizationTelemetry@@QEAAXXZ,0x180021730,Microsoft-Windows-Desktop-Shell-Personalization,{6B2CB30D-2176-5DE5-C0F5-65AEDFBB1B1F},CopyFileParallelToIniFilePathSuccess,5,0x800000000000,PartA_PrivTags:UInt64,CallGraph-d1
?CopyFileSuccess@WallpaperMigrationApplyActivity@DesktopPersonalizationTelemetry@@QEAAXXZ,0x1800217d8,Microsoft-Windows-Desktop-Shell-Personalization,{6B2CB30D-2176-5DE5-C0F5-65AEDFBB1B1F},CopyFileSuccess,5,0x800000000000,PartA_PrivTags:UInt64,CallGraph-d1
??$CopyWallpaperFileToAppDataFail@AEAJ@WallpaperMigrationApplyActivity@DesktopPersonalizationTelemetry@@QEAAXAEAJ@Z,0x18001f384,Microsoft-Windows-Desktop-Shell-Personalization,{6B2CB30D-2176-5DE5-C0F5-65AEDFBB1B1F},CopyWallpaperFileToAppDataFail,5,0x800000000000,"copyFailure:Int32, PartA_PrivTags:UInt64",CallGraph-d1
?EmptyWallpaperApplied@WallpaperMigrationApplyActivity@DesktopPersonalizationTelemetry@@QEAAXXZ,0x180021994,Microsoft-Windows-Desktop-Shell-Personalization,{6B2CB30D-2176-5DE5-C0F5-65AEDFBB1B1F},EmptyWallpaperApplied,5,0x800000000000,PartA_PrivTags:UInt64,CallGraph-d1
??$EndStageFailed@AEAJ@WallpaperMigrationApplyActivity@DesktopPersonalizationTelemetry@@QEAAXAEAJ@Z,0x18001f40c,Microsoft-Windows-Desktop-Shell-Personalization,{6B2CB30D-2176-5DE5-C0F5-65AEDFBB1B1F},EndStageFailed,5,0x800000000000,"endStageFailure:Int32, PartA_PrivTags:UInt64",CallGraph-d1
