Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$AmbientLightReadingChanged@AEAM@BacklightServerLogger@BacklightServer@Lights@Devices@Internal@Windows@@SAXAEAM@Z,0x180011464,Microsoft.Windows.Devices.Lights.BacklightServer,{D521DA91-07DC-5781-7A5C-997D8DD4656E},AmbientLightReadingChanged,5,0x0,luxValue:Float,SingleProvider
?EvaluateBrightnessControlMode@BacklightDeviceObject@BacklightServer@Lights@Devices@Internal@Windows@@AEAAJAEBUBacklightServerConfigState@23456@_N@Z,0x180020c0b,Microsoft.Windows.Devices.Lights.BacklightServer,{D521DA91-07DC-5781-7A5C-997D8DD4656E},AutoBrightnessControlStarted,5,0x0,deviceInterfacePath:UnicodeString,SingleProvider
??$BacklightAutobrightnessChanged@PEBGAEAMAEAEAEAIAEAHAEAHAEAHW4AutobrightnessTelemetryFlags@BacklightServer@Lights@Devices@Internal@Windows@@@BacklightServerLogger@BacklightServer@Lights@Devices@Internal@Windows@@SAX$$QEAPEBGAEAMAEAEAEAIAEAH44$$QEAW4AutobrightnessTelemetryFlags@12345@@Z,0x180027493,Microsoft.Windows.Devices.Lights.BacklightServer,{D521DA91-07DC-5781-7A5C-997D8DD4656E},BacklightAutobrightnessChanged,5,0x200000000000,"deviceInterfacePath:UnicodeString, luxValue:Float, baseOutputBrightnessPercent:UInt8, baseOutputBrightnessNits:UInt32, logicalMinNits:Int32, logicalMaxNits:Int32, userBiasNits:Int32, flags:UInt32, PartA_PrivTags:UInt64",SingleProvider
??$BacklightDeviceAdded@PEBGGG@BacklightServerLogger@BacklightServer@Lights@Devices@Internal@Windows@@SAX$$QEAPEBG$$QEAG1@Z,0x18001158e,Microsoft.Windows.Devices.Lights.BacklightServer,{D521DA91-07DC-5781-7A5C-997D8DD4656E},BacklightDeviceAdded,5,0x200000000000,"deviceInterfacePath:UnicodeString, hardwareProductId:UInt16, hardwareVendorId:UInt16, PartA_PrivTags:UInt64",SingleProvider
??$BacklightDeviceRemoved@PEBG@BacklightServerLogger@BacklightServer@Lights@Devices@Internal@Windows@@SAX$$QEAPEBG@Z,0x18001f309,Microsoft.Windows.Devices.Lights.BacklightServer,{D521DA91-07DC-5781-7A5C-997D8DD4656E},BacklightDeviceRemoved,5,0x200000000000,"deviceInterfacePath:UnicodeString, PartA_PrivTags:UInt64",SingleProvider
??$BacklightManualOverrideStarted@PEBGAEAMAEAIAEAMAEAM@BacklightServerLogger@BacklightServer@Lights@Devices@Internal@Windows@@SAX$$QEAPEBGAEAMAEAI11@Z,0x18002760e,Microsoft.Windows.Devices.Lights.BacklightServer,{D521DA91-07DC-5781-7A5C-997D8DD4656E},BacklightManualOverrideStarted,5,0x200000000000,"deviceInterfacePath:UnicodeString, luxValue:Float, baseOutputBrightnessNits:UInt32, lowerThreshold:Float, upperThreshold:Float, PartA_PrivTags:UInt64",SingleProvider
??$BrightnessSliderChangedForDevice@PEBGAEAIAEAHAEAHAEAHAEAMAEA_NAEA_N@BacklightServerLogger@BacklightServer@Lights@Devices@Internal@Windows@@SAX$$QEAPEBGAEAIAEAH22AEAMAEA_N4@Z,0x1800277d8,Microsoft.Windows.Devices.Lights.BacklightServer,{D521DA91-07DC-5781-7A5C-997D8DD4656E},BrightnessSliderChangedForDevice,5,0x200000000000,"deviceInterfacePath:UnicodeString, outputBrightnessNits:UInt32, logicalMinNits:Int32, logicalMaxNits:Int32, userBiasNits:Int32, luxValue:Float, isAutobrightnessEnabled:UInt8(Boolean), isEnergySaverDimmingEnabled:UInt8(Boolean), PartA_PrivTags:UInt64",SingleProvider
??$BrightnessSliderChangedGlobal@AEAI@BacklightServerLogger@BacklightServer@Lights@Devices@Internal@Windows@@SAXAEAI@Z,0x18001160c,Microsoft.Windows.Devices.Lights.BacklightServer,{D521DA91-07DC-5781-7A5C-997D8DD4656E},BrightnessSliderChangedGlobal,5,0x0,brightnessSliderPercent:UInt32,SingleProvider
??$ConfigChanged@PEBG_N_N_N_NM@BacklightServerLogger@BacklightServer@Lights@Devices@Internal@Windows@@SAX$$QEAPEBG$$QEA_N111$$QEAM@Z,0x18001f475,Microsoft.Windows.Devices.Lights.BacklightServer,{D521DA91-07DC-5781-7A5C-997D8DD4656E},ConfigChanged,5,0x200000000000,"deviceInterfacePath:UnicodeString, wasAutobrightnessKeyEnabled:UInt8(Boolean), isAutobrightnessKeyEnabled:UInt8(Boolean), wasEnergySaverDimmingKeyEnabled:UInt8(Boolean), isEnergySaverDimmingKeyEnabled:UInt8(Boolean), energySaverDimmingMultiplier:Float, PartA_PrivTags:UInt64",SingleProvider
??$DefaultLightSensorChanged@PEBGPEBG@BacklightServerLogger@BacklightServer@Lights@Devices@Internal@Windows@@SAX$$QEAPEBG0@Z,0x18001b874,Microsoft.Windows.Devices.Lights.BacklightServer,{D521DA91-07DC-5781-7A5C-997D8DD4656E},DefaultLightSensorChanged,5,0x0,"oldSensorDeviceId:UnicodeString, newSensorDeviceId:UnicodeString",SingleProvider
?OnDeviceAdded@DeviceManager@BacklightServer@Lights@Devices@Internal@Windows@@QEAAJU_GUID@@W4InterestedDeviceKind@23456@PEAVPnpDevice@@@Z,0x1800142a2,Microsoft.Windows.Devices.Lights.BacklightServer,{D521DA91-07DC-5781-7A5C-997D8DD4656E},FailedToAddBacklightDevice,5,0x0,deviceInterfacePath:UnicodeString,SingleProvider
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000cf74,Microsoft.Windows.Devices.Lights.BacklightServer,{D521DA91-07DC-5781-7A5C-997D8DD4656E},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000d0c3,Microsoft.Windows.Devices.Lights.BacklightServer,{D521DA91-07DC-5781-7A5C-997D8DD4656E},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
??$InputReportReceived@PEBGAEAGAEAJAEAJ@BacklightServerLogger@BacklightServer@Lights@Devices@Internal@Windows@@SAX$$QEAPEBGAEAGAEAJ2@Z,0x18001f58b,Microsoft.Windows.Devices.Lights.BacklightServer,{D521DA91-07DC-5781-7A5C-997D8DD4656E},InputReportReceived,5,0x0,"deviceInterfacePath:UnicodeString, hidUsage:UInt16, logicalMinNits:Int32, logicalMaxNits:Int32",SingleProvider
?OnDeviceAdded@DeviceManager@BacklightServer@Lights@Devices@Internal@Windows@@QEAAJU_GUID@@W4InterestedDeviceKind@23456@PEAVPnpDevice@@@Z,0x18001434c,Microsoft.Windows.Devices.Lights.BacklightServer,{D521DA91-07DC-5781-7A5C-997D8DD4656E},LightSensorDeviceAdded,5,0x0,deviceInterfacePath:UnicodeString,SingleProvider
?OnDeviceRemoved@DeviceManager@BacklightServer@Lights@Devices@Internal@Windows@@QEAAJU_GUID@@W4InterestedDeviceKind@23456@PEAVPnpDevice@@@Z,0x180014499,Microsoft.Windows.Devices.Lights.BacklightServer,{D521DA91-07DC-5781-7A5C-997D8DD4656E},LightSensorDeviceRemoved,5,0x0,deviceInterfacePath:UnicodeString,SingleProvider
?LogMessage@BacklightServerLogger@BacklightServer@Lights@Devices@Internal@Windows@@SAXQEBD@Z,0x18000fb45,Microsoft.Windows.Devices.Lights.BacklightServer,{D521DA91-07DC-5781-7A5C-997D8DD4656E},LogMessage,4,0x0,Message:AnsiString,SingleProvider
?EvaluateBrightnessControlMode@BacklightDeviceObject@BacklightServer@Lights@Devices@Internal@Windows@@AEAAJAEBUBacklightServerConfigState@23456@_N@Z,0x180020d53,Microsoft.Windows.Devices.Lights.BacklightServer,{D521DA91-07DC-5781-7A5C-997D8DD4656E},ManualBrightnessControlStarted,5,0x0,deviceInterfacePath:UnicodeString,SingleProvider
?StartDeviceObject@PnpDeviceWatcher@@AEAAJAEAUDeviceListEntry@1@@Z,0x18001b2e1,Microsoft.Windows.Devices.Lights.BacklightServer,{D521DA91-07DC-5781-7A5C-997D8DD4656E},OpenDeviceFailed,5,0x0,"deviceId:UnicodeString, deviceKind:UInt32",SingleProvider
?SendBrightnessValueOutputReport@BacklightDeviceObject@BacklightServer@Lights@Devices@Internal@Windows@@EEAAJK@Z,0x180022ac9,Microsoft.Windows.Devices.Lights.BacklightServer,{D521DA91-07DC-5781-7A5C-997D8DD4656E},OutputReportIssued,5,0x0,"deviceInterfacePath:UnicodeString, brightnessNits:Int32",SingleProvider
