Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VVaultCredentialsLogProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18002b855,Microsoft.Windows.Security.Vault.Credentials,{E45534FA-FC44-5EE1-4472-7369A4D1CE36},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VVaultCredentialsLogProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18002b99d,Microsoft.Windows.Security.Vault.Credentials,{E45534FA-FC44-5EE1-4472-7369A4D1CE36},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VVaultCredentialsLogProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18000dbd4,Microsoft.Windows.Security.Vault.Credentials,{E45534FA-FC44-5EE1-4472-7369A4D1CE36},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@FindAllByResourceActivity@VaultCredentialsLogProvider@@QEAAXXZ,0x18000dfbc,Microsoft.Windows.Security.Vault.Credentials,{E45534FA-FC44-5EE1-4472-7369A4D1CE36},FindAllByResourceActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@FindAllByResourceActivity@VaultCredentialsLogProvider@@MEAAXXZ,0x18001b5d2,Microsoft.Windows.Security.Vault.Credentials,{E45534FA-FC44-5EE1-4472-7369A4D1CE36},FindAllByResourceActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@FindAllByResourceActivity@VaultCredentialsLogProvider@@MEAAXXZ,0x18001b737,Microsoft.Windows.Security.Vault.Credentials,{E45534FA-FC44-5EE1-4472-7369A4D1CE36},FindAllByResourceActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@FindAllByUserNameActivity@VaultCredentialsLogProvider@@QEAAXXZ,0x18002c521,Microsoft.Windows.Security.Vault.Credentials,{E45534FA-FC44-5EE1-4472-7369A4D1CE36},FindAllByUserNameActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@FindAllByUserNameActivity@VaultCredentialsLogProvider@@MEAAXXZ,0x18002c5c2,Microsoft.Windows.Security.Vault.Credentials,{E45534FA-FC44-5EE1-4472-7369A4D1CE36},FindAllByUserNameActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@FindAllByUserNameActivity@VaultCredentialsLogProvider@@MEAAXXZ,0x18002c727,Microsoft.Windows.Security.Vault.Credentials,{E45534FA-FC44-5EE1-4472-7369A4D1CE36},FindAllByUserNameActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@RetrieveAllActivity@VaultCredentialsLogProvider@@QEAAXXZ,0x18000dc79,Microsoft.Windows.Security.Vault.Credentials,{E45534FA-FC44-5EE1-4472-7369A4D1CE36},RetrieveAllActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
