Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000c30c,Microsoft.Windows.Midi2.LoopbackMidiTransport,{23324529-7840-5BB4-9D74-C61E306F00D0},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",GlobalFallback
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000c45b,Microsoft.Windows.Midi2.LoopbackMidiTransport,{23324529-7840-5BB4-9D74-C61E306F00D0},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",GlobalFallback
?CreateEndpointPair@CMidi2LoopbackMidiEndpointManager@@QEAAJV?$shared_ptr@UMidiLoopbackDeviceDefinition@@@std@@0@Z,0x18001c2c0,Microsoft.Windows.Midi2.LoopbackMidiTransport,{23324529-7840-5BB4-9D74-C61E306F00D0},Midi.Error,2,0x0,"Location:AnsiString, this:HexInt64, Message:UnicodeString",CallGraph-d2
?CreateEndpointPair@CMidi2LoopbackMidiEndpointManager@@QEAAJV?$shared_ptr@UMidiLoopbackDeviceDefinition@@@std@@0@Z,0x18001c31b,Microsoft.Windows.Midi2.LoopbackMidiTransport,{23324529-7840-5BB4-9D74-C61E306F00D0},Midi.Error,2,0x0,"Location:AnsiString, this:HexInt64, Message:UnicodeString",CallGraph-d1
?Initialize@CMidi2LoopbackMidiBidi@@UEAAJPEBGPEAU__MIDL___MIDL_itf_windowsmidiservices_0000_0000_0005@@PEAKPEAUIMidiCallback@@_JU_GUID@@@Z,0x1800113a7,Microsoft.Windows.Midi2.LoopbackMidiTransport,{23324529-7840-5BB4-9D74-C61E306F00D0},Midi.Error,2,0x0,"Location:AnsiString, this:HexInt64, Message:UnicodeString, endpoint id:UnicodeString, association id:UnicodeString",CallGraph-d1
?SendMidiMessage@CMidi2LoopbackMidiBidi@@UEAAJW4__MIDL___MIDL_itf_windowsmidiservices_0000_0000_0004@@PEAXI_J@Z,0x180012272,Microsoft.Windows.Midi2.LoopbackMidiTransport,{23324529-7840-5BB4-9D74-C61E306F00D0},Midi.Error,2,0x0,"Location:AnsiString, this:HexInt64, endpoint id:UnicodeString, Message:UnicodeString",CallGraph-d1
?SendMidiMessage@CMidi2LoopbackMidiBidi@@UEAAJW4__MIDL___MIDL_itf_windowsmidiservices_0000_0000_0004@@PEAXI_J@Z,0x180012378,Microsoft.Windows.Midi2.LoopbackMidiTransport,{23324529-7840-5BB4-9D74-C61E306F00D0},Midi.Error,2,0x0,"Location:AnsiString, this:HexInt64, endpoint id:UnicodeString, Message:UnicodeString",CallGraph-d1
?UpdateConfiguration@CMidi2LoopbackMidiConfigurationManager@@UEAAJPEBGPEAPEAG@Z,0x180017d54,Microsoft.Windows.Midi2.LoopbackMidiTransport,{23324529-7840-5BB4-9D74-C61E306F00D0},Midi.Error,2,0x0,"Location:AnsiString, this:HexInt64, Message:UnicodeString",CallGraph-d1
?UpdateConfiguration@CMidi2LoopbackMidiConfigurationManager@@UEAAJPEBGPEAPEAG@Z,0x1800189ba,Microsoft.Windows.Midi2.LoopbackMidiTransport,{23324529-7840-5BB4-9D74-C61E306F00D0},Midi.Error,2,0x0,"Location:AnsiString, this:HexInt64, Message:UnicodeString, identifier:UnicodeString",CallGraph-d1
?UpdateConfiguration@CMidi2LoopbackMidiConfigurationManager@@UEAAJPEBGPEAPEAG@Z,0x180018cb2,Microsoft.Windows.Midi2.LoopbackMidiTransport,{23324529-7840-5BB4-9D74-C61E306F00D0},Midi.Error,2,0x0,"Location:AnsiString, this:HexInt64, Message:UnicodeString, identifier:UnicodeString",CallGraph-d2
