Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$AddPoolDiskTriggered@AEAU_GUID@@AEAHAEA_KAEANAEAHAEA_KAEA_K@StorageLogger@@SAXAEAU_GUID@@AEAHAEA_KAEAN122@Z,0x180071a1f,Microsoft.Windows.Shell.SystemSettings.Storage,{37033B59-796B-45AC-9C4D-E07D6C7DD142},AddPoolDiskTriggered,4,0x400000000000,"poolId:GUID, result:Int32, errorCode:UInt64, duration:Double, shouldOptimize:Int32, diskCount:UInt64, diskCapacity:UInt64, PartA_PrivTags:UInt64",CallGraph-d2
??$AddVolumePathTriggered@AEANAEAPEBGAEAPEBGAEAPEBGAEAH@StorageLogger@@SAXAEANAEAPEBG11AEAH@Z,0x180071b74,Microsoft.Windows.Shell.SystemSettings.Storage,{37033B59-796B-45AC-9C4D-E07D6C7DD142},AddVolumePathTriggered,4,0x400000000000,"duration:Double, errorCode:UnicodeString, errorMessage:UnicodeString, volumeId:UnicodeString, isDevVolume:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$AttachVhdTriggered@AEANAEAPEBGAEAPEBGAEAHAEAH@StorageLogger@@SAXAEANAEAPEBG1AEAH2@Z,0x180071c5e,Microsoft.Windows.Shell.SystemSettings.Storage,{37033B59-796B-45AC-9C4D-E07D6C7DD142},AttachVhdTriggered,4,0x400000000000,"duration:Double, errorCode:UnicodeString, errorMessage:UnicodeString, isDiskReadOnly:Int32, isTriggeredByCreateVhdButton:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$ChangeVolumeDriveLetterTriggered@AEANAEAPEBGAEAPEBGAEAPEBGAEAH@StorageLogger@@SAXAEANAEAPEBG11AEAH@Z,0x180071d48,Microsoft.Windows.Shell.SystemSettings.Storage,{37033B59-796B-45AC-9C4D-E07D6C7DD142},ChangeVolumeDriveLetterTriggered,4,0x400000000000,"duration:Double, errorCode:UnicodeString, errorMessage:UnicodeString, volumeId:UnicodeString, isDevVolume:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$ChangeVolumeLabelTriggered@AEANAEAPEBGAEAPEBGAEAPEBGAEAH@StorageLogger@@SAXAEANAEAPEBG11AEAH@Z,0x180071e34,Microsoft.Windows.Shell.SystemSettings.Storage,{37033B59-796B-45AC-9C4D-E07D6C7DD142},ChangeVolumeLabelTriggered,4,0x400000000000,"duration:Double, errorCode:UnicodeString, errorMessage:UnicodeString, volumeId:UnicodeString, isDevVolume:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$ChangeVolumeSizeTriggered@AEANAEAPEBGAEAPEBGAEAPEBGAEAIAEA_KAEAH@StorageLogger@@SAXAEANAEAPEBG11AEAIAEA_KAEAH@Z,0x180071ef0,Microsoft.Windows.Shell.SystemSettings.Storage,{37033B59-796B-45AC-9C4D-E07D6C7DD142},ChangeVolumeSizeTriggered,4,0x400000000000,"duration:Double, errorCode:UnicodeString, errorMessage:UnicodeString, volumeId:UnicodeString, action:UInt32, desiredVolumeSizeInBytes:UInt64, isDevVolume:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$ConfigureBitLockerTriggered@AEANAEAPEBGAEAPEBGAEAPEBGAEAH@StorageLogger@@SAXAEANAEAPEBG11AEAH@Z,0x180072038,Microsoft.Windows.Shell.SystemSettings.Storage,{37033B59-796B-45AC-9C4D-E07D6C7DD142},ConfigureBitLockerTriggered,4,0x400000000000,"duration:Double, errorCode:UnicodeString, errorMessage:UnicodeString, volumeId:UnicodeString, isDevVolume:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$ConvertPartitionStyleTriggered@AEANAEAPEBGAEAPEBGAEAPEBGAEAW4PartitionStyle@StorageHandlers@winrt@@AEAH@StorageLogger@@SAXAEANAEAPEBG11AEAW4PartitionStyle@StorageHandlers@winrt@@AEAH@Z,0x18007213a,Microsoft.Windows.Shell.SystemSettings.Storage,{37033B59-796B-45AC-9C4D-E07D6C7DD142},ConvertPartitionStyleTriggered,4,0x400000000000,"duration:Double, errorCode:UnicodeString, errorMessage:UnicodeString, diskId:UnicodeString, currentPartitionStyle:UInt32, fromStorageSpaceUI:UInt8, PartA_PrivTags:UInt64",CallGraph-d2
??$CreateDevDriveTriggered@AEANAEAPEBGAEAPEBGAEAW4OperationResultType@StorageHandlers@winrt@@AEAPEBGAEA_KAEAPEBGAEAIAEAHAEAHAEAPEBG@StorageLogger@@SAXAEANAEAPEBG1AEAW4OperationResultType@StorageHandlers@winrt@@1AEA_K1AEAIAEAH51@Z,0x1800721f8,Microsoft.Windows.Shell.SystemSettings.Storage,{37033B59-796B-45AC-9C4D-E07D6C7DD142},CreateDevDriveTriggered,4,0x400000000000,"duration:Double, errorCode:UnicodeString, errorMessage:UnicodeString, resultType:UInt32, volumeId:UnicodeString, volumeSizeInBytes:UInt64, fileSystem:UnicodeString, allocationUnitSize:UInt32, isQuickFormat:Int32, enableFileCompression:Int32, diskMediaType:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$CreateNewPoolTriggered@AEAU_GUID@@AEAHAEA_KAEANAEA_KAEA_K@StorageLogger@@SAXAEAU_GUID@@AEAHAEA_KAEAN22@Z,0x1800723b5,Microsoft.Windows.Shell.SystemSettings.Storage,{37033B59-796B-45AC-9C4D-E07D6C7DD142},CreateNewPoolTriggered,4,0x400000000000,"poolId:GUID, result:Int32, errorCode:UInt64, duration:Double, diskCount:UInt64, diskCapacity:UInt64, PartA_PrivTags:UInt64",CallGraph-d2
??$CreateNewSpaceTriggered@AEAU_GUID@@AEAU1@AEA_KAEA_KAEAHAEA_KAEAN@StorageLogger@@SAXAEAU_GUID@@0AEA_K1AEAH1AEAN@Z,0x180072474,Microsoft.Windows.Shell.SystemSettings.Storage,{37033B59-796B-45AC-9C4D-E07D6C7DD142},CreateNewSpaceTriggered,4,0x400000000000,"poolId:GUID, spaceId:GUID, resiliency:UInt64, capacity:UInt64, result:Int32, errorCode:UInt64, duration:Double, PartA_PrivTags:UInt64",CallGraph-d2
??$CreateNewVolumeTriggered@AEAU_GUID@@AEAU1@AEAHAEA_KAEAN@StorageLogger@@SAXAEAU_GUID@@0AEAHAEA_KAEAN@Z,0x1800725b7,Microsoft.Windows.Shell.SystemSettings.Storage,{37033B59-796B-45AC-9C4D-E07D6C7DD142},CreateNewVolumeTriggered,4,0x400000000000,"poolId:GUID, spaceId:GUID, result:Int32, errorCode:UInt64, duration:Double, PartA_PrivTags:UInt64",CallGraph-d2
??$CreateSimpleVolumeTriggered@AEANAEAPEBGAEAPEBGAEAW4OperationResultType@StorageHandlers@winrt@@AEAPEBGAEA_KAEAPEBGAEAIAEAHAEAH@StorageLogger@@SAXAEANAEAPEBG1AEAW4OperationResultType@StorageHandlers@winrt@@1AEA_K1AEAIAEAH5@Z,0x1800726e2,Microsoft.Windows.Shell.SystemSettings.Storage,{37033B59-796B-45AC-9C4D-E07D6C7DD142},CreateSimpleVolumeTriggered,4,0x400000000000,"duration:Double, errorCode:UnicodeString, errorMessage:UnicodeString, resultType:UInt32, volumeId:UnicodeString, volumeSizeInBytes:UInt64, fileSystem:UnicodeString, allocationUnitSize:UInt32, isQuickFormat:Int32, enableFileCompression:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$CreateVhdTriggered@AEANAEAPEBGAEAPEBGAEA_KAEAHAEAH@StorageLogger@@SAXAEANAEAPEBG1AEA_KAEAH3@Z,0x18007287a,Microsoft.Windows.Shell.SystemSettings.Storage,{37033B59-796B-45AC-9C4D-E07D6C7DD142},CreateVhdTriggered,4,0x400000000000,"duration:Double, errorCode:UnicodeString, errorMessage:UnicodeString, diskSizeInBytes:UInt64, isVhdxFormat:Int32, isFixedDiskType:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$Debugging@AEAPEBDAEAY0GEA@G@StorageLogger@@SAXAEAPEBDAEAY0GEA@G@Z,0x180013431,Microsoft.Windows.Shell.SystemSettings.Storage,{37033B59-796B-45AC-9C4D-E07D6C7DD142},Debugging,4,0x0,"api:AnsiString, text:UnicodeString",CallGraph-d2
??$DeletePoolTriggered@AEAU_GUID@@AEAHAEA_KAEAN@StorageLogger@@SAXAEAU_GUID@@AEAHAEA_KAEAN@Z,0x18007291c,Microsoft.Windows.Shell.SystemSettings.Storage,{37033B59-796B-45AC-9C4D-E07D6C7DD142},DeletePoolTriggered,4,0x400000000000,"poolId:GUID, result:Int32, errorCode:UInt64, duration:Double, PartA_PrivTags:UInt64",CallGraph-d2
??$DeleteSpaceTriggered@AEAU_GUID@@AEAU1@AEAHAEA_KAEAN@StorageLogger@@SAXAEAU_GUID@@0AEAHAEA_KAEAN@Z,0x180072a17,Microsoft.Windows.Shell.SystemSettings.Storage,{37033B59-796B-45AC-9C4D-E07D6C7DD142},DeleteSpaceTriggered,4,0x400000000000,"poolId:GUID, spaceId:GUID, result:Int32, errorCode:UInt64, duration:Double, PartA_PrivTags:UInt64",CallGraph-d2
