Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ReportPhoneAcceptIncomingEx@AsyncPhoneControllerTelemetry@Audio@Bluetooth@Microsoft@@SAXJAEBUhstring@winrt@@I@Z,0x18001cf3f,Microsoft.Windows.Bluetooth.Telephony.AsyncPhoneController,{257D541D-16D8-433C-B421-9AE2255DF475},PhoneAcceptIncomingEx,4,0x400000000000,"PartA_PrivTags:UInt64, TbsDeviceInterfaceId:UnicodeString, CallId:UInt32, HResult:Int32(HResult)",CallGraph-d1
?ReportConference@AsyncPhoneControllerTelemetry@Audio@Bluetooth@Microsoft@@SAXJII@Z,0x18001cc45,Microsoft.Windows.Bluetooth.Telephony.AsyncPhoneController,{257D541D-16D8-433C-B421-9AE2255DF475},PhoneConference,4,0x400000000000,"PartA_PrivTags:UInt64, CallId1:UInt32, CallId2:UInt32, HResult:Int32(HResult)",CallGraph-d1
?ReportPhoneDial@AsyncPhoneControllerTelemetry@Audio@Bluetooth@Microsoft@@SAXJ@Z,0x18001d00d,Microsoft.Windows.Bluetooth.Telephony.AsyncPhoneController,{257D541D-16D8-433C-B421-9AE2255DF475},PhoneDial,4,0x400000000000,"PartA_PrivTags:UInt64, HResult:Int32(HResult)",CallGraph-d1
?ReportDropAcceptEx@AsyncPhoneControllerTelemetry@Audio@Bluetooth@Microsoft@@SAXJAEBUhstring@winrt@@@Z,0x18001cd31,Microsoft.Windows.Bluetooth.Telephony.AsyncPhoneController,{257D541D-16D8-433C-B421-9AE2255DF475},PhoneDropAcceptEx,4,0x400000000000,"PartA_PrivTags:UInt64, TbsDeviceInterfaceId:UnicodeString, HResult:Int32(HResult)",CallGraph-d1
?ReportPhoneEndEx@AsyncPhoneControllerTelemetry@Audio@Bluetooth@Microsoft@@SAXJAEBUhstring@winrt@@I@Z,0x18001d0c7,Microsoft.Windows.Bluetooth.Telephony.AsyncPhoneController,{257D541D-16D8-433C-B421-9AE2255DF475},PhoneEndEx,4,0x400000000000,"PartA_PrivTags:UInt64, TbsDeviceInterfaceId:UnicodeString, CallId:UInt32, HResult:Int32(HResult)",CallGraph-d1
?ReportPrivate@AsyncPhoneControllerTelemetry@Audio@Bluetooth@Microsoft@@SAXJI@Z,0x18001d176,Microsoft.Windows.Bluetooth.Telephony.AsyncPhoneController,{257D541D-16D8-433C-B421-9AE2255DF475},PhonePrivate,4,0x400000000000,"PartA_PrivTags:UInt64, CallId1:UInt32, HResult:Int32(HResult)",CallGraph-d1
?ReportRejectIncomingEx@AsyncPhoneControllerTelemetry@Audio@Bluetooth@Microsoft@@SAXJAEBUhstring@winrt@@I@Z,0x18001d267,Microsoft.Windows.Bluetooth.Telephony.AsyncPhoneController,{257D541D-16D8-433C-B421-9AE2255DF475},PhoneRejectIncomingEx,4,0x400000000000,"PartA_PrivTags:UInt64, TbsDeviceInterfaceId:UnicodeString, CallId:UInt32, HResult:Int32(HResult)",CallGraph-d1
?ReportHoldCallIdEx@AsyncPhoneControllerTelemetry@Audio@Bluetooth@Microsoft@@SAXJI_NAEBUhstring@winrt@@@Z,0x18001ce5d,Microsoft.Windows.Bluetooth.Telephony.AsyncPhoneController,{257D541D-16D8-433C-B421-9AE2255DF475},PhoneSetHoldEx,4,0x400000000000,"PartA_PrivTags:UInt64, CallSetToHold:Bool32, CallId1:UInt32, TbsDeviceInterfaceId:UnicodeString, HResult:Int32(HResult)",CallGraph-d1
?ReportCallSwapEx@AsyncPhoneControllerTelemetry@Audio@Bluetooth@Microsoft@@SAXJAEBUhstring@winrt@@@Z,0x18001cb9d,Microsoft.Windows.Bluetooth.Telephony.AsyncPhoneController,{257D541D-16D8-433C-B421-9AE2255DF475},PhoneSwapEx,4,0x400000000000,"PartA_PrivTags:UInt64, TbsDeviceInterfaceId:UnicodeString, HResult:Int32(HResult)",CallGraph-d1
?Initialize@CHidManager@@AEAAJ_N@Z,0x180009f67,Microsoft.Windows.HidTelephony,{32A214F0-6D7F-4068-9085-862E1385C829},AsyncPhoneControllerInitializeWaitTime,5,0x400000000000,"Count:Int64, DurationTotal_ms:Int64, DurationMax_ms:Int64, PartA_PrivTags:UInt64",Direct-Preceding
