Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
LookUpTableFlushComplete,0x18000de56,Microsoft.Windows.TlgAggregateInternal,{703FCC13-B66F-5868-DDD9-E2DB7F381FFB},TlgAggregateSummary,5,0x200000000000,"PartA_PrivTags:UInt64, UtcAggParams:Struct(Boolean), Period:UInt32, MaxEvents:UInt32, Mode:UInt8, Provider:GUID, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt32, Mode:UInt8",Direct-Preceding
??$_tlgWriteActivityAutoStop@$0A@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x180013433,Unknown,Unknown,ActivityStoppedAutomatically,5,0x0,(none),Unresolved
_lambda_6f9fa70449ff0a6d845cab801d8597dd_::operator(),0x18000d8df,Windows.Media.FaceAnalysis.Api,{27ACAA3C-09FE-5929-1466-DC5B0A189FFD},CreateFaceDetectorRTAsync,5,0x400000000000,"Count:Int64, PartA_PrivTags:UInt64",Direct-Preceding
_lambda_2b6859d881f26b45e8ad6527a94cb6da_::operator(),0x18001672f,Windows.Media.FaceAnalysis.Api,{27ACAA3C-09FE-5929-1466-DC5B0A189FFD},CreateFaceTrackerRTAsync,5,0x400000000000,"Count:Int64, PartA_PrivTags:UInt64",Direct-Preceding
??$GetOutputTensorData@U?$CRectT@M@FaceDetector@Face@Analog@Windows@@@OnnxTester@FaceDetector@Face@Analog@Windows@@QEBAJAEBV?$vector@UValue@Ort@@V?$allocator@UValue@Ort@@@std@@@std@@AEBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@6@AEAPEBU?$CRectT@M@1234@@Z,0x180003c55,Windows.Media.FaceAnalysis.Api,{27ACAA3C-09FE-5929-1466-DC5B0A189FFD},Error,5,0x400000000000,"PartA_PrivTags:UInt64, FailureInfo:AnsiString, ResultCode:Int32(HResult), Size:UInt64, Index:UInt64, OutputName:AnsiString",Direct-Preceding
??$GetOutputTensorData@U?$PointT@M@FaceDetector@Face@Analog@Windows@@@OnnxTester@FaceDetector@Face@Analog@Windows@@QEBAJAEBV?$vector@UValue@Ort@@V?$allocator@UValue@Ort@@@std@@@std@@AEBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@6@AEAPEBU?$PointT@M@1234@@Z,0x180003a67,Windows.Media.FaceAnalysis.Api,{27ACAA3C-09FE-5929-1466-DC5B0A189FFD},Error,5,0x400000000000,"PartA_PrivTags:UInt64, FailureInfo:AnsiString, ResultCode:Int32(HResult), Size:UInt64, Index:UInt64, OutputName:AnsiString",Direct-Preceding
??$GetOutputTensorData@UConfidencePair@FaceDetector@Face@Analog@Windows@@@OnnxTester@FaceDetector@Face@Analog@Windows@@QEBAJAEBV?$vector@UValue@Ort@@V?$allocator@UValue@Ort@@@std@@@std@@AEBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@6@AEAPEBUConfidencePair@1234@@Z,0x18000386f,Windows.Media.FaceAnalysis.Api,{27ACAA3C-09FE-5929-1466-DC5B0A189FFD},Error,5,0x400000000000,"PartA_PrivTags:UInt64, FailureInfo:AnsiString, ResultCode:Int32(HResult), Size:UInt64, Index:UInt64, OutputName:AnsiString",Direct-Preceding
?InitORT@RetinaEngineModelFactory@FaceDetector@Face@Analog@Windows@@CAHPEAT_RTL_RUN_ONCE@@PEAXPEAPEAX@Z,0x18001c7b6,Windows.Media.FaceAnalysis.Api,{27ACAA3C-09FE-5929-1466-DC5B0A189FFD},Error,5,0x400000000000,"PartA_PrivTags:UInt64, FailureInfo:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?InitORT@RetinaEngineModelFactory@FaceDetector@Face@Analog@Windows@@CAHPEAT_RTL_RUN_ONCE@@PEAXPEAPEAX@Z,0x18001c822,Windows.Media.FaceAnalysis.Api,{27ACAA3C-09FE-5929-1466-DC5B0A189FFD},Error,5,0x400000000000,"PartA_PrivTags:UInt64, FailureInfo:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?LoadAndInitialize@OnnxTester@FaceDetector@Face@Analog@Windows@@QEAAJXZ,0x18000b269,Windows.Media.FaceAnalysis.Api,{27ACAA3C-09FE-5929-1466-DC5B0A189FFD},Error,5,0x400000000000,"PartA_PrivTags:UInt64, FailureInfo:AnsiString, ResultCode:Int32(HResult), ModulePath:UnicodeString",Direct-Preceding
?LoadAndInitialize@OnnxTester@FaceDetector@Face@Analog@Windows@@QEAAJXZ,0x18000b382,Windows.Media.FaceAnalysis.Api,{27ACAA3C-09FE-5929-1466-DC5B0A189FFD},Error,5,0x400000000000,"PartA_PrivTags:UInt64, FailureInfo:AnsiString, ResultCode:Int32(HResult), ModulePath:UnicodeString, ResourceType:AnsiString, ResourceID:UInt16",Direct-Preceding
?LoadAndInitialize@OnnxTester@FaceDetector@Face@Analog@Windows@@QEAAJXZ,0x18001dc4e,Windows.Media.FaceAnalysis.Api,{27ACAA3C-09FE-5929-1466-DC5B0A189FFD},Error,5,0x400000000000,"PartA_PrivTags:UInt64, FailureInfo:AnsiString, ResultCode:Int32(HResult), Code:Int32, CodeMsg:AnsiString, Message:AnsiString",Direct-Preceding
?LoadAndInitialize@OnnxTester@FaceDetector@Face@Analog@Windows@@QEAAJXZ,0x18001dce5,Windows.Media.FaceAnalysis.Api,{27ACAA3C-09FE-5929-1466-DC5B0A189FFD},Error,5,0x400000000000,"PartA_PrivTags:UInt64, FailureInfo:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?LoadAndInitialize@OnnxTester@FaceDetector@Face@Analog@Windows@@QEAAJXZ,0x18001dda9,Windows.Media.FaceAnalysis.Api,{27ACAA3C-09FE-5929-1466-DC5B0A189FFD},Error,5,0x400000000000,"PartA_PrivTags:UInt64, FailureInfo:AnsiString, ResultCode:Int32(HResult), message:AnsiString, code:Int32",Direct-Preceding
?PrepareModelInput@RetinaEngine@FaceDetector@Face@Analog@Windows@@AEAAJPEBUFaceFrameInternal@Internal@FaceAnalysis@Media@5@HAEAUtagRECT@@AEAH2AEAMAEAV?$vector@MV?$allocator@M@std@@@std@@@Z,0x18001d5a7,Windows.Media.FaceAnalysis.Api,{27ACAA3C-09FE-5929-1466-DC5B0A189FFD},Error,5,0x400000000000,"PartA_PrivTags:UInt64, FailureInfo:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?PrepareModelInput@RetinaEngine@FaceDetector@Face@Analog@Windows@@AEAAJPEBUFaceFrameInternal@Internal@FaceAnalysis@Media@5@HAEAUtagRECT@@AEAH2AEAMAEAV?$vector@MV?$allocator@M@std@@@std@@@Z,0x18001d647,Windows.Media.FaceAnalysis.Api,{27ACAA3C-09FE-5929-1466-DC5B0A189FFD},Error,5,0x400000000000,"PartA_PrivTags:UInt64, FailureInfo:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?ProcessNextFrame@RetinaEngine@FaceDetector@Face@Analog@Windows@@UEAAJPEAUFaceFrameInternal@Internal@FaceAnalysis@Media@5@IIIPEBUtagRECT@@PEAUFaceRect@2345@PEAI@Z,0x1800027e5,Windows.Media.FaceAnalysis.Api,{27ACAA3C-09FE-5929-1466-DC5B0A189FFD},Error,5,0x400000000000,"PartA_PrivTags:UInt64, FailureInfo:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?ProcessNextFrame@RetinaEngine@FaceDetector@Face@Analog@Windows@@UEAAJPEAUFaceFrameInternal@Internal@FaceAnalysis@Media@5@IIIPEBUtagRECT@@PEAUFaceRect@2345@PEAI@Z,0x1800028be,Windows.Media.FaceAnalysis.Api,{27ACAA3C-09FE-5929-1466-DC5B0A189FFD},Error,5,0x400000000000,"PartA_PrivTags:UInt64, FailureInfo:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?ProcessNextFrame@RetinaEngine@FaceDetector@Face@Analog@Windows@@UEAAJPEAUFaceFrameInternal@Internal@FaceAnalysis@Media@5@IIIPEBUtagRECT@@PEAUFaceRect@2345@PEAI@Z,0x18000296a,Windows.Media.FaceAnalysis.Api,{27ACAA3C-09FE-5929-1466-DC5B0A189FFD},Error,5,0x400000000000,"PartA_PrivTags:UInt64, FailureInfo:AnsiString, ResultCode:Int32(HResult), OutputName:AnsiString",Direct-Preceding
?ProcessNextFrame@RetinaEngine@FaceDetector@Face@Analog@Windows@@UEAAJPEAUFaceFrameInternal@Internal@FaceAnalysis@Media@5@IIIPEBUtagRECT@@PEAUFaceRect@2345@PEAI@Z,0x180002a4e,Windows.Media.FaceAnalysis.Api,{27ACAA3C-09FE-5929-1466-DC5B0A189FFD},Error,5,0x400000000000,"PartA_PrivTags:UInt64, FailureInfo:AnsiString, ResultCode:Int32(HResult), OutputName:AnsiString",Direct-Preceding
?ProcessNextFrame@RetinaEngine@FaceDetector@Face@Analog@Windows@@UEAAJPEAUFaceFrameInternal@Internal@FaceAnalysis@Media@5@IIIPEBUtagRECT@@PEAUFaceRect@2345@PEAI@Z,0x180002aef,Windows.Media.FaceAnalysis.Api,{27ACAA3C-09FE-5929-1466-DC5B0A189FFD},Error,5,0x400000000000,"PartA_PrivTags:UInt64, FailureInfo:AnsiString, ResultCode:Int32(HResult), OutputName:AnsiString",Direct-Preceding
?ProcessNextFrame@RetinaEngine@FaceDetector@Face@Analog@Windows@@UEAAJPEAUFaceFrameInternal@Internal@FaceAnalysis@Media@5@IIIPEBUtagRECT@@PEAUFaceRect@2345@PEAI@Z,0x180002bff,Windows.Media.FaceAnalysis.Api,{27ACAA3C-09FE-5929-1466-DC5B0A189FFD},Error,5,0x400000000000,"PartA_PrivTags:UInt64, FailureInfo:AnsiString, ResultCode:Int32(HResult), numPriorBoxes:Int64, numOutputTensors:Int64",Direct-Preceding
?ProcessNextFrame@RetinaEngine@FaceDetector@Face@Analog@Windows@@UEAAJPEAUFaceFrameInternal@Internal@FaceAnalysis@Media@5@IIIPEBUtagRECT@@PEAUFaceRect@2345@PEAI@Z,0x180002e89,Windows.Media.FaceAnalysis.Api,{27ACAA3C-09FE-5929-1466-DC5B0A189FFD},Error,5,0x400000000000,"PartA_PrivTags:UInt64, FailureInfo:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?ProcessResultCandidates@RetinaEngine@FaceDetector@Face@Analog@Windows@@AEAAJAEBUtagRECT@@_JPEBUConfidencePair@2345@PEBU?$CRectT@M@2345@PEBU?$PointT@M@2345@I_KAEAV?$vector@UFaceDetectionResultCandidate@FaceDetector@Face@Analog@Windows@@V?$allocator@UFaceDetectionResultCandidate@FaceDetector@Face@Analog@Windows@@@std@@@std@@@Z,0x18001d731,Windows.Media.FaceAnalysis.Api,{27ACAA3C-09FE-5929-1466-DC5B0A189FFD},Error,5,0x400000000000,"PartA_PrivTags:UInt64, FailureInfo:AnsiString, ResultCode:Int32(HResult), Index:UInt32",Direct-Preceding
?ProcessResultCandidates@RetinaEngine@FaceDetector@Face@Analog@Windows@@AEAAJAEBUtagRECT@@_JPEBUConfidencePair@2345@PEBU?$CRectT@M@2345@PEBU?$PointT@M@2345@I_KAEAV?$vector@UFaceDetectionResultCandidate@FaceDetector@Face@Analog@Windows@@V?$allocator@UFaceDetectionResultCandidate@FaceDetector@Face@Analog@Windows@@@std@@@std@@@Z,0x18001d7c6,Windows.Media.FaceAnalysis.Api,{27ACAA3C-09FE-5929-1466-DC5B0A189FFD},Error,5,0x400000000000,"PartA_PrivTags:UInt64, FailureInfo:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?RunInference@OnnxTester@FaceDetector@Face@Analog@Windows@@QEAAJPEAM_KPEB_J1AEAV?$vector@UValue@Ort@@V?$allocator@UValue@Ort@@@std@@@std@@@Z,0x18001d434,Windows.Media.FaceAnalysis.Api,{27ACAA3C-09FE-5929-1466-DC5B0A189FFD},Error,5,0x400000000000,"PartA_PrivTags:UInt64, FailureInfo:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?RunInference@OnnxTester@FaceDetector@Face@Analog@Windows@@QEAAJPEAM_KPEB_J1AEAV?$vector@UValue@Ort@@V?$allocator@UValue@Ort@@@std@@@std@@@Z,0x18001d4f2,Windows.Media.FaceAnalysis.Api,{27ACAA3C-09FE-5929-1466-DC5B0A189FFD},Error,5,0x400000000000,"PartA_PrivTags:UInt64, FailureInfo:AnsiString, ResultCode:Int32(HResult), message:AnsiString, code:Int32",Direct-Preceding
_lambda_1fc71013d4bee370828649ef1df14175_::operator(),0x180015e31,Windows.Media.FaceAnalysis.Api,{27ACAA3C-09FE-5929-1466-DC5B0A189FFD},Error,5,0x400000000000,"PartA_PrivTags:UInt64, FailureInfo:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
