Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?BackupPerfRegistryToFileX@@YAJUCntrtextLoggerContext@@PEBG1@Z,0x1800095d8,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},BackupPerfRegistryToFile-Begin,5,0x4000000000000000,"File:UnicodeString, Comment:UnicodeString",Direct-Preceding
?BackupPerfRegistryToFileX@@YAJUCntrtextLoggerContext@@PEBG1@Z,0x1800099b4,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},BackupPerfRegistryToFile-End,5,0x4000000000000000,Status:UInt32,Direct-Preceding
?CntrtextSavePerfDatRegistry@@YAJUCntrtextLoggerContext@@PEBDW4PERF_STRING_TYPE@@GAEBV?$basic_string@GU?$char_traits@G@utl@@V?$allocator@G@2@@utl@@@Z,0x18000ff15,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},CntrtextSavePerfDatRegistry-Begin,5,0x4000000000000000,"Reason:AnsiString, Command:UnicodeString, Size:UInt32",Direct-Preceding
?CntrtextSavePerfDatRegistry@@YAJUCntrtextLoggerContext@@PEBDW4PERF_STRING_TYPE@@GAEBV?$basic_string@GU?$char_traits@G@utl@@V?$allocator@G@2@@utl@@@Z,0x18000ff97,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},CntrtextSavePerfDatRegistry-End,5,0x4000000000000000,"Reason:AnsiString, Command:UnicodeString, Status:UInt32",Direct-Preceding
?TraceCopyFileError@@YAXJPEBG0@Z,0x18000cea9,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},CopyFileError,2,0x1,"status:UInt32(Win32Error), source:UnicodeString, dest:UnicodeString",Direct-Preceding
LoadPerfCheckAndCreatePath,0x180003a64,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},CreateDirectoryError,2,0x1,"status:UInt32(Win32Error), path:UnicodeString",Direct-Preceding
LoadPerfCheckAndLinkFile,0x180003b09,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},CreateHardLinkError,2,0x1,"status:UInt32(Win32Error), link:UnicodeString, existing:UnicodeString",Direct-Preceding
?DeleteFileWithTrace@@YAJPEBG@Z,0x18000ce06,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},DeleteFile,4,0x1,file:UnicodeString,Direct-Preceding
?DeleteFileWithTrace@@YAJPEBG@Z,0x18000ce4d,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},DeleteFileError,2,0x1,"status:UInt32(Win32Error), file:UnicodeString",Direct-Preceding
LoadPerfGetIncludeFileName,0x180003ca7,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},DetermineSymFile,5,0x1,"status:UInt32(Win32Error), service:UnicodeString, ini:UnicodeString, sym:UnicodeString",Direct-Preceding
InstallPerfDllW,0x1800073c3,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},InstallPerfDll-Begin,5,0x4000000000000000,"IniFile:UnicodeString, Flags:HexInt32",Direct-Preceding
InstallPerfDllW,0x1800074db,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},InstallPerfDll-End,5,0x4000000000000000,Status:UInt32,Direct-Preceding
LoadPerfCounterTextStringsW,0x1800075dd,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},LoadPerfCounterTextStrings-Begin,5,0x4000000000000000,"CommandLine:UnicodeString, Quiet:Bool32",Direct-Preceding
LoadPerfCounterTextStringsW,0x1800076d2,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},LoadPerfCounterTextStrings-End,5,0x4000000000000000,Status:UInt32,Direct-Preceding
LoadPerfRepairPerfRegistry,0x18000a558,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},LoadPerfRepairPerfRegistry-Begin,5,0x4000000000000000,(none),Direct-Preceding
LoadPerfRepairPerfRegistry,0x18000af68,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},LoadPerfRepairPerfRegistry-End,5,0x4000000000000000,Status:Int32,Direct-Preceding
LoadPerfRepairPerfRegistry,0x18000a60e,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},LoadPerfRepairRegistry-SetLastCounter,5,0x4000000000000000,"LastCounter:UInt32, Status:UInt32, Transacted:UInt8(Boolean)",Direct-Preceding
?LoadPerfiPreserveV2Index@@YAJPEAUHKEY__@@PEAK_N@Z,0x1800084bb,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},LoadPerfiPreserveV2Index-SetLastCounter,5,0x4000000000000000,"LastCounter:UInt32, Status:UInt32, Transacted:UInt8(Boolean)",Direct-Preceding
LpAcquireInstallationMutex,0x18000ba5e,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},LpAcquireInstallationMutex,5,0x4000000000000000,status:UInt32,Direct-Preceding
LpReleaseInstallationMutex,0x18000babe,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},LpReleaseInstallationMutex,5,0x4000000000000000,status:UInt32,Direct-Preceding
?TraceRegOpenKeyError@@YAXJPEBG@Z,0x18000cf0d,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},RegOpenKeyError,2,0x1,"status:UInt32(Win32Error), key:UnicodeString",Direct-Preceding
RestorePerfRegistryFromFileW,0x18000b67c,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},RestoreError,2,0x1,"backupFile:UnicodeString, service:UnicodeString",Direct-Preceding
RestorePerfRegistryFromFileW,0x18000b325,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},RestorePerfRegistryFromFile-Begin,5,0x4000000000000000,"File:UnicodeString, LangId:UnicodeString",Direct-Preceding
RestorePerfRegistryFromFileW,0x18000b992,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},RestorePerfRegistryFromFile-End,5,0x4000000000000000,Status:Int32,Direct-Preceding
RestorePerfRegistryFromFileW,0x18000b8e2,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},RestorePerfRegistryFromFile-SetLastCounter,5,0x4000000000000000,"LastCounter:UInt32, Status:UInt32, Transacted:UInt8(Boolean)",Direct-Preceding
SetServiceAsTrustedW,0x1800079f6,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},SetServiceAsTrusted-Begin,5,0x4000000000000000,Service:UnicodeString,Direct-Preceding
SetServiceAsTrustedW,0x180007c28,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},SetServiceAsTrusted-End,5,0x4000000000000000,Status:UInt32,Direct-Preceding
UnloadCounterNames,0x1800087f7,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},UnloadCounterNames-Begin,5,0x4000000000000000,Driver:UnicodeString,Direct-Preceding
UnloadCounterNames,0x180008863,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},UnloadCounterNames-End,5,0x4000000000000000,Status:Int32,Direct-Preceding
UnloadCounterNames,0x180008d40,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},UnloadCounterNames-SetLastCounter,5,0x4000000000000000,"LastCounter:UInt32, Status:UInt32, Transacted:UInt8(Boolean)",Direct-Preceding
UnloadPerfCounterTextStringsW,0x18000922b,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},UnloadPerfCounterTextStrings-Begin,5,0x4000000000000000,"CommandLine:UnicodeString, Quiet:Bool32",Direct-Preceding
UnloadPerfCounterTextStringsW,0x1800092b2,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},UnloadPerfCounterTextStrings-End,5,0x4000000000000000,Status:UInt32,Direct-Preceding
?UpdatePerfNameFilesX@@YAJUCntrtextLoggerContext@@PEBG11W4LODCTR_UPNF@@@Z,0x1800064cf,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},UpdatePerfNameFiles-Add,5,0x4000000000000000,(none),Direct-Preceding
?UpdatePerfNameFilesX@@YAJUCntrtextLoggerContext@@PEBG11W4LODCTR_UPNF@@@Z,0x180005da0,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},UpdatePerfNameFiles-Begin,5,0x4000000000000000,"NameFile:UnicodeString, HelpFile:UnicodeString, LangID:UnicodeString, Modes:HexInt32",Direct-Preceding
?UpdatePerfNameFilesX@@YAJUCntrtextLoggerContext@@PEBG11W4LODCTR_UPNF@@@Z,0x180006528,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},UpdatePerfNameFiles-End,5,0x4000000000000000,Status:UInt32,Direct-Preceding
UpdateRegistry,0x180006908,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},UpdateRegistry-Begin,5,0x4000000000000000,Driver:UnicodeString,Direct-Preceding
UpdateRegistry,0x180007142,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},UpdateRegistry-End,5,0x4000000000000000,Status:Int32,Direct-Preceding
UpdateRegistry,0x1800070a7,Microsoft-Windows-Perflib,{13B197BD-7CEE-4B4E-8DD0-59314CE374CE},UpdateRegistry-SetLastCounter,5,0x4000000000000000,"LastCounter:UInt32, Status:UInt32, Transacted:UInt8(Boolean)",Direct-Preceding
