Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?FileHeaderError@JapaneseImeTraceLoggingTelemetry@@SAXPEB_WKKK@Z,0x14003af3d,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},FileHeaderError,5,0x400000000000,"fileName:UnicodeString, fileSize:UInt32, fotmatSignature:UInt32, formatVer:UInt32",Direct-Nearest
?FileMapError@JapaneseImeTraceLoggingTelemetry@@SAXPEB_WKJ@Z,0x14003b02e,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},FileMapError,5,0x400000000000,"fileName:UnicodeString, fileSize:UInt32, hResult:Int32(HResult)",Direct-Nearest
?FileOpenError@JapaneseImeTraceLoggingTelemetry@@SAXPEB_WJ@Z,0x14003b10a,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},FileOpenError,5,0x400000000000,"fileName:UnicodeString, hResult:Int32(HResult)",Direct-Nearest
?FileWriteError@JapaneseImeTraceLoggingTelemetry@@SAXPEB_WJ@Z,0x14003b1ce,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},FileWriteError,5,0x400000000000,"fileName:UnicodeString, hResult:Int32(HResult)",Direct-Nearest
?FileWriteFlushDuration@JapaneseImeTraceLoggingTelemetry@@SAXPEB_WI@Z,0x14003b292,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},FileWriteFlushDuration,5,0x400000000000,"fileName:UnicodeString, durationMs:UInt32",Direct-Nearest
?FileWriteTakesTooLong@JapaneseImeTraceLoggingTelemetry@@SAXPEB_WI@Z,0x14003b356,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},FileWriteTakesTooLong,5,0x400000000000,"fileName:UnicodeString, timeMs:UInt32",Direct-Nearest
?StartActivity@GetCandidates@JapaneseImeTraceLoggingTelemetry@@QEAAXXZ,0x14001545e,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},GetCandidates,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",Direct-Preceding
?StopActivity@GetCandidates@JapaneseImeTraceLoggingTelemetry@@MEAAXXZ,0x140015837,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},GetCandidates,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Direct-Nearest
?StopActivity@GetCandidates@JapaneseImeTraceLoggingTelemetry@@MEAAXXZ,0x140015a02,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},GetCandidates,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",Direct-Nearest
?MultipleInstanceOfImeBroker@JapaneseImeTraceLoggingTelemetry@@SAXXZ,0x14000f601,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},MultipleInstanceOfImeBroker,5,0x400000000000,(none),Direct-Nearest
