Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?StopActivity@McpSearchActivity@DafMcpTelemetry@@MEAAXXZ,0x1800160a7,Microsoft.Windows.Print.DAFMCP,{BF3EAC2A-65CA-5ECC-2076-E23C6420A687},McpSearchActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$Query@AEAJAEA_N@DafMcpTelemetry@@SAXAEAJAEA_N@Z,0x1800043b1,Microsoft.Windows.Print.DAFMCP,{BF3EAC2A-65CA-5ECC-2076-E23C6420A687},Query,5,0x400000000000,"HResult:Int32, IsMps:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
??$QueryFailure@AEAJ@DafMcpTelemetry@@SAXAEAJ@Z,0x180004489,Microsoft.Windows.Print.DAFMCP,{BF3EAC2A-65CA-5ECC-2076-E23C6420A687},QueryFailure,5,0x400000000000,"HResult:Int32, PartA_PrivTags:UInt64",CallGraph-d2
?LogDbgTraceInfo_@DafMcpTelemetry@@QEAAXPEBDPEBG@Z,0x180009dee,Microsoft.Windows.Print.DAFMCP,{BF3EAC2A-65CA-5ECC-2076-E23C6420A687},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceWarning_@DafMcpTelemetry@@QEAAXPEBDPEBG@Z,0x180009e4e,Microsoft.Windows.Print.DAFMCP,{BF3EAC2A-65CA-5ECC-2076-E23C6420A687},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceInfo_@HttpRestTelemetry@@QEAAXPEBDPEBG@Z,0x18002ac9a,Microsoft.Windows.Print.HttpRest,{49868E3D-77FB-5083-9E09-61E3F37E0309},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceWarning_@HttpRestTelemetry@@QEAAXPEBDPEBG@Z,0x18002adba,Microsoft.Windows.Print.HttpRest,{49868E3D-77FB-5083-9E09-61E3F37E0309},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceInfo_@IppCommonTelemetry@@QEAAXPEBDPEBG@Z,0x18002acfa,Microsoft.Windows.Print.IppCommon,{ACF1E4A7-9241-4FBF-9555-C27638434F8D},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceWarning_@IppCommonTelemetry@@QEAAXPEBDPEBG@Z,0x18002ae1a,Microsoft.Windows.Print.IppCommon,{ACF1E4A7-9241-4FBF-9555-C27638434F8D},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceWarning_@McpEvtSrcTelemetry@@QEAAXPEBDPEBG@Z,0x18002ae7a,Microsoft.Windows.Print.McpEvtSrc,{B145B5C6-1A9D-50C5-7F76-39F208ED09C9},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceInfo_@McpIppChannelTelemetry@@QEAAXPEBDPEBG@Z,0x18002ad5a,Microsoft.Windows.Print.McpIppChannel,{EE8C758E-2E70-574F-8149-266B77C8D56A},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceWarning_@McpIppChannelTelemetry@@QEAAXPEBDPEBG@Z,0x18002aeda,Microsoft.Windows.Print.McpIppChannel,{EE8C758E-2E70-574F-8149-266B77C8D56A},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x180011f97,Unknown,Unknown,ActivityStoppedAutomatically,5,0x400000000000,(none),Unresolved
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000ba71,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000bc3a,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
