Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?GetAndUploadUnits@@YAXEPEAVSettingSyncEvent@@PEAVIESettingHandlerCDSConverter@@PEAVSettingSyncTransitModule@@E@Z,0x140009aeb,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},CDSClientGetSettingUnitsFailure,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), hrGetSettingUnits:Int32(HResult), settingType:UInt8, PartA_PrivTags:UInt64",Direct-Preceding
?GetAndUploadUnits@@YAXEPEAVSettingSyncEvent@@PEAVIESettingHandlerCDSConverter@@PEAVSettingSyncTransitModule@@E@Z,0x140009c01,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},CDSClientUploadedSettingFromSettingSync,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), getSettingUnitsSucceedID:UInt8, uploadUnitsSucceedID:UInt8, settingType:UInt8, PartA_PrivTags:UInt64",Direct-Preceding
?ApplyCDSSettingUnits@IESettingHandlerCDSConverter@@QEAAJEV?$vector@USettingUnit@InternetExplorer@Data@Windows@@V?$allocator@USettingUnit@InternetExplorer@Data@Windows@@@std@@@std@@_N@Z,0x140019c25,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},SettingSyncApplyCDSSettingUnitsFails,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), failureSettingType:UInt32, HRESULT:Int32, PartA_PrivTags:UInt64",Direct-Preceding
?ApplyCDSSettingUnits@IESettingHandlerCDSConverter@@QEAAJEV?$vector@USettingUnit@InternetExplorer@Data@Windows@@V?$allocator@USettingUnit@InternetExplorer@Data@Windows@@@std@@@std@@_N@Z,0x140019daf,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},SettingSyncApplyCDSSettingUnitsFails,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), failureSettingType:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?ApplyCDSSettingUnits@IESettingHandlerCDSConverter@@QEAAJEV?$vector@USettingUnit@InternetExplorer@Data@Windows@@V?$allocator@USettingUnit@InternetExplorer@Data@Windows@@@std@@@std@@_N@Z,0x140019ed5,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},SettingSyncApplyCDSSettingUnitsFails,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), failureSettingType:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?ApplyCDSSettingUnits@IESettingHandlerCDSConverter@@QEAAJEV?$vector@USettingUnit@InternetExplorer@Data@Windows@@V?$allocator@USettingUnit@InternetExplorer@Data@Windows@@@std@@@std@@_N@Z,0x140019ffe,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},SettingSyncApplyCDSSettingUnitsFails,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), failureSettingType:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?ApplyCDSSettingUnits@IESettingHandlerCDSConverter@@QEAAJEV?$vector@USettingUnit@InternetExplorer@Data@Windows@@V?$allocator@USettingUnit@InternetExplorer@Data@Windows@@@std@@@std@@_N@Z,0x14001a127,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},SettingSyncApplyCDSSettingUnitsFails,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), failureSettingType:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
_lambda_2128eca6f3317caea3111a5ea9e29ef1_::operator(),0x14003fa56,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},SettingSyncDownloadBadEvent,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), settingType:UnicodeString, HRESULT:Int32, PartA_PrivTags:UInt64",Direct-Preceding
_lambda_2128eca6f3317caea3111a5ea9e29ef1_::operator(),0x14003f935,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},SettingSyncDownloadOperationFailure,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), settingType:UnicodeString, PartA_PrivTags:UInt64",Direct-Preceding
WinMain,0x14000fb07,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},SettingSyncExit,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), PartA_PrivTags:UInt64",Direct-Preceding
WinMain,0x14000f880,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},SettingSyncLaunch,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), PartA_PrivTags:UInt64",Direct-Preceding
_lambda_2128eca6f3317caea3111a5ea9e29ef1_::operator(),0x14003f864,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},SettingSyncRecievedDownloadNotification,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), settingType:UnicodeString, PartA_PrivTags:UInt64",Direct-Preceding
