Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
sub_1800089A4,0x180008c1d,Microsoft.Windows.Audio.HrtfApo,{52000E1D-A0D3-55CD-DD29-631ED05D560E},AggregatedData,4,0x200000000000,"HrtfApoCreationAttempts:UInt32, SuccessfulHrtfApoCreations:UInt32, NumDefaultDatasetType:UInt32, NumPlatformSpecificDatasetType:UInt32, NumStaticEnvModelsOnlyDatasetType:UInt32, NumSmallRooms:UInt32, NumMediumRooms:UInt32, NumLargeRooms:UInt32, NumOutdoorRooms:UInt32, NumAverageRooms:UInt32, NumActiveInstances:UInt32, NumLockedForProcess:UInt32, NumOmnidirectional:UInt32, NumCardioid:UInt32, NumCone:UInt32, NumDistanceDecayNatural:UInt32, NumDistanceDecayCustom:UInt32, InstanceIdentifier:GUID",CallGraph-d1
sub_18000CF98,0x18000d0a2,Microsoft.Windows.Audio.HrtfApo,{52000E1D-A0D3-55CD-DD29-631ED05D560E},CreateHrtfApo,5,0x0,"DirectivityType:UInt32, DistanceDecayType:UInt32, HrtfDatasetType:UInt32, HResult:Int32(HResult)",CallGraph-d1
sub_18000D0F0,0x18000d16d,Microsoft.Windows.Audio.HrtfApo,{52000E1D-A0D3-55CD-DD29-631ED05D560E},CreateHrtfApoFailed,2,0x200000000000,"Directivity:UInt32, DistanceDecayType:UInt32, HrtfDatasetType:UInt32, HResult:Int32(HResult), InstanceIdentifier:GUID",CallGraph-d1
sub_18000B1D4,0x18000b24e,Microsoft.Windows.Audio.HrtfApo,{52000E1D-A0D3-55CD-DD29-631ED05D560E},MultiSourceEngineCreation,5,0x200000000000,"DspId:GUID, MaxSources:UInt32, HrtfDatasetType:UInt32, HResult:Int32(HResult), InstanceIdentifier:GUID",CallGraph-d1
sub_18000FD68,0x18000fda6,Microsoft.Windows.Audio.Spatial.Audio3D,{D1AF2C40-3880-47C9-ADE0-0FC1A909BE08},HrtfAcousticParameters,5,0x0,"PrimaryArrivalDirection X:Float, PrimaryArrivalDirection Y:Float, PrimaryArrivalDirection Z:Float, PrimaryArrivalGeometryPowerDb:Float, PrimaryArrivalSourceDistance:Float, SecondaryArrivalDirection X:Float, SecondaryArrivalDirection Y:Float, SecondaryArrivalDirection Z:Float, SecondaryArrivalSourceDistance:Float, DistanceOfUnityGain:Float, DistanceOfMaximumGain:Float, MaxGainDb:Float, EarlyReflectionsPowerDb:Float, EarlyReflections60DbDecaySeconds:Float, LateReverb60DbDecaySeconds:Float",CallGraph-d1
sub_180011078,0x18001125c,Microsoft.Windows.Audio.Spatial.Audio3D,{D1AF2C40-3880-47C9-ADE0-0FC1A909BE08},HrtfGeometricParameters,5,0x0,"SourceLocation X:Float, SourceLocation Y:Float, SourceLocation Z:Float, HopLocation X:Float, HopLocation Y:Float, HopLocation Z:Float, GainType is NaturalGain:UInt8(Boolean), IsOccluded:UInt8(Boolean), TotalPathDistance:Float, SourceGainDb:Float, MinGainDb:Float, MaxGainDb:Float, UnityGainDistance:Float, EnvironmentFilter:UInt32, EnableEnvironmentFilter:UInt8(Boolean), EnableLateReverberation:UInt8(Boolean)",CallGraph-d1
sub_1800077B8,0x18000785c,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
sub_180007918,0x1800079ab,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
