Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
LookUpTableFlushComplete,0x14011e40d,Microsoft.Windows.TlgAggregateInternal,{703FCC13-B66F-5868-DDD9-E2DB7F381FFB},TlgAggregateSummary,5,0x200000000000,"PartA_PrivTags:UInt64, UtcAggParams:Struct(Boolean), Period:UInt32, MaxEvents:UInt32, Mode:UInt8, Provider:GUID, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt32, Mode:UInt8",Direct-Preceding
?RecordControlPathWakeInPDCStandby@PowerTelemetry@WxDiagnostics@@QEAAXW4_WFC_JOB_TYPE@@@Z,0x1400d1ab3,Microsoft.Windows.WiFiCx,{1C5890B2-568C-4A10-88D0-2D99256F93EB},ControlPathDelayedDeviceSleepInPDCStandby_Aggregate,5,0x400000000000,"Count:Int64, PartA_PrivTags:UInt64, DeviceInstanceId:UnicodeString, JobType:UnicodeString, SleepStudyScenarioId:Int64",Direct-Preceding
?RecordControlPathWakeInPDCStandby@PowerTelemetry@WxDiagnostics@@QEAAXW4_WFC_JOB_TYPE@@@Z,0x1400d1bc0,Microsoft.Windows.WiFiCx,{1C5890B2-568C-4A10-88D0-2D99256F93EB},ControlPathWakeInPDCStandby_Aggregate,5,0x400000000000,"Count:Int64, PartA_PrivTags:UInt64, DeviceInstanceId:UnicodeString, JobType:UnicodeString, SleepStudyScenarioId:Int64",Direct-Preceding
?D0Reached@PowerTelemetry@WxDiagnostics@@QEAAXW4POWER_ACTION@@@Z,0x1400ce893,Microsoft.Windows.WiFiCx,{1C5890B2-568C-4A10-88D0-2D99256F93EB},D0Reached_Aggregate,5,0x400000000000,"Count:Int64, TransitionDurationTotal:Int64, TransitionDurationMin:Int64, TransitionDurationMax:Int64, PartA_PrivTags:UInt64, DeviceInstanceId:UnicodeString, SystemPowerAction:UInt32, IsControlPathWake:UInt8(Boolean)",Direct-Preceding
?DxReached@PowerTelemetry@WxDiagnostics@@QEAAXW4POWER_ACTION@@@Z,0x1400ceb54,Microsoft.Windows.WiFiCx,{1C5890B2-568C-4A10-88D0-2D99256F93EB},DxReached_Aggregate,5,0x400000000000,"NumTargetStateDxTransitions:Int64, TransitionDurationTotal:Int64, TransitionDurationMin:Int64, TransitionDurationMax:Int64, PartA_PrivTags:UInt64, DeviceInstanceId:UnicodeString, SystemPowerAction:UInt32",Direct-Preceding
?ValidateConfigurationTimeoutInternal@CP2PActionFrameHelpers@@CAXPEAVCAdapter@@PEBEKGGW4_WDI_P2P_ACTION_FRAME_TYPE@@@Z,0x1400baa46,Microsoft.Windows.WiFiCx,{1C5890B2-568C-4A10-88D0-2D99256F93EB},InvalidConfigurationTimeoutOnOutgoingP2PActionFrame,5,0x0,"IhvWdiVersion:UInt32, WdiP2PActionFrameType:UInt32, ExpectedGOTimeout:UInt16, ExpectedClientTimeout:UInt16, ActualGOTimeout:UInt16, ActualClientTimeout:UInt16",Direct-Preceding
?StartPortSwitchToINITState@CDot11ResetJob@@AEAAHXZ,0x14005f651,Microsoft.Windows.WiFiCx,{1C5890B2-568C-4A10-88D0-2D99256F93EB},ResetOidMacRandom_Aggregate,5,0x400000000000,"Count:Int64, PartA_PrivTags:UInt64",Direct-Preceding
?TraceLoggingResetRecoveryStorm@CAdapter@@QEAAXPEB_KI_K@Z,0x1400282bf,Microsoft.Windows.WiFiCx,{1C5890B2-568C-4A10-88D0-2D99256F93EB},ResetRecoveryStorm,5,0x400000000000,"ResetRecoveryPeriodInSeconds:UInt64, ActualStormMinTimestamp:UInt64, ActualStormMaxTimestamp:UInt64, ActualStormPeriodInMinutes_x100:UInt64, ResetRecoveryAttemptsPerMinute_x100:UInt64, PartA_PrivTags:UInt64",Direct-Preceding
?OnSuspiciousIhvWakeChange@PowerTelemetry@WxDiagnostics@@AEAAXPEAX@Z,0x1400d0f7c,Microsoft.Windows.WiFiCx,{1C5890B2-568C-4A10-88D0-2D99256F93EB},SuspiciousIhvWakeInPdcStandby_Aggregate,5,0x400000000000,"Count:Int64, PartA_PrivTags:UInt64, DeviceInstanceId:UnicodeString, DriverVersion:UnicodeString, SleepStudyScenarioId:Int64, ClientDriverDiagnosticWakeType:UnicodeString",Direct-Preceding
?BeginTransitionTargetStateD0@PowerTelemetry@WxDiagnostics@@QEAAXW4POWER_ACTION@@@Z,0x1400cd972,Microsoft.Windows.WiFiCx,{1C5890B2-568C-4A10-88D0-2D99256F93EB},TargetStateD0_Aggregate,5,0x400000000000,"DxSessionCount:Int64, DxDurationTotal:Int64, PartA_PrivTags:UInt64, DeviceInstanceId:UnicodeString, SystemPowerAction:UInt32",Direct-Preceding
